date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-07-19,21.1,26.07,16.08,0.0,29.16
2019-07-20,21.73,26.38,17.05,0.0,27.68
2019-07-21,21.45,26.1,16.72,0.0,29.34
2019-07-22,21.79,26.84,17.14,0.0,28.78
2019-07-23,21.99,27.18,17.22,0.02,28.27
2019-07-24,20.55,22.59,18.32,2.78,16.71
2019-07-25,21.74,25.87,17.85,0.33,25.99
2019-07-26,21.35,26.56,16.81,0.0,29.28
2019-07-27,21.53,26.6,16.64,0.0,29.13
2019-07-28,22.34,27.35,17.62,0.0,27.43
2019-07-29,23.26,29.59,17.74,0.01,28.35
2019-07-30,23.36,28.45,19.0,0.01,23.8
2019-07-31,23.54,29.13,19.02,0.0,26.23
2019-08-01,23.69,28.62,18.54,0.05,27.62
2019-08-02,23.98,27.74,20.08,1.07,24.56
2019-08-03,25.23,31.16,18.65,0.01,27.54
2019-08-04,21.65,25.35,17.28,2.7,18.45
2019-08-05,21.06,26.04,16.49,1.25,25.64
2019-08-06,20.99,26.41,15.99,0.0,27.97
2019-08-07,21.3,27.23,15.39,0.0,27.94
2019-08-08,21.76,28.26,16.56,0.0,28.17
2019-08-09,22.03,28.3,16.66,0.0,27.79
2019-08-10,23.05,28.69,17.84,0.0,27.13
2019-08-11,23.26,28.86,17.71,0.0,27.31
2019-08-12,23.38,28.87,17.75,0.0,27.64
2019-08-13,23.66,30.28,18.67,0.0,27.77
2019-08-14,24.24,31.21,19.19,0.41,20.36
2019-08-15,23.47,28.17,20.4,1.41,12.01
2019-08-16,22.69,26.77,19.68,13.23,9.99
2019-08-17,20.7,23.65,17.88,59.19,12.47
2019-08-18,19.75,24.19,15.94,3.02,18.13
2019-08-19,19.78,23.99,15.8,0.01,23.74
2019-08-20,21.27,25.59,16.58,0.0,21.37
2019-08-21,21.85,25.17,19.14,35.65,9.38
2019-08-22,23.05,27.38,19.43,1.54,19.94
2019-08-23,23.18,27.93,19.03,0.0,21.48
2019-08-24,23.88,29.01,20.14,0.0,24.02
2019-08-25,23.77,28.48,19.74,0.0,24.27
2019-08-26,23.57,28.16,19.79,0.0,24.22
2019-08-27,23.24,27.93,19.59,0.0,24.58
2019-08-28,22.13,26.64,18.2,0.0,24.86
2019-08-29,21.59,26.08,18.08,0.0,20.57
2019-08-30,21.21,25.47,17.12,0.0,22.21
2019-08-31,21.0,25.63,17.63,0.0,21.16
2019-09-01,21.73,26.6,17.84,0.0,22.04
2019-09-02,21.79,26.43,17.68,0.0,22.07
2019-09-03,21.84,26.77,17.61,0.01,20.42
2019-09-04,21.52,26.56,17.63,0.0,22.52
2019-09-05,21.62,26.45,16.68,0.0,21.41
2019-09-06,20.85,24.91,16.76,0.0,19.37
2019-09-07,20.54,25.56,16.53,0.0,22.55
2019-09-08,20.9,25.94,16.72,0.0,22.35
2019-09-09,20.61,26.29,16.14,0.0,22.34
2019-09-10,21.36,26.49,16.83,0.0,20.68
2019-09-11,21.25,26.4,17.42,0.0,20.8
2019-09-12,21.49,26.14,17.9,0.03,18.48
2019-09-13,21.32,26.12,17.48,0.55,17.37
2019-09-14,20.29,25.45,16.15,0.14,19.03
2019-09-15,19.73,24.35,15.62,0.73,13.9
2019-09-16,19.73,25.46,15.18,0.01,16.47
2019-09-17,20.67,28.42,12.58,0.0,21.42
2019-09-18,22.27,30.98,13.72,0.0,21.77
2019-09-19,20.14,24.93,15.66,0.0,18.85
2019-09-20,17.11,20.52,14.46,15.69,4.27
2019-09-21,14.95,19.75,10.91,1.67,16.19
2019-09-22,13.88,20.31,8.19,0.0,21.38
2019-09-23,15.68,22.59,9.76,0.0,20.18
2019-09-24,16.91,23.77,11.47,0.22,17.43
2019-09-25,18.48,23.99,14.67,0.56,10.73
2019-09-26,19.44,25.89,14.48,0.0,18.07
2019-09-27,19.02,23.95,14.66,2.98,12.55
2019-09-28,17.66,23.72,13.11,0.41,18.15
2019-09-29,17.86,25.75,12.13,0.0,19.29
2019-09-30,19.31,28.0,13.25,0.0,19.52
2019-10-01,20.16,28.74,14.16,0.0,18.76
2019-10-02,20.0,28.2,14.9,0.0,18.24
2019-10-03,21.9,29.8,15.02,0.0,18.15
2019-10-04,22.07,30.73,16.17,0.64,17.1
2019-10-05,17.96,23.67,14.05,5.04,7.66
2019-10-06,14.56,17.5,11.1,21.43,11.36
2019-10-07,14.18,19.9,8.08,0.19,15.42
2019-10-08,14.57,16.79,12.75,13.7,3.32
2019-10-09,15.29,21.22,11.26,0.0,16.79
2019-10-10,16.18,22.83,10.46,0.0,16.89
2019-10-11,17.46,22.96,14.49,0.47,8.56
2019-10-12,16.11,21.06,11.79,0.0,16.39
2019-10-13,16.02,22.98,11.62,0.0,16.93
2019-10-14,16.24,23.3,12.14,0.0,16.68
2019-10-15,16.52,22.44,12.64,0.0,13.73
2019-10-16,17.47,21.85,14.39,0.0,8.84
2019-10-17,17.65,22.97,14.62,0.0,10.76
2019-10-18,18.11,23.42,15.13,0.0,10.14
2019-10-19,16.74,22.94,13.02,0.0,14.13
2019-10-20,15.78,21.54,12.1,0.0,14.36
2019-10-21,16.41,21.24,13.38,0.0,12.57
2019-10-22,16.49,21.1,13.56,0.0,9.23
2019-10-23,16.06,20.43,13.77,0.0,14.45
2019-10-24,15.89,21.17,13.26,0.0,14.2
2019-10-25,15.79,20.56,12.67,0.0,13.76
2019-10-26,15.69,19.44,13.43,0.0,10.27
2019-10-27,14.86,19.42,11.0,0.02,11.19
2019-10-28,14.69,21.19,10.38,0.0,10.78
2019-10-29,15.24,20.9,11.12,0.02,11.04
2019-10-30,13.81,20.12,8.73,0.07,12.26
2019-10-31,14.27,18.17,12.47,4.51,6.07
2019-11-01,11.92,13.16,10.15,10.07,3.55
2019-11-02,9.97,15.45,6.06,0.0,13.78
2019-11-03,11.21,20.71,3.53,0.0,12.69
2019-11-04,15.6,23.58,9.5,0.0,7.86
2019-11-05,17.65,23.21,14.16,0.18,9.84
2019-11-06,17.49,25.06,12.3,0.0,12.29
2019-11-07,16.8,24.93,10.93,0.0,11.99
2019-11-08,16.32,24.5,11.22,0.0,12.15
2019-11-09,15.67,24.28,10.17,0.0,11.59
2019-11-10,16.48,24.78,8.85,0.0,11.4
2019-11-11,16.66,23.15,13.13,0.01,5.65
2019-11-12,15.16,24.15,9.96,0.0,10.99
2019-11-13,15.95,25.05,10.4,0.0,8.02
2019-11-14,14.91,20.85,11.69,0.12,6.58
2019-11-15,14.27,21.49,9.45,0.0,9.59
2019-11-16,14.61,20.58,11.3,0.0,9.5
2019-11-17,14.26,22.64,10.35,0.0,10.52
2019-11-18,13.74,23.3,7.78,0.0,8.88
2019-11-19,13.25,21.36,9.3,0.0,10.13
2019-11-20,10.97,20.0,5.81,0.0,10.69
2019-11-21,10.27,18.97,5.23,0.0,9.78
2019-11-22,11.32,15.67,8.2,0.01,8.38
2019-11-23,12.18,15.65,10.38,0.04,7.13
2019-11-24,12.18,16.95,9.83,0.6,8.64
2019-11-25,11.24,15.82,6.97,0.02,5.54
2019-11-26,11.44,15.04,9.71,3.33,3.97
2019-11-27,10.21,11.84,7.36,7.07,2.51
2019-11-28,10.76,17.09,6.19,0.05,7.05
2019-11-29,13.19,18.22,9.24,7.71,4.84
2019-11-30,13.28,19.88,8.5,9.73,9.07
2019-12-01,8.42,11.34,5.82,17.88,3.57
2019-12-02,6.45,10.95,3.6,0.13,9.82
2019-12-03,6.84,11.28,2.39,1.38,7.97
2019-12-04,6.3,7.02,5.35,9.11,1.71
2019-12-05,5.67,10.09,2.05,1.56,6.2
2019-12-06,3.39,10.11,-1.26,0.0,9.83
2019-12-07,3.6,11.2,-2.51,0.02,9.29
2019-12-08,7.06,12.43,3.18,0.19,3.53
2019-12-09,6.29,12.58,2.16,0.0,8.83
2019-12-10,5.14,13.95,-0.18,0.0,9.14
2019-12-11,5.57,13.09,-0.85,0.01,5.32
2019-12-12,6.98,11.24,4.11,1.39,5.09
2019-12-13,9.66,15.35,4.77,0.34,5.61
2019-12-14,10.36,17.58,5.44,0.0,8.76
2019-12-15,8.84,12.89,6.64,1.16,5.5
2019-12-16,7.84,15.4,2.49,0.0,9.23
2019-12-17,7.31,15.7,1.85,0.0,9.35
2019-12-18,7.52,15.85,2.25,0.0,9.24
2019-12-19,8.2,16.43,2.51,0.01,8.95
2019-12-20,7.01,13.84,1.61,0.0,6.91
2019-12-21,10.75,16.84,5.61,0.0,6.26
2019-12-22,14.16,18.51,12.22,0.04,5.71
2019-12-23,12.76,16.1,10.05,0.25,4.25
2019-12-24,9.03,10.41,7.4,14.88,1.92
2019-12-25,7.87,8.88,7.19,6.89,2.22
2019-12-26,6.87,8.1,5.26,9.81,2.11
2019-12-27,5.19,8.28,3.64,1.52,3.98
2019-12-28,4.06,5.87,3.07,3.94,3.5
2019-12-29,4.23,6.29,2.91,9.43,2.79
2019-12-30,6.64,8.36,4.07,18.64,1.61
2019-12-31,5.52,6.83,1.63,10.29,2.02
2020-01-01,4.35,7.17,1.37,7.13,2.58
2020-01-02,4.12,6.45,2.21,4.77,6.7
2020-01-03,3.58,7.71,1.03,0.02,8.63
2020-01-04,3.71,9.42,0.31,0.01,5.28
2020-01-05,2.15,5.66,-0.75,0.26,3.61
2020-01-06,4.79,6.04,1.24,10.49,0.77
2020-01-07,5.31,6.1,4.46,25.55,2.06
2020-01-08,4.28,5.98,2.27,7.66,2.23
2020-01-09,3.43,6.86,1.5,0.33,5.86
2020-01-10,1.73,8.87,-3.02,0.0,9.77
2020-01-11,3.29,11.52,-2.04,0.0,9.77
2020-01-12,4.42,7.36,1.55,0.84,3.01
2020-01-13,4.32,8.94,0.55,0.08,8.64
2020-01-14,3.06,9.61,-1.64,0.0,9.1
2020-01-15,3.77,9.6,-1.0,0.0,9.45
2020-01-16,5.81,9.46,3.78,0.23,8.41
2020-01-17,6.08,8.75,4.15,3.58,4.72
2020-01-18,5.79,8.2,3.6,1.7,5.52
2020-01-19,3.57,6.99,1.37,0.73,6.69
2020-01-20,3.58,5.7,2.16,7.01,3.83
2020-01-21,2.41,4.86,0.98,0.97,2.45
2020-01-22,2.71,8.52,-1.29,0.01,10.9
2020-01-23,2.54,6.42,-0.51,3.44,5.16
2020-01-24,1.92,6.79,-2.31,0.54,9.4
2020-01-25,2.39,10.81,-2.85,0.0,11.54
2020-01-26,7.69,13.41,1.29,0.0,6.24
2020-01-27,9.22,15.26,5.17,0.03,6.7
2020-01-28,6.91,8.51,4.5,0.78,3.29
2020-01-29,8.56,14.67,3.61,6.53,6.79
2020-01-30,4.88,6.79,2.01,12.46,3.33
2020-01-31,3.73,8.15,-0.21,1.1,11.3
2020-02-01,8.52,14.34,5.29,0.97,8.54
2020-02-02,9.61,17.25,4.8,0.0,12.21
2020-02-03,11.6,14.76,6.97,4.14,6.21
2020-02-04,11.92,15.9,7.27,7.9,6.98
2020-02-05,12.68,19.36,8.63,8.8,5.0
2020-02-06,5.73,8.12,2.64,8.76,3.17
2020-02-07,2.71,5.78,0.48,2.58,7.46
2020-02-08,-0.59,1.83,-2.79,8.35,5.87
2020-02-09,-1.36,2.17,-5.27,0.81,8.44
2020-02-10,0.31,7.87,-5.23,0.0,13.68
2020-02-11,7.7,13.9,1.94,1.99,8.0
2020-02-12,6.62,10.92,2.88,12.18,8.24
2020-02-13,5.51,11.01,-0.12,0.03,14.11
2020-02-14,5.93,14.17,-2.34,0.34,11.19
2020-02-15,6.94,10.24,4.78,5.23,4.84
2020-02-16,5.64,9.28,0.7,1.38,6.73
2020-02-17,3.75,10.59,-0.29,0.0,15.06
2020-02-18,5.94,16.0,-1.66,0.0,15.79
2020-02-19,5.57,12.98,0.06,0.0,13.88
2020-02-20,5.36,7.11,4.07,2.65,3.37
2020-02-21,5.54,7.14,3.14,9.85,3.92
2020-02-22,4.4,7.54,2.37,2.19,7.52
2020-02-23,4.4,9.62,0.69,0.0,14.25
2020-02-24,6.96,14.66,0.41,0.64,8.35
2020-02-25,7.06,14.01,0.6,0.02,17.04
2020-02-26,10.45,21.3,2.56,0.0,16.65
2020-02-27,13.08,18.38,8.94,5.99,8.41
2020-02-28,8.35,12.52,4.89,2.87,14.16
2020-02-29,6.62,9.24,4.63,1.6,4.47
2020-03-01,6.79,12.96,3.05,0.0,17.13
2020-03-02,9.49,17.56,2.72,0.0,16.63
2020-03-03,13.32,22.89,5.43,0.0,17.41
2020-03-04,13.2,20.71,7.68,0.0,10.28
2020-03-05,11.02,15.15,7.58,0.71,6.73
2020-03-06,9.72,14.49,7.56,2.74,8.91
2020-03-07,12.39,20.46,7.13,0.0,17.71
2020-03-08,13.73,21.1,9.15,0.0,12.84
2020-03-09,13.42,21.55,7.15,0.01,15.28
2020-03-10,10.69,14.28,7.18,4.19,3.21
2020-03-11,11.82,17.16,6.87,0.01,15.99
2020-03-12,10.42,16.96,6.32,0.0,19.22
2020-03-13,9.69,15.76,6.49,0.0,19.46
2020-03-14,10.05,16.7,5.66,0.02,19.5
2020-03-15,6.66,8.95,4.1,3.36,3.53
2020-03-16,4.85,8.18,1.86,1.77,8.02
2020-03-17,3.47,8.55,-0.9,0.0,20.46
2020-03-18,2.89,6.64,-1.91,3.69,15.92
2020-03-19,5.42,8.38,3.19,8.94,7.5
2020-03-20,5.5,11.1,1.93,0.71,12.84
2020-03-21,7.16,14.8,0.2,0.0,21.51
2020-03-22,9.82,18.39,2.58,0.0,18.07
2020-03-23,8.09,10.25,7.01,0.28,6.34
2020-03-24,6.83,7.73,5.25,0.9,5.09
2020-03-25,6.4,8.7,5.3,0.07,6.06
2020-03-26,8.23,12.88,5.57,0.0,12.37
2020-03-27,8.75,13.21,6.78,0.07,8.21
2020-03-28,7.52,9.5,6.22,6.24,3.77
2020-03-29,6.42,7.82,5.61,18.89,5.47
2020-03-30,11.06,16.9,5.71,0.35,16.35
2020-03-31,9.46,15.32,5.59,0.33,12.49
2020-04-01,6.64,8.92,5.23,1.38,6.35
2020-04-02,7.23,13.48,2.53,8.21,5.73
2020-04-03,5.08,10.57,2.14,0.86,9.65
2020-04-04,7.73,12.01,2.45,1.09,7.41
2020-04-05,9.73,13.55,7.44,17.82,7.4
2020-04-06,8.05,12.32,5.78,0.75,4.86
2020-04-07,7.81,11.97,5.3,0.0,23.85
2020-04-08,7.71,11.7,4.58,0.0,22.57
2020-04-09,7.05,12.11,2.44,0.0,22.95
2020-04-10,8.11,16.85,2.09,0.0,25.78
2020-04-11,11.02,18.36,4.96,0.0,23.13
2020-04-12,8.48,13.89,4.27,0.0,25.76
2020-04-13,9.98,17.61,4.12,0.0,26.04
2020-04-14,15.08,22.91,6.74,0.03,20.75
2020-04-15,8.67,13.73,4.8,5.21,7.94
2020-04-16,7.27,12.52,2.35,0.1,25.92
2020-04-17,11.14,19.6,1.9,0.0,26.28
2020-04-18,15.03,22.02,7.22,0.0,26.39
2020-04-19,17.57,24.64,9.07,0.0,24.1
2020-04-20,12.12,17.47,8.3,0.03,18.3
2020-04-21,8.95,11.73,6.53,0.69,6.5
2020-04-22,8.64,12.66,3.92,0.3,12.76
2020-04-23,7.8,13.15,2.54,0.0,25.05
2020-04-24,8.26,15.04,3.21,0.0,27.75
2020-04-25,9.32,16.66,3.1,0.0,27.85
2020-04-26,12.15,20.67,5.03,0.0,23.3
2020-04-27,12.1,19.97,5.92,0.0,24.91
2020-04-28,11.97,18.92,6.08,0.0,27.73
2020-04-29,16.39,23.58,7.94,0.0,23.45
2020-04-30,17.51,22.99,12.47,1.39,20.67
2020-05-01,17.14,21.08,12.59,1.09,22.75
2020-05-02,18.17,22.29,12.81,0.65,22.0
2020-05-03,14.92,17.02,12.32,5.15,10.5
2020-05-04,13.23,15.42,10.81,21.6,7.37
2020-05-05,14.38,18.31,10.91,2.29,9.54
2020-05-06,15.68,22.32,8.96,4.12,24.72
2020-05-07,11.84,15.95,9.01,2.45,17.46
2020-05-08,12.43,18.24,8.04,0.14,23.52
2020-05-09,12.53,18.95,6.28,0.0,29.55
2020-05-10,15.69,23.31,8.0,0.0,29.35
2020-05-11,19.82,26.73,11.42,0.0,26.22
2020-05-12,20.64,28.77,13.66,0.0,25.92
2020-05-13,16.08,21.0,10.66,0.0,25.98
2020-05-14,19.76,27.15,10.2,0.0,25.33
2020-05-15,23.04,31.5,16.0,0.0,26.51
2020-05-16,20.06,26.06,13.7,0.0,26.42
2020-05-17,19.72,28.14,13.34,0.0,24.28
2020-05-18,18.41,22.37,14.06,0.0,23.92
2020-05-19,18.83,25.76,13.35,0.0,26.9
2020-05-20,21.36,31.16,15.14,0.0,24.42
2020-05-21,18.51,26.31,13.99,0.38,17.66
2020-05-22,12.38,14.64,9.96,21.68,11.72
2020-05-23,9.79,13.34,5.79,2.25,16.24
2020-05-24,13.04,18.77,8.35,0.0,30.77
2020-05-25,13.62,17.72,8.62,0.24,11.4
2020-05-26,13.77,19.02,9.2,1.61,17.69
2020-05-27,12.09,15.11,8.38,14.38,7.19
2020-05-28,13.86,17.65,11.06,1.33,18.74
2020-05-29,14.12,18.17,9.08,2.22,19.56
2020-05-30,16.16,20.78,10.09,0.01,27.64
2020-05-31,17.99,23.1,11.67,1.28,24.78
2020-06-01,15.89,18.27,13.15,4.79,16.27
2020-06-02,15.34,19.64,11.35,21.08,19.14
2020-06-03,14.21,17.49,10.13,1.79,13.66
2020-06-04,17.08,22.5,10.71,0.29,29.71
2020-06-05,20.06,27.42,12.26,0.0,30.8
2020-06-06,22.75,31.45,15.75,0.03,27.66
2020-06-07,21.92,25.89,16.91,0.0,30.42
2020-06-08,21.08,26.62,15.12,0.0,29.04
2020-06-09,21.69,28.17,15.64,0.0,29.13
2020-06-10,20.67,26.46,16.25,0.41,26.57
2020-06-11,21.13,25.57,16.94,1.56,24.18
2020-06-12,20.79,24.9,16.41,6.66,24.74
2020-06-13,19.5,22.81,15.54,0.22,22.96
2020-06-14,20.97,25.02,16.18,1.28,16.34
2020-06-15,21.23,25.68,17.68,19.95,20.83
2020-06-16,23.29,27.85,18.97,7.15,29.21
2020-06-17,22.88,27.75,18.76,1.79,26.87
2020-06-18,21.26,24.82,17.79,10.79,14.95
2020-06-19,19.54,23.09,15.72,6.91,12.46
2020-06-20,22.04,26.56,17.51,3.41,27.25
2020-06-21,21.9,26.97,17.02,18.62,26.78
2020-06-22,21.11,25.28,17.62,2.26,27.34
2020-06-23,20.45,22.56,17.75,11.09,17.4
2020-06-24,20.6,24.96,16.52,2.64,24.28
2020-06-25,21.06,24.95,17.73,0.64,22.71
2020-06-26,21.46,25.41,17.27,0.53,19.89
2020-06-27,20.88,25.63,16.35,0.12,30.34
2020-06-28,21.08,26.3,15.86,0.0,31.13
2020-06-29,21.3,26.34,16.65,0.0,30.96
2020-06-30,21.96,27.33,15.11,0.0,31.13
2020-07-01,23.44,28.9,18.93,0.0,29.45
2020-07-02,23.07,27.85,18.84,0.0,30.33
2020-07-03,22.91,27.78,17.97,0.0,30.24
2020-07-04,23.45,28.26,19.36,0.0,28.91
2020-07-05,23.71,28.53,19.33,0.0,29.02
2020-07-06,24.3,29.55,19.46,0.01,27.97
2020-07-07,24.89,29.51,20.3,0.96,22.2
2020-07-08,21.47,24.17,17.61,18.73,13.33
2020-07-09,20.64,24.67,17.13,0.01,22.92
2020-07-10,20.97,25.0,16.86,0.01,28.67
2020-07-11,21.84,26.38,17.02,0.0,30.5
2020-07-12,22.19,26.9,17.53,0.0,28.35
2020-07-13,21.54,26.32,17.54,0.82,19.17
2020-07-14,19.72,23.3,15.9,0.48,18.47
2020-07-15,19.18,22.91,15.58,0.0,12.11
2020-07-16,20.34,24.64,16.5,0.0,23.64
2020-07-17,21.04,25.47,16.91,0.01,23.86
2020-07-18,22.36,27.32,17.03,0.0,27.43
2020-07-19,23.15,27.24,19.36,0.0,19.94
2020-07-20,23.0,28.12,19.05,0.02,24.51
2020-07-21,22.32,27.51,17.87,0.0,27.18
2020-07-22,22.92,27.96,17.64,0.0,28.73
2020-07-23,23.55,29.55,17.28,0.0,29.42
2020-07-24,23.12,28.46,18.59,0.0,29.13
2020-07-25,22.96,28.58,17.67,0.0,28.5
2020-07-26,24.05,30.52,18.01,0.0,28.28
2020-07-27,24.45,31.63,18.36,0.0,27.71
2020-07-28,24.72,30.83,19.84,0.0,27.6
2020-07-29,25.37,33.06,18.99,0.0,28.81
2020-07-30,24.43,30.53,18.63,0.0,28.92
2020-07-31,24.53,30.49,19.43,0.0,28.58
2020-08-01,24.72,31.56,18.71,0.0,27.28
2020-08-02,23.11,28.48,18.01,0.0,26.55
2020-08-03,22.63,28.17,17.02,0.0,28.86
2020-08-04,23.72,29.98,19.04,0.0,27.34
2020-08-05,23.44,29.47,18.1,0.0,28.0
2020-08-06,24.64,31.91,18.45,0.0,27.36
2020-08-07,25.71,34.42,19.31,0.0,27.0
2020-08-08,26.11,32.95,20.89,0.0,20.17
2020-08-09,24.32,27.2,20.79,0.01,15.06
2020-08-10,24.47,30.45,20.09,0.0,24.12
2020-08-11,24.5,30.62,19.19,0.0,25.13
2020-08-12,24.39,31.53,18.05,0.0,27.04
2020-08-13,24.41,30.27,19.39,0.01,26.1
2020-08-14,22.9,28.18,18.1,0.0,27.36
2020-08-15,22.4,28.55,16.69,0.0,27.08
2020-08-16,22.39,27.36,17.75,0.0,25.35
2020-08-17,22.8,27.7,18.21,0.0,24.46
2020-08-18,22.89,29.2,17.44,0.0,24.55
2020-08-19,23.44,30.72,18.06,0.0,25.45
2020-08-20,23.08,29.15,18.04,0.71,17.26
2020-08-21,23.45,30.02,19.02,0.21,19.44
2020-08-22,24.53,32.95,17.96,0.0,24.07
2020-08-23,23.51,29.63,18.58,0.0,23.43
2020-08-24,24.16,31.07,18.52,0.0,24.56
2020-08-25,23.98,30.61,18.87,0.0,24.77
2020-08-26,23.52,29.7,19.0,0.0,23.51
2020-08-27,23.19,29.96,17.67,0.0,24.78
2020-08-28,24.01,32.97,16.98,0.0,25.52
2020-08-29,24.55,33.54,17.51,0.0,25.08
2020-08-30,25.26,33.82,19.94,0.0,24.47
2020-08-31,24.28,31.76,19.14,0.0,23.2
2020-09-01,24.16,32.42,17.76,0.0,23.87
2020-09-02,24.49,33.59,18.36,0.0,23.22
2020-09-03,25.02,32.69,20.02,0.0,22.22
2020-09-04,23.76,29.6,19.45,1.2,12.28
2020-09-05,21.52,26.48,18.49,2.15,12.3
2020-09-06,21.89,28.07,17.02,0.66,20.73
2020-09-07,22.49,30.02,16.71,0.0,22.75
2020-09-08,23.39,29.07,18.69,0.0,20.66
2020-09-09,23.41,28.44,19.52,0.0,20.76
2020-09-10,22.75,28.3,18.7,0.0,22.15
2020-09-11,22.78,28.41,18.07,0.06,19.18
2020-09-12,23.4,28.84,19.16,0.2,17.49
2020-09-13,22.6,25.74,19.9,0.37,10.35
2020-09-14,23.47,28.64,19.36,0.0,18.65
2020-09-15,23.64,28.83,20.22,0.0,19.97
2020-09-16,22.55,27.87,18.71,0.0,20.64
2020-09-17,23.08,30.04,18.15,0.0,19.7
2020-09-18,22.46,28.31,18.64,0.0,18.62
2020-09-19,20.55,23.98,18.45,0.01,14.51
2020-09-20,20.21,23.21,18.27,0.16,6.65
2020-09-21,20.85,25.15,17.95,0.63,9.6
2020-09-22,20.7,26.27,16.72,0.0,14.15
2020-09-23,20.97,27.85,16.41,0.0,11.55
2020-09-24,22.25,31.05,15.07,0.0,17.22
2020-09-25,23.25,30.85,18.35,0.03,15.37
2020-09-26,25.62,33.85,17.21,0.0,15.93
2020-09-27,24.22,29.45,18.7,0.08,18.34
2020-09-28,23.66,30.89,17.93,0.0,18.32
2020-09-29,23.06,29.75,17.52,4.02,11.33
2020-09-30,18.95,23.63,15.52,6.12,13.1
2020-10-01,18.06,23.78,12.84,0.89,16.14
2020-10-02,18.48,26.33,11.81,0.0,18.63
2020-10-03,19.58,28.22,13.97,0.0,18.32
2020-10-04,20.64,30.01,13.84,0.0,17.63
2020-10-05,23.23,33.98,16.38,0.0,15.56
2020-10-06,24.67,32.87,18.92,0.0,15.8
2020-10-07,24.13,31.07,19.06,0.0,14.01
2020-10-08,21.19,26.25,17.62,8.13,4.87
2020-10-09,17.88,21.42,15.41,14.58,11.61
2020-10-10,16.71,21.2,13.33,6.93,11.34
2020-10-11,17.22,24.47,11.79,0.0,16.69
2020-10-12,19.16,26.44,13.63,0.0,14.86
2020-10-13,21.18,30.23,14.47,0.36,14.61
2020-10-14,19.31,24.44,15.17,0.29,13.32
2020-10-15,18.46,25.61,13.13,0.0,16.18
2020-10-16,18.47,27.02,12.52,0.0,16.04
2020-10-17,19.25,26.69,13.48,1.09,9.06
2020-10-18,17.12,18.98,15.18,15.58,4.59
2020-10-19,14.74,17.92,12.49,4.38,4.61
2020-10-20,15.66,18.48,12.68,3.67,5.96
2020-10-21,16.94,21.95,13.6,0.02,12.18
2020-10-22,17.07,23.07,13.37,0.01,13.45
2020-10-23,16.92,23.36,13.12,0.0,13.49
2020-10-24,17.61,25.65,12.61,0.0,13.51
2020-10-25,18.24,27.27,12.53,0.0,11.54
2020-10-26,17.17,22.51,12.74,0.01,11.64
2020-10-27,16.13,22.01,11.65,0.04,10.48
2020-10-28,17.46,22.11,14.67,0.67,9.28
2020-10-29,15.77,20.45,13.33,2.46,7.52
2020-10-30,14.73,18.07,11.17,8.86,6.75
2020-10-31,10.23,12.43,8.43,5.48,7.07
2020-11-01,10.59,13.61,6.65,6.55,9.23
2020-11-02,9.85,16.78,4.15,0.03,13.44
2020-11-03,10.82,15.81,6.34,0.01,7.65
2020-11-04,11.01,13.22,9.51,1.69,6.43
2020-11-05,14.08,16.49,11.68,7.73,3.88
2020-11-06,13.7,15.23,12.23,4.9,4.8
2020-11-07,12.37,14.58,8.59,0.51,6.65
2020-11-08,11.93,17.44,7.58,0.0,12.04
2020-11-09,12.65,18.04,8.95,0.03,11.99
2020-11-10,13.73,15.81,12.34,0.92,7.29
2020-11-11,12.79,14.76,11.67,1.13,7.16
2020-11-12,12.53,15.91,10.13,0.13,10.99
2020-11-13,11.08,16.62,6.01,0.06,10.57
2020-11-14,11.18,13.26,9.44,4.94,2.93
2020-11-15,10.25,13.47,8.34,2.38,6.77
2020-11-16,9.53,14.71,6.51,0.07,10.26
2020-11-17,9.33,15.94,4.3,0.0,10.92
2020-11-18,11.24,13.97,8.76,0.81,6.2
2020-11-19,10.98,13.17,9.9,0.0,6.53
2020-11-20,10.37,13.0,7.42,0.03,9.48
2020-11-21,9.43,12.47,6.92,0.25,8.52
2020-11-22,8.8,11.93,4.97,0.33,6.79
2020-11-23,6.12,13.05,0.71,0.0,10.81
2020-11-24,6.47,11.49,-0.02,0.35,8.59
2020-11-25,9.17,12.38,5.81,0.25,7.31
2020-11-26,7.3,12.52,4.24,0.0,10.15
2020-11-27,6.62,15.44,1.11,0.0,10.37
2020-11-28,6.8,15.99,0.4,0.0,10.25
2020-11-29,6.79,14.9,1.17,0.0,7.9
2020-11-30,7.4,15.83,2.26,0.18,8.23
2020-12-01,7.35,8.68,5.39,10.27,1.79
2020-12-02,6.82,8.15,5.36,0.71,3.08
2020-12-03,9.28,13.91,7.07,0.06,8.28
2020-12-04,9.26,17.7,3.1,0.0,8.76
2020-12-05,9.02,16.73,4.71,0.01,8.83
2020-12-06,10.55,14.18,8.65,0.04,8.61
2020-12-07,9.65,13.56,7.99,0.04,6.91
2020-12-08,9.56,15.02,6.28,0.07,6.85
2020-12-09,9.6,15.64,5.12,0.0,8.69
2020-12-10,9.68,16.27,5.84,0.0,5.57
2020-12-11,9.71,15.88,6.86,0.09,6.78
2020-12-12,10.47,14.53,6.84,0.33,2.0
2020-12-13,12.1,15.38,10.23,0.44,3.1
2020-12-14,10.7,14.08,8.32,2.9,3.96
