date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-12-19,8.23,17.58,1.89,0.01,9.7
2019-12-20,6.4,14.71,1.7,0.0,8.39
2019-12-21,5.18,10.44,-0.12,0.0,5.8
2019-12-22,8.2,10.8,6.63,0.19,5.11
2019-12-23,6.91,8.55,4.58,8.99,3.81
2019-12-24,3.75,6.33,1.43,6.0,3.01
2019-12-25,2.85,6.72,0.53,1.6,3.63
2019-12-26,1.94,4.36,0.37,6.82,2.58
2019-12-27,0.34,4.03,-1.68,0.95,4.73
2019-12-28,-0.8,2.71,-3.3,4.07,5.86
2019-12-29,-1.98,2.09,-4.49,2.25,4.54
2019-12-30,-0.67,1.17,-2.78,7.48,1.71
2019-12-31,-0.55,2.4,-2.67,5.35,3.98
2020-01-01,-1.74,1.1,-3.67,1.91,4.52
2020-01-02,-2.53,1.5,-5.45,2.27,6.73
2020-01-03,-3.89,2.19,-7.0,0.9,9.22
2020-01-04,-1.64,3.68,-4.95,0.0,6.57
2020-01-05,-1.01,2.67,-4.03,0.56,5.88
2020-01-06,-1.85,0.27,-3.98,19.52,1.77
2020-01-07,-1.28,0.22,-3.76,17.48,2.79
2020-01-08,-2.39,-0.46,-4.6,3.73,4.47
2020-01-09,-5.5,-0.96,-9.64,1.12,7.25
2020-01-10,-6.64,0.19,-12.7,0.0,10.7
2020-01-11,-2.73,1.82,-8.39,0.0,10.58
2020-01-12,-0.58,2.67,-4.11,1.97,7.1
2020-01-13,-2.75,2.88,-6.43,0.0,10.54
2020-01-14,-0.12,5.57,-6.28,0.0,9.71
2020-01-15,-0.71,5.54,-3.93,0.0,9.96
2020-01-16,-1.3,6.15,-4.42,0.1,9.85
2020-01-17,-2.03,3.47,-5.51,0.3,8.27
2020-01-18,-2.31,3.37,-5.98,0.13,7.37
2020-01-19,-3.19,1.92,-6.16,0.13,9.77
2020-01-20,-2.33,1.17,-4.82,4.67,5.98
2020-01-21,-3.44,0.26,-5.34,0.09,7.03
2020-01-22,-2.02,4.54,-8.04,0.0,11.82
2020-01-23,-2.3,2.07,-4.97,0.37,7.1
2020-01-24,-3.41,1.96,-6.92,0.02,11.08
2020-01-25,-0.59,8.86,-6.69,0.0,12.08
2020-01-26,1.32,7.22,-2.31,0.0,9.15
2020-01-27,2.61,7.39,0.27,0.28,8.4
2020-01-28,2.24,5.71,-0.29,4.32,5.32
2020-01-29,3.09,7.43,-0.16,1.34,6.52
2020-01-30,2.58,6.29,-1.76,9.06,2.32
2020-01-31,-0.83,4.04,-4.05,0.23,11.67
2020-02-01,2.26,7.24,-0.83,0.06,8.19
2020-02-02,3.8,12.1,-1.03,0.02,12.85
2020-02-03,5.39,9.89,1.14,0.29,8.8
2020-02-04,7.83,12.09,5.88,0.99,7.86
2020-02-05,7.88,13.08,3.58,12.66,6.96
2020-02-06,1.75,4.86,-2.74,6.06,5.78
2020-02-07,-2.96,0.48,-5.3,1.61,4.99
2020-02-08,-6.3,-4.22,-9.17,4.69,7.17
2020-02-09,-6.47,-2.58,-8.73,0.0,10.13
2020-02-10,-3.01,3.75,-8.7,0.0,14.45
2020-02-11,0.84,5.34,-3.76,0.54,7.15
2020-02-12,2.11,3.77,-0.07,11.24,5.52
2020-02-13,0.95,6.81,-3.8,1.71,13.18
2020-02-14,2.15,9.29,-3.84,2.03,10.87
2020-02-15,2.72,7.06,0.59,4.99,6.05
2020-02-16,2.25,6.98,-1.43,0.15,6.84
2020-02-17,2.37,10.69,-2.77,0.0,15.16
2020-02-18,3.8,11.63,-3.35,0.0,16.19
2020-02-19,4.77,11.0,0.27,0.0,15.15
2020-02-20,4.75,10.13,1.39,5.05,8.28
2020-02-21,1.66,5.62,-1.49,3.85,6.86
2020-02-22,-0.26,3.0,-2.32,0.78,8.09
2020-02-23,1.04,7.54,-3.11,0.03,14.46
2020-02-24,4.12,12.32,-2.17,0.01,11.08
2020-02-25,3.56,10.51,-3.22,0.01,17.62
2020-02-26,6.7,15.88,-1.04,0.02,17.36
2020-02-27,7.78,11.91,4.91,5.62,10.4
2020-02-28,4.95,10.7,-0.84,2.16,14.88
2020-02-29,1.15,4.07,-0.76,9.53,5.33
2020-03-01,2.99,9.4,-3.64,0.0,17.06
2020-03-02,5.28,13.94,-1.47,0.0,17.72
2020-03-03,8.4,17.6,0.75,0.0,17.26
2020-03-04,9.09,16.43,4.05,0.0,12.71
2020-03-05,6.68,11.19,2.84,8.5,8.39
2020-03-06,5.93,11.59,2.1,2.47,7.76
2020-03-07,7.57,15.91,0.26,0.0,18.67
2020-03-08,11.26,17.55,4.97,0.0,13.05
2020-03-09,11.49,19.65,4.97,0.27,15.76
2020-03-10,6.71,10.76,3.29,4.3,4.96
2020-03-11,6.89,13.76,1.92,0.0,15.19
2020-03-12,7.36,15.88,1.34,0.0,19.32
2020-03-13,9.02,18.73,1.3,0.0,19.0
2020-03-14,10.72,18.36,4.99,0.0,20.15
2020-03-15,7.98,14.9,0.3,2.85,12.82
2020-03-16,-0.4,3.3,-5.23,3.3,6.6
2020-03-17,-1.98,5.16,-6.31,0.0,21.24
2020-03-18,-1.67,4.79,-6.22,0.45,19.75
2020-03-19,-0.64,3.28,-3.7,2.72,5.52
2020-03-20,0.36,6.52,-3.5,0.02,12.4
2020-03-21,4.93,13.27,-3.59,0.0,22.21
2020-03-22,8.1,16.3,0.03,0.0,16.85
2020-03-23,7.76,12.7,4.37,0.46,13.09
2020-03-24,7.34,13.48,3.31,2.1,11.26
2020-03-25,7.6,15.46,2.82,0.08,14.12
2020-03-26,8.87,16.54,3.15,0.04,17.88
2020-03-27,7.72,11.97,3.93,0.34,12.27
2020-03-28,6.35,9.44,4.33,7.28,5.83
2020-03-29,4.11,6.07,2.65,5.51,6.8
2020-03-30,6.29,12.47,2.14,0.38,11.34
2020-03-31,6.62,13.1,-0.29,0.09,15.64
2020-04-01,6.32,12.56,1.74,0.55,12.55
2020-04-02,5.78,13.18,0.92,7.86,8.76
2020-04-03,5.16,10.72,0.84,1.18,12.86
2020-04-04,8.07,14.27,3.13,1.63,10.56
2020-04-05,10.98,18.29,5.18,7.51,12.1
2020-04-06,9.24,13.19,5.01,4.22,6.67
2020-04-07,5.72,13.86,0.14,0.29,16.02
2020-04-08,5.72,15.01,-1.23,0.1,22.39
2020-04-09,5.02,14.02,-2.04,0.02,24.13
2020-04-10,5.84,15.18,-2.33,0.0,26.73
2020-04-11,7.96,16.7,-0.42,0.0,25.24
2020-04-12,7.77,16.0,1.18,0.0,25.7
2020-04-13,9.6,17.77,1.36,0.0,26.12
2020-04-14,11.54,18.99,3.49,1.22,22.4
2020-04-15,9.8,17.08,3.08,1.17,13.04
2020-04-16,5.43,13.01,0.59,0.87,24.56
2020-04-17,11.01,21.42,0.47,0.0,27.43
2020-04-18,13.44,20.65,7.85,0.0,27.54
2020-04-19,14.51,21.73,6.73,0.0,25.43
2020-04-20,14.13,20.54,7.94,0.0,22.81
2020-04-21,10.03,13.61,6.03,0.27,8.02
2020-04-22,6.53,10.99,1.43,0.89,9.19
2020-04-23,6.81,15.25,-0.74,0.0,22.87
2020-04-24,8.14,14.88,2.8,0.01,25.42
2020-04-25,9.44,17.3,3.24,0.0,28.77
2020-04-26,11.3,19.89,2.19,0.0,27.25
2020-04-27,12.03,19.49,6.18,0.0,21.38
2020-04-28,11.98,19.44,4.7,0.0,23.98
2020-04-29,13.23,18.72,6.93,0.0,19.87
2020-04-30,12.71,17.98,7.48,1.46,16.87
2020-05-01,12.55,17.44,7.76,0.97,16.94
2020-05-02,13.19,17.89,8.8,0.97,19.38
2020-05-03,10.49,13.07,8.57,10.35,9.04
2020-05-04,9.32,12.61,5.44,4.67,11.78
2020-05-05,9.71,15.06,4.96,1.67,13.61
2020-05-06,12.64,19.98,5.68,0.3,24.71
2020-05-07,8.87,12.86,3.43,6.18,6.37
2020-05-08,9.18,16.86,1.58,0.13,24.77
2020-05-09,10.04,18.23,2.34,0.0,30.48
2020-05-10,13.99,21.86,5.8,0.0,30.0
2020-05-11,17.04,24.8,9.9,0.0,26.81
2020-05-12,18.71,27.83,11.05,0.0,25.66
2020-05-13,18.33,26.24,10.9,0.0,29.79
2020-05-14,20.69,28.75,12.39,0.0,29.45
2020-05-15,24.42,31.79,16.78,0.0,27.12
2020-05-16,23.78,31.64,16.12,0.0,27.81
2020-05-17,24.64,32.99,15.33,0.0,26.76
2020-05-18,24.91,33.44,16.95,0.01,25.46
2020-05-19,24.14,33.04,14.75,0.0,27.47
2020-05-20,25.31,33.43,17.96,0.01,24.72
2020-05-21,22.06,29.92,12.76,0.56,24.44
2020-05-22,9.92,12.45,2.69,12.32,9.59
2020-05-23,6.91,13.55,2.16,1.43,18.84
2020-05-24,10.03,18.57,1.18,0.0,31.73
2020-05-25,13.13,20.37,5.94,0.05,19.91
2020-05-26,11.67,16.88,7.64,7.03,10.13
2020-05-27,11.42,17.11,6.8,5.91,15.71
2020-05-28,10.0,14.55,6.55,2.75,13.82
2020-05-29,10.88,16.29,5.59,2.88,18.47
2020-05-30,12.34,18.27,5.09,0.16,24.21
2020-05-31,14.53,20.42,8.53,3.42,21.92
2020-06-01,12.29,17.52,8.17,7.51,15.68
2020-06-02,11.84,16.95,7.62,8.75,15.39
2020-06-03,12.16,17.23,6.94,6.07,19.44
2020-06-04,14.15,20.2,6.63,0.03,26.51
2020-06-05,17.8,25.19,8.06,0.0,31.31
2020-06-06,20.15,28.54,10.96,0.0,27.71
2020-06-07,20.07,27.64,12.12,0.0,31.32
2020-06-08,20.08,27.9,11.65,0.09,29.75
2020-06-09,21.86,30.25,13.14,2.81,29.48
2020-06-10,22.78,30.14,15.92,1.85,25.57
2020-06-11,19.65,25.96,14.26,4.44,22.39
2020-06-12,15.86,20.12,11.36,3.62,19.43
2020-06-13,15.9,20.16,11.58,1.72,19.94
2020-06-14,16.5,21.88,11.55,2.68,17.68
2020-06-15,18.81,24.43,13.75,3.2,22.21
2020-06-16,20.61,27.33,13.73,0.34,28.28
2020-06-17,20.62,26.25,15.51,1.34,25.59
2020-06-18,16.85,19.89,13.02,12.22,16.86
2020-06-19,16.36,20.76,11.95,1.18,18.02
2020-06-20,18.43,23.96,11.71,0.84,25.28
2020-06-21,19.57,25.47,12.84,5.72,23.29
2020-06-22,18.73,23.83,12.7,5.69,24.47
2020-06-23,17.5,20.79,13.5,9.09,16.04
2020-06-24,17.69,23.53,12.15,0.62,23.28
2020-06-25,18.88,25.88,11.53,0.09,22.78
2020-06-26,20.07,26.78,13.34,0.12,24.73
2020-06-27,20.19,27.95,13.23,0.0,31.29
2020-06-28,21.05,29.63,11.94,0.0,30.89
2020-06-29,21.57,30.6,12.79,0.0,31.02
2020-06-30,20.67,29.16,11.84,0.0,32.24
2020-07-01,22.51,30.66,13.67,0.0,30.97
2020-07-02,23.88,32.3,14.74,0.0,29.27
2020-07-03,25.22,33.83,16.05,0.0,30.2
2020-07-04,25.99,35.09,17.17,0.07,29.03
2020-07-05,25.26,33.8,17.17,0.06,27.79
2020-07-06,25.97,34.67,16.84,0.08,24.85
2020-07-07,25.72,33.62,19.52,1.69,24.93
2020-07-08,21.39,27.32,15.51,0.21,22.01
2020-07-09,20.46,28.99,13.31,0.02,24.89
2020-07-10,21.59,30.84,13.01,0.09,31.08
2020-07-11,23.67,33.29,13.25,0.0,30.28
2020-07-12,22.52,31.81,14.85,0.0,29.55
2020-07-13,19.97,28.29,12.08,0.0,29.15
2020-07-14,20.16,28.87,13.95,0.0,22.97
2020-07-15,21.49,31.96,12.51,0.0,26.4
2020-07-16,20.97,31.09,13.15,0.0,23.61
2020-07-17,20.66,29.12,13.03,0.0,28.37
2020-07-18,23.71,32.8,14.03,0.0,25.06
2020-07-19,25.64,35.03,16.78,0.01,26.35
2020-07-20,23.59,32.17,16.45,0.02,26.53
2020-07-21,21.06,29.57,13.33,0.0,29.69
2020-07-22,21.44,30.99,12.36,0.0,29.88
2020-07-23,22.56,31.31,14.74,0.0,30.46
2020-07-24,23.4,32.53,14.66,0.0,29.31
2020-07-25,24.31,34.2,14.61,0.0,28.96
2020-07-26,24.82,34.54,16.07,0.0,28.28
2020-07-27,23.35,32.82,14.7,0.0,28.65
2020-07-28,22.66,30.89,14.56,0.0,28.21
2020-07-29,23.61,33.15,13.88,0.0,29.33
2020-07-30,24.42,34.46,14.95,0.0,29.67
2020-07-31,24.09,34.33,14.32,0.0,29.78
2020-08-01,24.33,33.25,15.57,0.0,28.7
2020-08-02,22.13,30.69,14.69,0.01,28.09
2020-08-03,23.45,33.48,13.83,0.0,27.85
2020-08-04,24.83,35.07,14.92,0.0,27.81
2020-08-05,25.39,35.89,15.65,0.0,28.09
2020-08-06,26.43,37.11,15.66,0.0,27.78
2020-08-07,27.83,37.45,18.66,0.0,26.7
2020-08-08,25.88,35.77,18.16,0.04,22.33
2020-08-09,21.77,28.24,17.81,0.42,15.81
2020-08-10,20.02,26.32,15.64,0.59,20.18
2020-08-11,21.69,29.98,14.01,0.0,24.76
2020-08-12,22.41,31.65,13.96,0.0,26.62
2020-08-13,21.86,30.82,13.3,0.0,27.02
2020-08-14,20.76,29.6,13.38,0.0,28.01
2020-08-15,20.18,29.98,11.21,0.0,28.05
2020-08-16,20.35,30.68,10.97,0.0,27.16
2020-08-17,20.56,30.26,12.55,0.0,26.76
2020-08-18,22.34,32.72,12.71,0.0,25.84
2020-08-19,23.64,34.12,14.23,0.0,25.85
2020-08-20,21.8,29.71,15.35,0.49,23.79
2020-08-21,19.53,26.86,13.57,2.84,20.64
2020-08-22,20.65,29.22,12.6,0.0,25.26
2020-08-23,21.4,30.55,13.06,0.0,26.09
2020-08-24,23.15,33.38,13.47,0.0,25.71
2020-08-25,24.22,34.29,15.23,0.0,24.96
2020-08-26,22.29,32.39,13.96,0.02,24.27
2020-08-27,21.79,31.19,13.49,0.0,25.61
2020-08-28,22.79,33.45,12.93,0.0,25.95
2020-08-29,26.05,36.99,15.38,0.0,25.58
2020-08-30,27.32,37.18,18.82,0.0,25.3
2020-08-31,25.95,35.67,18.08,0.0,24.36
2020-09-01,26.39,37.06,16.75,0.0,22.96
2020-09-02,27.78,37.54,20.81,0.0,23.03
2020-09-03,28.21,38.09,20.64,0.0,23.56
2020-09-04,23.91,32.87,15.8,0.32,20.88
2020-09-05,18.24,25.29,13.24,0.7,13.91
2020-09-06,19.18,28.23,11.31,0.0,23.24
2020-09-07,21.86,32.84,12.19,0.0,23.79
2020-09-08,21.7,31.67,13.77,0.0,23.04
2020-09-09,20.87,29.67,14.72,0.0,22.09
2020-09-10,21.12,30.55,13.57,0.0,23.26
2020-09-11,22.38,32.6,13.3,0.0,22.63
2020-09-12,22.89,33.4,14.01,1.05,19.61
2020-09-13,20.2,27.05,14.62,4.48,15.43
2020-09-14,20.88,29.44,14.4,0.0,19.8
2020-09-15,21.54,30.72,14.71,0.0,20.22
2020-09-16,22.1,32.31,12.97,0.0,21.56
2020-09-17,23.62,32.96,16.12,0.0,21.21
2020-09-18,22.77,31.19,16.56,0.0,17.99
2020-09-19,18.46,26.15,12.89,0.13,12.62
2020-09-20,17.27,24.48,12.72,1.87,14.53
2020-09-21,18.04,24.9,13.18,0.89,11.53
2020-09-22,19.3,28.23,11.58,0.0,17.44
2020-09-23,19.84,28.63,13.09,0.0,17.62
2020-09-24,19.56,27.39,13.27,0.76,17.14
2020-09-25,19.76,26.52,14.45,0.57,14.88
2020-09-26,21.06,28.85,12.22,0.0,16.57
2020-09-27,19.95,27.08,15.18,0.36,16.68
2020-09-28,20.89,30.33,11.4,0.06,18.84
2020-09-29,20.18,27.46,12.96,3.57,13.82
2020-09-30,15.41,21.81,10.42,0.02,12.53
2020-10-01,14.28,20.92,9.6,0.0,14.74
2020-10-02,15.02,23.15,8.3,0.0,19.11
2020-10-03,17.37,25.88,10.91,0.0,18.81
2020-10-04,20.4,28.98,13.62,0.0,18.68
2020-10-05,23.79,32.54,17.04,0.0,16.68
2020-10-06,24.71,32.68,17.39,0.0,16.4
2020-10-07,21.3,29.11,15.43,0.09,13.23
2020-10-08,19.16,24.85,14.25,12.27,6.65
2020-10-09,14.91,21.28,9.92,5.55,14.17
2020-10-10,13.37,20.93,8.73,0.17,15.07
2020-10-11,15.37,24.74,7.35,0.0,17.2
2020-10-12,17.46,25.3,11.53,0.01,14.81
2020-10-13,17.35,25.6,10.14,1.28,15.62
2020-10-14,15.61,21.46,11.25,1.14,12.9
2020-10-15,15.52,23.82,8.51,0.0,17.15
2020-10-16,16.55,25.18,9.04,0.0,16.94
2020-10-17,17.54,25.92,10.45,0.43,11.85
2020-10-18,16.28,21.23,12.62,14.09,7.95
2020-10-19,11.54,13.48,9.07,4.57,7.09
2020-10-20,11.91,18.61,8.14,1.08,8.93
2020-10-21,12.7,19.04,9.13,1.84,9.9
2020-10-22,14.0,22.37,6.93,0.59,14.05
2020-10-23,15.49,24.5,8.12,0.01,13.95
2020-10-24,16.92,25.81,8.97,0.0,14.76
2020-10-25,17.92,26.49,11.28,0.0,13.33
2020-10-26,15.67,22.91,10.37,0.0,13.55
2020-10-27,15.17,23.82,9.66,0.0,13.21
2020-10-28,13.48,19.92,8.36,0.0,12.61
2020-10-29,11.95,16.3,8.41,4.53,6.05
2020-10-30,11.56,16.06,8.74,8.39,7.14
2020-10-31,8.14,14.09,4.73,0.4,13.3
2020-11-01,5.8,12.07,0.67,2.51,11.16
2020-11-02,6.17,15.54,-1.07,0.0,14.3
2020-11-03,7.32,13.81,2.49,0.0,8.8
2020-11-04,6.12,9.79,2.4,2.47,6.7
2020-11-05,8.64,12.69,5.33,3.41,7.72
2020-11-06,9.19,12.95,6.39,0.94,6.81
2020-11-07,7.16,12.73,4.35,1.1,9.0
2020-11-08,7.05,15.71,1.61,0.09,13.15
2020-11-09,8.67,19.45,1.3,0.0,12.34
2020-11-10,8.13,16.98,1.5,0.13,12.31
2020-11-11,7.59,14.12,2.67,0.23,10.14
2020-11-12,7.72,16.73,0.5,0.0,11.97
2020-11-13,8.27,16.74,3.58,0.02,11.47
2020-11-14,6.52,10.08,3.93,3.05,4.36
2020-11-15,5.85,10.37,2.32,0.47,7.2
2020-11-16,5.87,13.64,1.93,0.0,11.43
2020-11-17,6.53,15.48,1.56,0.0,11.41
2020-11-18,6.27,13.52,0.8,0.61,8.86
2020-11-19,4.81,6.35,2.37,0.52,4.31
2020-11-20,3.16,9.71,-1.11,0.64,6.03
2020-11-21,2.36,10.0,-1.31,0.94,11.08
2020-11-22,1.72,9.16,-1.98,0.93,10.31
2020-11-23,2.32,12.15,-3.61,0.0,11.53
2020-11-24,4.17,11.28,-1.0,0.03,10.52
2020-11-25,3.16,9.56,-0.61,0.07,9.4
2020-11-26,1.63,10.21,-3.05,0.0,11.14
2020-11-27,2.68,13.05,-2.7,0.0,11.27
2020-11-28,5.11,14.39,-2.29,0.0,11.07
2020-11-29,4.42,11.34,-1.09,0.0,8.6
2020-11-30,5.13,12.11,1.17,0.0,8.98
2020-12-01,2.3,8.99,-1.41,0.61,4.51
2020-12-02,4.28,11.02,-1.23,0.02,8.01
2020-12-03,5.1,12.25,0.15,0.01,9.44
2020-12-04,6.48,14.02,1.13,0.01,9.24
2020-12-05,7.18,15.18,2.57,0.0,9.21
2020-12-06,6.72,14.34,1.7,0.0,9.86
2020-12-07,6.91,13.75,0.98,0.63,8.19
2020-12-08,5.7,10.41,1.78,0.31,6.73
2020-12-09,4.67,11.49,1.12,0.0,9.12
2020-12-10,5.99,12.18,1.62,0.04,6.72
2020-12-11,5.63,10.74,2.92,1.15,6.96
2020-12-12,6.64,10.77,4.03,2.22,3.13
2020-12-13,8.46,12.56,6.41,2.65,3.31
2020-12-14,6.63,10.32,4.09,2.4,3.53
2020-12-15,5.55,9.51,3.63,7.1,3.31
2020-12-16,4.36,9.07,1.55,0.53,5.86
2020-12-17,5.26,13.43,1.42,0.03,8.43
2020-12-18,3.83,11.01,0.55,0.02,5.27
2020-12-19,2.77,9.56,-1.87,0.0,9.43
2020-12-20,2.51,11.49,-2.79,0.0,9.29
2020-12-21,1.59,6.59,-2.81,0.1,4.55
2020-12-22,-0.36,5.87,-3.49,0.44,3.95
2020-12-23,0.02,5.67,-3.22,0.0,8.18
2020-12-24,4.14,11.2,-0.5,0.0,7.55
2020-12-25,4.65,10.35,0.44,0.0,9.17
2020-12-26,5.68,11.32,2.41,0.0,5.45
2020-12-27,5.2,12.14,1.72,0.0,6.05
2020-12-28,4.73,9.84,1.64,3.01,3.15
2020-12-29,5.45,11.59,1.06,0.0,8.56
2020-12-30,4.54,12.11,0.61,0.0,8.69
2020-12-31,4.68,10.74,0.13,0.57,7.34
2021-01-01,4.62,8.98,2.06,5.66,4.0
2021-01-02,4.94,12.24,0.18,0.02,9.09
2021-01-03,3.83,9.22,0.24,0.01,6.08
2021-01-04,5.09,13.17,-0.69,0.06,9.06
2021-01-05,5.56,10.23,1.41,3.71,5.58
2021-01-06,3.52,11.8,-0.32,0.0,8.78
2021-01-07,5.27,10.37,-0.14,0.0,6.44
2021-01-08,8.08,13.39,5.1,0.02,8.14
2021-01-09,7.64,10.91,5.71,5.18,2.76
2021-01-10,9.41,13.54,6.44,7.14,4.09
2021-01-11,10.88,15.03,8.34,0.02,5.02
2021-01-12,10.33,16.43,6.37,6.63,8.96
2021-01-13,4.51,7.85,1.04,37.47,4.94
2021-01-14,-0.49,2.17,-4.75,6.57,6.23
2021-01-15,-4.01,-0.7,-9.22,9.62,4.3
2021-01-16,-3.29,3.36,-9.34,8.45,5.2
2021-01-17,-7.07,-3.79,-11.07,8.92,3.77
2021-01-18,-11.7,-5.47,-18.64,0.4,8.82
2021-01-19,-12.22,-3.85,-18.52,0.0,11.51
2021-01-20,-8.98,-1.75,-13.79,0.0,11.6
2021-01-21,-5.78,1.23,-11.2,0.0,10.35
2021-01-22,-1.34,3.49,-6.34,0.0,9.72
2021-01-23,1.08,5.62,-2.18,0.1,9.88
2021-01-24,3.97,7.06,1.46,1.82,6.68
2021-01-25,5.75,8.26,3.3,5.33,3.65
2021-01-26,6.94,8.86,5.35,0.22,3.39
2021-01-27,3.52,6.47,-3.41,27.2,4.68
2021-01-28,-4.36,-1.39,-6.31,2.18,4.0
2021-01-29,-4.17,1.37,-10.09,0.03,11.35
2021-01-30,0.84,2.68,-2.49,14.27,2.14
2021-01-31,2.17,7.21,-1.01,0.02,12.34
2021-02-01,6.56,12.53,2.36,1.5,7.49
2021-02-02,7.71,12.91,4.4,6.1,6.21
2021-02-03,7.14,13.11,2.89,0.1,10.2
2021-02-04,6.43,13.97,0.87,0.0,13.18
2021-02-05,6.78,13.13,2.19,0.0,13.47
2021-02-06,6.97,15.77,0.6,0.0,13.73
2021-02-07,7.53,15.68,1.59,0.0,11.01
2021-02-08,8.18,13.53,5.5,0.19,9.72
2021-02-09,8.28,12.92,5.35,0.63,10.3
2021-02-10,7.34,11.52,4.34,3.48,8.39
2021-02-11,7.0,13.7,2.75,0.31,11.08
2021-02-12,2.08,5.81,-4.48,6.99,7.3
2021-02-13,0.46,7.57,-5.02,0.72,10.49
2021-02-14,1.35,6.35,-4.15,14.03,4.23
2021-02-15,-4.61,-2.15,-6.82,6.0,3.95
2021-02-16,-6.2,-5.0,-7.79,4.96,7.3
2021-02-17,-7.72,-3.72,-10.75,1.41,8.87
2021-02-18,-5.44,-0.1,-11.64,1.88,7.49
2021-02-19,-3.66,0.4,-7.1,0.5,8.47
2021-02-20,-2.67,3.31,-8.47,0.0,12.02
2021-02-21,-1.5,6.88,-8.13,0.0,15.74
2021-02-22,1.28,10.11,-4.62,0.0,16.12
2021-02-23,4.59,12.86,-1.93,0.0,16.34
2021-02-24,4.49,11.05,-0.88,0.02,16.8
2021-02-25,1.81,9.19,-2.56,0.04,15.11
2021-02-26,4.08,13.3,-2.73,0.0,17.48
2021-02-27,6.74,15.66,0.73,0.0,17.89
2021-02-28,1.33,7.55,-4.45,0.08,7.59
2021-03-01,-0.26,6.97,-4.49,0.01,18.35
2021-03-02,-0.82,2.11,-2.75,3.29,7.31
2021-03-03,0.38,7.52,-3.36,0.14,18.11
2021-03-04,2.84,11.72,-4.92,0.0,19.44
2021-03-05,5.07,14.21,-1.07,0.0,19.77
2021-03-06,4.28,8.3,0.33,3.62,9.07
2021-03-07,1.85,7.65,-3.99,1.84,6.85
2021-03-08,0.84,7.92,-4.75,0.0,19.56
2021-03-09,4.37,11.81,-0.21,0.0,18.02
2021-03-10,5.86,12.49,-0.74,0.01,7.6
2021-03-11,1.06,6.45,-4.46,11.7,3.59
2021-03-12,0.86,8.12,-5.36,0.0,18.67
2021-03-13,5.89,14.34,-1.5,0.0,19.57
2021-03-14,7.09,13.91,2.31,0.0,9.89
2021-03-15,6.94,13.21,1.58,0.86,9.3
2021-03-16,3.66,6.42,1.08,4.81,8.02
2021-03-17,2.26,5.76,-0.65,2.5,8.75
2021-03-18,0.72,5.57,-3.19,0.99,10.18
2021-03-19,2.74,7.7,-3.35,5.36,5.7
2021-03-20,5.06,7.98,2.03,8.57,5.12
2021-03-21,8.11,14.6,4.34,5.09,9.89
2021-03-22,8.69,14.58,3.43,3.55,14.96
2021-03-23,2.44,5.85,-2.47,21.23,3.77
2021-03-24,-3.46,-1.6,-5.59,3.97,8.28
2021-03-25,-4.23,-1.27,-6.71,1.61,9.05
2021-03-26,-3.18,1.02,-6.63,0.39,9.1
2021-03-27,0.43,7.09,-5.55,0.0,17.17
2021-03-28,4.55,12.01,-2.68,0.0,23.02
2021-03-29,4.73,11.0,-1.81,0.84,14.66
2021-03-30,1.19,6.35,-4.1,3.08,12.9
2021-03-31,2.95,9.13,-1.01,2.21,11.17
2021-04-01,2.5,8.5,-1.43,1.49,9.51
2021-04-02,4.5,11.69,-1.78,0.0,13.43
2021-04-03,7.55,14.47,0.94,0.65,17.72
2021-04-04,8.69,14.69,2.61,0.66,11.45
2021-04-05,9.55,13.01,6.75,20.93,4.14
2021-04-06,10.99,17.77,5.92,0.41,11.12
2021-04-07,10.6,16.65,4.23,0.0,23.63
2021-04-08,5.88,12.5,-1.31,8.22,7.89
2021-04-09,-0.82,2.28,-3.83,1.45,13.95
2021-04-10,-1.37,2.93,-4.86,0.01,18.81
2021-04-11,0.42,6.67,-4.89,0.14,16.8
2021-04-12,3.39,9.65,-2.37,0.82,13.65
2021-04-13,7.76,15.42,0.48,0.32,22.53
2021-04-14,9.41,15.71,4.27,0.27,21.98
2021-04-15,9.73,16.39,3.18,0.0,22.21
2021-04-16,10.34,15.04,5.87,0.19,13.01
2021-04-17,13.62,21.43,7.26,0.35,16.02
2021-04-18,14.4,19.9,10.71,1.74,8.63
2021-04-19,11.67,15.04,8.04,6.33,4.19
2021-04-20,8.8,13.93,4.53,0.35,20.0
2021-04-21,8.37,15.19,2.74,0.06,23.39
2021-04-22,9.76,16.07,3.78,0.0,26.29
2021-04-23,11.92,19.17,4.93,0.09,24.78
2021-04-24,11.89,16.51,6.24,1.33,12.51
2021-04-25,10.98,17.47,6.12,5.9,10.77
2021-04-26,7.36,13.7,1.36,0.65,13.26
2021-04-27,11.33,21.11,0.05,0.0,25.79
2021-04-28,14.99,21.75,7.95,0.07,19.91
2021-04-29,16.66,23.54,9.98,0.0,25.0
2021-04-30,17.13,23.18,10.92,0.01,27.61
2021-05-01,18.26,24.98,11.64,0.0,23.76
2021-05-02,19.78,27.6,13.0,0.0,20.58
2021-05-03,19.44,27.25,13.7,0.0,25.22
2021-05-04,14.59,19.61,9.99,0.03,15.31
2021-05-05,15.33,22.74,7.97,0.0,24.23
2021-05-06,14.08,19.29,9.58,0.45,13.81
2021-05-07,15.73,23.23,7.01,0.0,28.75
2021-05-08,17.34,24.46,10.56,0.72,10.5
