date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2015-02-21,1.87,5.92,-1.94,1.9,9.56
2015-02-22,3.85,12.4,-2.46,0.0,17.85
2015-02-23,5.35,12.72,-1.4,0.0,17.61
2015-02-24,6.91,12.12,2.79,2.35,8.96
2015-02-25,4.3,7.1,2.95,6.97,4.74
2015-02-26,7.73,15.44,0.14,0.0,17.96
2015-02-27,7.37,15.17,2.36,0.0,14.43
2015-02-28,8.54,15.96,2.82,1.38,12.42
2015-03-01,9.12,14.44,6.23,0.1,16.15
2015-03-02,8.35,13.27,4.94,1.61,11.07
2015-03-03,8.6,13.27,4.62,1.88,10.99
2015-03-04,8.64,14.65,3.02,2.21,15.88
2015-03-05,5.38,12.36,-0.4,0.0,20.55
2015-03-06,5.85,14.88,-2.08,0.0,20.6
2015-03-07,8.89,17.13,1.15,0.0,18.82
2015-03-08,10.77,18.8,5.74,0.0,16.75
2015-03-09,12.93,21.78,4.92,0.0,19.61
2015-03-10,13.14,22.4,6.18,0.0,20.42
2015-03-11,10.11,17.02,5.2,0.06,13.25
2015-03-12,8.83,11.71,5.4,14.28,3.85
2015-03-13,9.3,14.16,5.65,0.91,18.84
2015-03-14,10.28,16.97,3.64,0.0,18.96
2015-03-15,10.11,16.24,4.2,2.44,19.97
2015-03-16,8.7,14.62,3.82,1.11,17.81
2015-03-17,9.08,15.97,2.46,0.01,18.96
2015-03-18,9.63,16.34,3.02,0.02,17.88
2015-03-19,9.42,14.07,6.85,2.06,6.77
2015-03-20,8.61,12.36,5.21,1.48,16.28
2015-03-21,6.98,11.33,2.99,12.46,12.06
2015-03-22,5.22,9.88,2.5,2.26,15.76
2015-03-23,7.8,15.37,-0.36,0.04,22.38
2015-03-24,8.59,13.75,4.97,3.78,13.53
2015-03-25,8.57,14.21,3.82,6.06,16.48
2015-03-26,11.4,19.51,2.81,0.04,23.61
2015-03-27,11.8,18.91,5.14,0.0,21.19
2015-03-28,12.43,17.77,8.87,1.51,13.92
2015-03-29,11.58,14.3,9.47,32.42,6.72
2015-03-30,11.61,16.29,8.08,2.98,18.95
2015-03-31,11.59,17.28,7.18,0.1,20.23
2015-04-01,11.7,15.28,8.88,3.23,18.11
2015-04-02,11.64,17.11,6.5,0.02,19.89
2015-04-03,12.08,17.57,7.43,1.18,19.21
2015-04-04,12.35,18.27,7.08,0.36,21.91
2015-04-05,10.89,17.92,3.07,0.0,25.64
2015-04-06,13.25,20.82,5.17,0.0,24.5
2015-04-07,15.02,23.11,7.09,0.0,22.98
2015-04-08,14.61,21.12,8.01,0.05,19.61
2015-04-09,15.47,23.78,8.95,0.31,12.65
2015-04-10,10.42,16.42,4.82,0.03,25.73
2015-04-11,9.91,14.53,4.9,0.78,22.53
2015-04-12,9.31,13.09,6.26,7.25,16.62
2015-04-13,9.51,14.92,4.52,1.74,23.82
2015-04-14,11.1,16.64,4.47,0.43,19.87
2015-04-15,12.16,18.75,4.25,0.01,24.76
2015-04-16,13.8,21.61,7.01,0.0,16.03
2015-04-17,14.88,22.61,7.19,0.0,26.27
2015-04-18,15.38,23.43,8.31,0.0,26.72
2015-04-19,15.26,23.49,8.93,0.0,26.03
2015-04-20,14.73,22.19,8.55,0.0,20.09
2015-04-21,14.58,20.61,8.72,0.66,22.96
2015-04-22,12.49,17.12,8.18,1.7,20.27
2015-04-23,10.6,14.97,6.57,7.05,19.87
2015-04-24,9.88,15.81,4.84,3.41,18.24
2015-04-25,12.86,20.0,3.9,0.0,28.99
2015-04-26,14.72,21.78,7.95,0.0,26.23
2015-04-27,16.45,23.28,10.2,0.0,21.06
2015-04-28,18.89,26.37,9.74,0.0,26.97
2015-04-29,21.39,27.73,14.74,0.0,25.8
2015-04-30,19.61,26.54,13.55,0.0,27.88
2015-05-01,18.42,26.25,11.23,0.03,28.41
2015-05-02,17.19,23.78,10.6,0.16,26.22
2015-05-03,17.46,24.46,10.02,0.0,24.28
2015-05-04,18.21,25.58,11.64,0.02,26.96
2015-05-05,17.18,24.92,10.32,0.0,28.73
2015-05-06,17.74,25.75,10.0,0.0,29.88
2015-05-07,17.87,25.88,8.92,0.0,30.79
2015-05-08,20.61,28.63,13.15,0.0,29.44
2015-05-09,18.03,23.02,14.27,0.9,19.49
2015-05-10,18.14,22.38,13.46,1.65,21.48
2015-05-11,18.53,23.84,13.05,2.15,23.02
2015-05-12,18.41,24.15,12.94,6.36,20.8
2015-05-13,17.97,24.55,11.0,0.45,27.89
2015-05-14,17.5,23.69,11.97,1.88,24.63
2015-05-15,17.97,25.11,10.81,0.0,28.55
2015-05-16,20.69,29.01,11.44,0.0,29.33
2015-05-17,23.35,31.49,15.38,0.01,27.09
2015-05-18,24.57,32.14,15.87,0.0,28.94
2015-05-19,26.06,33.98,16.93,0.0,29.08
2015-05-20,27.16,35.28,18.43,0.0,28.52
2015-05-21,25.17,33.33,18.36,0.0,27.25
2015-05-22,22.4,29.93,15.56,0.04,24.03
2015-05-23,21.51,28.74,14.59,0.3,25.61
2015-05-24,23.09,30.4,15.48,0.7,26.58
2015-05-25,23.07,31.11,15.94,0.0,28.76
2015-05-26,21.7,29.65,13.58,0.0,28.38
2015-05-27,23.32,31.95,15.33,0.46,22.76
2015-05-28,23.27,31.77,16.18,0.21,27.88
2015-05-29,20.99,27.72,14.65,0.0,28.5
2015-05-30,19.71,26.57,12.95,0.03,28.74
2015-05-31,20.44,28.51,11.87,0.12,30.06
2015-06-01,24.68,33.17,15.23,0.02,25.64
2015-06-02,25.73,32.67,20.01,1.34,21.28
2015-06-03,25.07,32.91,18.31,0.44,27.86
2015-06-04,23.3,31.11,15.1,0.0,28.9
2015-06-05,24.86,33.44,16.84,0.0,28.3
2015-06-06,22.88,30.61,15.05,0.0,29.77
2015-06-07,24.53,33.2,15.22,0.0,24.41
2015-06-08,25.29,33.34,16.83,0.0,29.05
2015-06-09,27.31,36.51,18.41,0.0,27.84
2015-06-10,24.71,32.41,17.66,0.0,29.84
2015-06-11,23.37,30.93,15.41,0.0,30.23
2015-06-12,24.22,32.39,15.87,0.01,30.0
2015-06-13,25.04,33.65,15.63,0.01,30.09
2015-06-14,26.47,35.1,17.61,0.03,30.22
2015-06-15,26.48,33.67,18.73,0.43,29.22
2015-06-16,26.78,34.32,18.9,0.01,29.93
2015-06-17,26.86,34.39,19.37,0.0,30.18
2015-06-18,27.53,35.8,18.55,0.0,29.7
2015-06-19,26.69,34.53,18.63,0.0,29.98
2015-06-20,25.4,32.47,17.9,0.0,29.89
2015-06-21,26.36,34.46,17.83,0.0,29.78
2015-06-22,28.06,37.17,18.29,0.0,29.44
2015-06-23,28.83,37.43,20.54,0.0,30.61
2015-06-24,26.63,35.46,18.51,0.0,30.22
2015-06-25,27.68,34.91,20.03,0.0,30.32
2015-06-26,27.54,34.48,19.91,0.1,29.57
2015-06-27,26.81,33.85,19.41,0.0,29.8
2015-06-28,27.74,36.13,19.07,0.0,26.77
2015-06-29,26.37,34.21,18.37,0.0,28.63
2015-06-30,25.71,33.47,17.21,0.0,30.49
2015-07-01,28.82,37.88,19.24,0.0,31.22
2015-07-02,30.66,39.67,21.32,0.0,31.41
2015-07-03,31.0,40.4,20.65,0.0,28.7
2015-07-04,31.76,40.48,22.46,0.0,28.87
2015-07-05,30.63,39.25,21.44,0.0,29.8
2015-07-06,31.93,40.78,22.77,0.0,29.7
2015-07-07,32.18,40.42,23.6,0.0,30.38
2015-07-08,30.2,38.03,22.01,0.0,30.37
2015-07-09,29.81,37.66,21.59,0.0,30.04
2015-07-10,31.45,39.28,22.69,0.0,29.36
2015-07-11,33.56,40.88,25.96,0.0,29.93
2015-07-12,32.06,39.51,24.51,0.0,29.71
2015-07-13,30.83,38.43,22.66,0.0,29.12
2015-07-14,32.04,40.01,23.05,0.0,28.02
2015-07-15,34.01,42.17,25.29,0.17,26.24
2015-07-16,34.22,42.39,24.91,0.0,26.21
2015-07-17,33.69,42.08,24.51,0.0,26.53
2015-07-18,33.02,41.47,24.26,0.0,28.45
2015-07-19,32.0,40.62,23.0,0.0,30.44
2015-07-20,31.79,40.68,22.64,0.0,29.18
2015-07-21,32.68,41.15,23.29,0.0,28.26
2015-07-22,33.94,42.9,24.17,0.0,28.2
2015-07-23,34.28,43.0,25.58,0.0,28.09
2015-07-24,34.5,43.42,24.47,0.0,27.93
2015-07-25,34.07,42.04,25.44,0.0,27.71
2015-07-26,31.38,39.04,23.11,0.0,27.53
2015-07-27,32.42,40.85,23.65,0.0,27.22
2015-07-28,33.11,41.63,24.23,0.0,26.46
2015-07-29,35.27,43.97,26.1,0.0,25.59
2015-07-30,35.94,44.56,27.99,0.0,24.54
2015-07-31,31.01,38.34,23.77,0.0,27.05
2015-08-01,31.45,37.59,24.5,0.0,26.79
2015-08-02,33.41,41.49,24.89,0.0,26.42
2015-08-03,34.84,43.05,25.58,0.0,27.06
2015-08-04,36.28,43.98,28.31,0.0,24.31
2015-08-05,34.75,41.76,27.56,0.0,25.62
2015-08-06,34.06,42.58,25.49,0.0,24.24
2015-08-07,31.91,39.17,23.4,0.0,26.05
2015-08-08,33.75,41.75,25.71,0.0,26.4
2015-08-09,32.3,39.96,23.92,0.0,26.42
2015-08-10,32.09,40.28,23.98,0.0,26.28
2015-08-11,31.16,39.5,23.41,0.0,26.1
2015-08-12,31.4,40.47,22.96,0.0,26.52
2015-08-13,32.89,42.11,22.92,0.0,26.17
2015-08-14,33.19,41.58,24.24,0.06,25.89
2015-08-15,32.6,40.51,25.04,0.0,26.25
2015-08-16,31.56,39.69,23.22,0.0,25.19
2015-08-17,33.03,40.78,24.7,0.0,25.68
2015-08-18,32.34,41.03,23.4,0.0,25.51
2015-08-19,33.68,43.32,24.34,0.0,26.13
2015-08-20,33.97,42.13,26.12,0.0,24.2
2015-08-21,33.06,42.46,23.41,0.0,25.53
2015-08-22,33.89,42.66,25.42,0.0,24.99
2015-08-23,32.4,40.81,23.99,0.0,24.54
2015-08-24,32.66,39.79,24.88,0.01,24.12
2015-08-25,30.14,36.19,24.81,0.08,24.65
2015-08-26,26.9,33.92,20.19,0.0,26.51
2015-08-27,27.87,35.18,20.01,0.0,24.31
2015-08-28,28.81,36.57,20.62,0.0,24.57
2015-08-29,29.36,36.83,21.96,0.26,23.64
2015-08-30,29.22,36.26,21.75,0.12,22.25
2015-08-31,31.3,38.61,24.43,0.0,16.45
2015-09-01,30.57,38.77,23.05,0.0,24.58
2015-09-02,30.87,39.87,22.02,0.0,24.94
2015-09-03,31.38,39.71,23.97,0.0,23.95
2015-09-04,29.6,37.74,21.9,0.0,23.12
2015-09-05,30.66,38.63,22.4,0.06,18.72
2015-09-06,32.4,40.49,25.78,0.0,17.76
2015-09-07,31.42,39.15,24.31,0.0,18.83
2015-09-08,31.94,39.56,24.33,0.0,21.06
2015-09-09,32.37,39.71,25.09,0.0,20.08
2015-09-10,32.8,39.97,25.66,0.0,18.63
2015-09-11,32.6,40.62,26.16,0.0,17.68
2015-09-12,32.15,40.63,24.9,0.0,20.35
2015-09-13,30.35,38.39,22.68,0.0,17.79
2015-09-14,30.45,38.46,23.88,0.69,17.86
2015-09-15,30.55,38.78,23.83,0.0,15.38
2015-09-16,29.79,37.54,22.34,0.0,20.51
2015-09-17,28.58,36.9,21.35,0.0,21.68
2015-09-18,28.46,36.97,20.02,0.0,20.34
2015-09-19,30.69,38.5,23.22,0.0,18.31
2015-09-20,29.94,36.78,24.05,0.0,18.98
2015-09-21,28.22,35.33,22.75,0.0,20.23
2015-09-22,25.21,32.36,18.51,0.0,20.07
2015-09-23,26.54,34.73,19.97,0.0,21.02
2015-09-24,27.11,34.73,20.11,0.0,20.63
2015-09-25,26.16,34.66,18.47,0.0,20.63
2015-09-26,25.79,34.82,17.75,0.0,20.05
2015-09-27,26.31,34.01,20.16,0.0,17.92
2015-09-28,27.41,35.07,20.24,0.0,18.95
2015-09-29,26.25,32.5,20.63,0.02,17.69
2015-09-30,25.25,31.97,19.09,0.01,17.68
2015-10-01,24.44,30.64,19.71,0.68,16.29
2015-10-02,24.94,31.82,20.09,1.96,15.03
2015-10-03,25.31,32.97,18.6,0.12,15.44
2015-10-04,25.48,32.8,19.16,0.0,18.76
2015-10-05,24.43,31.12,17.23,0.0,18.32
2015-10-06,22.9,29.23,18.58,0.09,9.87
2015-10-07,20.42,25.19,16.62,2.28,12.03
2015-10-08,20.67,26.49,14.7,0.02,15.59
2015-10-09,20.99,27.36,14.98,0.02,16.94
2015-10-10,20.69,27.44,14.63,0.01,17.31
2015-10-11,21.3,29.12,14.14,0.0,18.48
2015-10-12,23.28,30.31,16.7,0.0,16.32
2015-10-13,23.42,28.86,19.8,0.24,14.34
2015-10-14,22.47,29.35,17.51,0.02,16.38
2015-10-15,21.92,28.77,15.55,0.0,15.39
2015-10-16,22.94,30.06,16.25,0.0,16.42
2015-10-17,21.75,29.7,16.35,0.0,17.39
2015-10-18,22.18,29.98,15.38,0.0,15.11
2015-10-19,22.54,29.95,16.8,0.0,15.75
2015-10-20,22.91,29.77,17.8,0.0,14.29
2015-10-21,21.81,28.45,16.0,0.0,14.71
2015-10-22,21.45,28.25,16.55,0.16,12.52
2015-10-23,21.67,27.07,17.23,1.87,7.87
2015-10-24,20.96,26.58,17.98,1.98,12.18
2015-10-25,18.64,22.5,15.75,13.94,7.26
2015-10-26,18.79,23.31,15.92,1.93,12.31
2015-10-27,16.99,20.26,14.46,6.34,9.97
2015-10-28,16.05,19.98,13.0,4.79,10.04
2015-10-29,15.45,19.54,12.33,20.65,9.92
2015-10-30,15.93,21.51,11.75,0.38,12.74
2015-10-31,14.98,21.12,10.66,0.16,13.77
2015-11-01,14.16,22.0,9.31,0.0,14.54
2015-11-02,12.51,20.24,7.37,0.0,15.5
2015-11-03,12.73,20.02,6.28,0.0,15.46
2015-11-04,13.13,20.43,6.58,0.0,14.53
2015-11-05,14.22,20.53,10.13,0.0,8.66
2015-11-06,13.86,21.39,8.15,0.01,10.48
2015-11-07,15.5,22.3,10.79,0.0,13.03
2015-11-08,15.09,22.85,10.18,0.09,13.09
2015-11-09,12.41,18.21,8.35,0.47,9.35
2015-11-10,10.9,16.41,7.38,0.11,13.23
2015-11-11,9.95,16.97,4.56,0.0,12.91
2015-11-12,12.84,21.14,7.42,0.01,12.88
2015-11-13,12.92,20.38,7.53,0.0,13.47
2015-11-14,13.17,19.86,7.36,0.0,14.24
2015-11-15,11.03,18.11,5.5,0.0,11.68
2015-11-16,11.46,18.21,8.1,2.06,5.9
2015-11-17,11.72,17.17,6.73,0.74,7.24
2015-11-18,9.13,16.58,3.49,0.0,13.28
2015-11-19,9.49,16.71,2.68,0.0,11.14
2015-11-20,10.23,17.65,4.48,0.0,12.89
2015-11-21,9.95,16.6,5.11,0.0,12.48
2015-11-22,9.46,16.93,3.74,0.0,12.37
2015-11-23,10.52,20.91,3.63,0.0,12.51
2015-11-24,11.2,21.33,3.71,0.0,12.55
2015-11-25,9.38,17.37,3.2,0.0,9.52
2015-11-26,10.96,16.83,6.29,0.38,7.27
2015-11-27,11.68,18.62,7.34,0.17,9.56
2015-11-28,11.55,18.8,6.5,0.0,10.4
2015-11-29,11.39,17.11,6.2,4.73,9.88
2015-11-30,11.2,15.28,8.03,18.32,5.62
2015-12-01,8.94,15.1,4.48,0.39,10.24
2015-12-02,7.62,13.99,2.81,0.55,11.15
2015-12-03,4.25,8.17,0.11,1.41,11.35
2015-12-04,2.18,8.81,-2.62,0.0,11.94
2015-12-05,2.5,9.14,-1.89,0.0,11.48
2015-12-06,4.3,12.82,-0.79,0.0,10.7
2015-12-07,5.89,13.63,0.31,0.0,11.0
2015-12-08,6.88,16.6,0.2,0.0,10.53
2015-12-09,6.53,16.2,0.34,0.0,10.85
2015-12-10,6.47,13.79,1.58,0.0,8.52
2015-12-11,6.44,13.77,1.53,0.0,10.02
2015-12-12,5.37,13.26,0.05,0.0,10.48
2015-12-13,5.9,13.86,0.52,0.0,8.82
2015-12-14,7.42,15.89,3.15,0.37,5.17
2015-12-15,6.31,14.9,1.09,0.0,10.78
2015-12-16,6.62,13.78,0.94,0.0,6.4
2015-12-17,6.53,10.43,3.56,0.35,3.76
2015-12-18,5.87,12.2,0.55,0.0,7.71
2015-12-19,6.44,12.71,0.76,0.0,9.58
2015-12-20,6.38,13.63,1.07,0.0,9.81
2015-12-21,5.57,14.39,-0.43,0.0,10.74
2015-12-22,6.41,13.76,1.11,0.0,10.54
2015-12-23,5.58,13.82,-0.74,0.0,10.49
2015-12-24,5.52,14.3,0.13,0.0,10.77
2015-12-25,7.29,16.95,1.14,0.0,10.51
2015-12-26,7.58,14.2,2.94,0.0,8.34
2015-12-27,7.25,15.21,1.13,0.0,10.4
2015-12-28,7.46,16.03,0.74,0.0,10.95
2015-12-29,3.98,8.74,0.65,0.0,5.93
2015-12-30,3.62,9.74,-0.76,0.35,3.52
2015-12-31,1.63,4.57,-0.34,3.02,2.73
2016-01-01,-0.46,2.73,-4.29,5.91,2.25
2016-01-02,-3.33,2.59,-6.31,0.17,11.4
2016-01-03,-3.46,2.15,-6.69,0.01,6.28
2016-01-04,-1.86,1.21,-5.33,11.26,2.55
2016-01-05,0.13,1.07,-1.35,11.57,2.36
2016-01-06,1.65,3.3,0.39,2.75,5.38
2016-01-07,3.22,4.97,1.35,25.86,3.82
2016-01-08,6.04,10.25,3.54,9.13,4.92
2016-01-09,3.64,10.53,-0.24,0.67,11.74
2016-01-10,3.56,11.37,-2.77,0.0,11.92
2016-01-11,4.17,9.12,0.36,0.35,6.89
2016-01-12,4.97,11.2,-1.08,0.0,10.26
2016-01-13,7.28,13.08,3.05,0.0,6.2
2016-01-14,5.62,9.96,2.32,4.75,6.9
2016-01-15,4.41,12.12,-1.02,0.01,12.5
2016-01-16,4.19,11.94,-1.74,0.0,12.32
2016-01-17,4.13,11.17,-0.54,0.0,9.02
2016-01-18,6.6,12.95,3.14,6.88,8.46
2016-01-19,4.8,8.01,2.6,9.0,5.94
2016-01-20,3.68,8.64,-2.27,0.0,9.69
2016-01-21,5.18,9.56,1.45,0.07,8.4
2016-01-22,5.53,10.48,2.77,0.26,8.53
2016-01-23,5.69,9.41,3.83,1.67,8.58
2016-01-24,3.99,8.69,-1.99,3.35,5.62
2016-01-25,-2.23,2.79,-5.72,0.54,12.44
2016-01-26,-3.27,2.44,-6.2,0.0,13.48
2016-01-27,-2.57,2.68,-5.47,0.0,11.03
2016-01-28,-1.78,3.39,-5.93,0.0,12.13
2016-01-29,2.18,8.66,-3.3,0.0,13.48
2016-01-30,4.86,11.55,0.6,0.0,12.41
2016-01-31,6.17,12.27,0.4,0.01,10.71
2016-02-01,5.86,10.65,2.11,0.31,10.17
2016-02-02,5.23,11.33,-0.67,1.28,5.75
2016-02-03,4.16,12.52,-2.63,0.0,14.75
2016-02-04,4.54,13.23,-1.63,0.0,14.53
2016-02-05,5.81,13.01,1.04,0.0,12.66
2016-02-06,5.98,9.75,1.7,12.03,7.93
2016-02-07,4.88,7.71,1.09,3.25,7.14
2016-02-08,3.98,11.67,-1.35,0.0,14.21
2016-02-09,4.87,12.44,-1.58,0.0,14.68
2016-02-10,5.09,11.19,0.0,0.0,11.68
2016-02-11,5.06,12.23,-1.57,0.0,13.39
2016-02-12,7.51,12.96,3.61,0.01,11.11
2016-02-13,8.76,14.61,3.73,0.57,12.38
2016-02-14,9.22,15.51,5.13,0.22,11.09
2016-02-15,10.16,18.05,3.23,0.0,14.19
2016-02-16,12.33,21.73,5.51,0.0,14.35
2016-02-17,13.06,22.43,7.01,0.0,15.2
2016-02-18,13.98,23.27,7.13,0.0,16.26
2016-02-19,13.91,20.61,9.5,0.08,13.86
2016-02-20,11.96,19.34,5.73,0.31,15.68
2016-02-21,11.25,15.38,6.45,1.9,10.17
2016-02-22,11.27,15.74,7.42,3.82,10.06
2016-02-23,9.86,12.87,6.78,3.09,6.87
2016-02-24,10.26,18.03,5.7,0.07,13.63
2016-02-25,10.89,17.49,6.13,0.0,13.7
2016-02-26,11.75,19.51,5.61,0.0,15.4
2016-02-27,12.47,19.52,6.36,1.26,10.21
2016-02-28,12.3,19.33,5.96,0.21,17.13
2016-02-29,13.02,21.47,6.3,0.0,19.21
2016-03-01,12.98,21.75,5.22,0.0,19.61
2016-03-02,13.12,21.82,5.68,0.0,18.47
2016-03-03,12.05,16.73,9.34,2.24,6.24
2016-03-04,11.6,17.85,6.97,3.28,13.92
2016-03-05,9.77,15.59,5.42,5.79,17.52
2016-03-06,10.23,17.12,3.87,0.11,19.55
2016-03-07,11.47,18.55,3.64,0.0,20.15
2016-03-08,12.17,19.75,3.78,0.0,20.1
2016-03-09,13.2,21.32,5.25,0.0,18.67
2016-03-10,13.75,20.74,7.93,0.25,16.17
2016-03-11,13.08,20.22,8.2,0.05,19.59
2016-03-12,13.33,20.62,5.85,0.0,19.95
2016-03-13,13.89,21.96,6.22,0.0,20.73
2016-03-14,11.5,18.01,8.57,2.14,9.29
2016-03-15,11.05,15.57,7.83,3.01,12.19
2016-03-16,9.17,15.71,4.34,0.92,11.61
2016-03-17,6.28,13.85,-0.19,0.0,22.41
2016-03-18,6.99,14.94,-0.97,0.0,23.0
2016-03-19,8.71,15.62,1.55,0.07,19.76
2016-03-20,11.04,18.42,5.81,0.1,17.67
2016-03-21,9.23,16.51,1.53,0.0,20.65
2016-03-22,9.9,17.38,2.87,0.0,23.12
2016-03-23,12.5,21.33,4.35,0.0,21.41
2016-03-24,14.19,24.08,6.25,0.0,18.9
2016-03-25,12.99,20.11,7.22,0.0,17.22
2016-03-26,12.27,17.73,7.95,0.02,10.88
2016-03-27,12.74,19.53,8.05,1.2,17.83
2016-03-28,10.06,14.83,6.05,5.29,16.37
2016-03-29,8.52,15.83,1.76,0.07,20.75
2016-03-30,9.93,17.67,2.77,0.0,23.49
2016-03-31,11.33,18.88,4.51,0.03,24.1
2016-04-01,12.03,20.99,2.63,0.03,25.63
2016-04-02,15.11,22.9,9.19,0.16,24.25
2016-04-03,15.87,24.81,6.72,0.0,23.25
2016-04-04,14.68,23.68,6.46,0.0,25.59
2016-04-05,16.77,26.14,7.74,0.0,22.55
2016-04-06,18.58,27.89,10.09,0.0,23.49
2016-04-07,19.55,27.79,11.01,3.23,21.4
2016-04-08,20.39,27.8,12.5,0.0,22.49
2016-04-09,19.89,28.18,14.91,0.89,16.24
2016-04-10,19.75,27.8,14.23,3.46,21.53
2016-04-11,17.16,22.04,11.26,5.33,15.33
2016-04-12,14.11,17.87,10.28,5.44,22.39
2016-04-13,13.45,18.57,9.89,6.98,18.49
2016-04-14,16.45,24.26,8.39,0.43,22.68
2016-04-15,17.68,26.36,9.47,0.0,25.59
2016-04-16,18.1,26.66,10.55,0.0,26.76
2016-04-17,18.49,27.32,9.82,0.0,27.72
2016-04-18,19.53,27.88,11.12,0.0,27.12
2016-04-19,21.02,29.64,10.97,0.0,27.03
2016-04-20,21.74,30.38,14.24,0.0,26.95
2016-04-21,19.07,29.85,10.82,0.0,19.95
2016-04-22,15.86,25.57,6.95,0.0,29.73
2016-04-23,19.19,28.76,7.51,0.0,28.8
2016-04-24,21.02,29.76,13.27,0.0,24.44
2016-04-25,20.55,27.76,13.51,0.0,20.62
2016-04-26,19.7,28.42,10.55,0.26,24.04
2016-04-27,20.36,28.72,13.08,0.0,23.33
2016-04-28,18.65,27.03,11.04,0.0,27.02
2016-04-29,18.69,27.15,10.71,0.0,29.39
2016-04-30,20.09,28.58,10.85,0.0,24.45
2016-05-01,20.8,26.95,14.91,0.14,20.48
2016-05-02,22.18,29.92,14.02,0.13,23.08
2016-05-03,22.76,28.9,17.25,2.85,20.79
2016-05-04,19.95,26.23,13.8,0.38,17.78
2016-05-05,17.82,23.91,12.4,0.13,24.47
2016-05-06,15.72,20.92,10.71,1.86,22.4
2016-05-07,14.15,17.85,9.1,3.83,20.16
2016-05-08,17.67,25.52,8.96,0.0,28.55
2016-05-09,20.27,28.57,11.43,0.0,26.3
2016-05-10,21.9,29.87,12.84,0.1,26.24
2016-05-11,17.94,22.49,13.68,3.65,21.36
2016-05-12,20.78,29.34,11.55,0.03,24.52
2016-05-13,22.9,31.71,13.86,0.06,24.03
2016-05-14,24.36,33.05,14.78,0.0,26.94
2016-05-15,25.08,32.83,19.27,0.07,23.75
2016-05-16,25.29,33.78,18.22,0.04,20.04
2016-05-17,25.03,33.52,17.52,0.09,22.86
2016-05-18,21.75,29.68,14.02,0.12,27.97
2016-05-19,19.92,26.69,12.87,0.23,29.13
2016-05-20,21.27,29.02,13.69,0.0,30.36
2016-05-21,23.05,31.68,14.45,0.0,25.82
2016-05-22,25.03,33.04,16.68,0.0,28.09
2016-05-23,22.87,29.2,16.28,0.1,27.35
2016-05-24,20.62,27.93,13.74,0.06,26.76
2016-05-25,21.7,28.88,14.03,0.0,28.51
2016-05-26,20.92,27.53,14.92,0.73,19.69
2016-05-27,21.74,28.0,15.48,1.81,21.73
2016-05-28,19.76,26.77,14.12,0.66,26.31
2016-05-29,18.91,24.76,13.04,2.77,25.76
2016-05-30,21.55,28.99,13.06,0.0,27.84
2016-05-31,24.08,31.94,15.72,0.01,27.92
2016-06-01,26.03,34.21,17.5,0.0,28.91
2016-06-02,26.28,34.53,17.93,0.0,31.06
2016-06-03,28.21,36.97,18.95,0.6,27.74
2016-06-04,26.87,35.28,18.53,0.0,28.64
2016-06-05,26.25,35.16,17.0,0.01,28.15
2016-06-06,26.54,34.34,18.43,0.0,29.61
2016-06-07,24.73,31.06,18.04,0.14,26.17
2016-06-08,25.16,31.9,17.2,0.04,29.31
2016-06-09,24.69,30.22,18.66,0.22,29.61
2016-06-10,24.39,31.37,17.28,0.0,30.68
2016-06-11,24.41,32.08,16.01,0.0,30.8
2016-06-12,26.29,34.18,18.65,0.0,31.74
2016-06-13,27.88,36.28,18.74,0.0,30.37
2016-06-14,29.69,36.94,23.02,0.0,30.34
2016-06-15,30.14,37.87,22.85,0.49,21.07
2016-06-16,27.41,34.29,20.58,0.08,28.93
2016-06-17,27.81,35.21,20.58,0.0,24.11
2016-06-18,28.69,35.6,21.72,0.1,24.56
2016-06-19,29.38,36.7,20.94,0.12,23.09
2016-06-20,31.05,38.36,23.19,0.0,27.46
2016-06-21,32.64,39.78,24.89,0.0,29.38
2016-06-22,32.63,39.81,24.05,0.0,29.23
2016-06-23,34.34,41.58,25.81,0.0,29.1
2016-06-24,34.82,42.32,27.01,1.24,28.38
2016-06-25,33.73,41.28,25.48,0.0,29.53
2016-06-26,33.79,41.74,25.01,0.0,29.23
2016-06-27,32.92,41.17,24.93,0.0,28.86
2016-06-28,28.99,36.35,20.64,0.0,30.18
2016-06-29,31.42,39.69,22.19,0.0,29.59
2016-06-30,29.76,36.98,21.88,0.01,30.15
2016-07-01,30.52,37.92,22.76,0.0,29.86
2016-07-02,31.8,38.94,24.33,0.0,30.45
2016-07-03,32.15,39.55,23.91,0.0,30.4
2016-07-04,32.14,39.41,24.33,0.0,29.88
2016-07-05,32.53,40.2,24.21,0.66,28.04
2016-07-06,31.63,38.17,25.02,0.18,23.13
2016-07-07,33.25,39.97,25.57,0.13,25.32
2016-07-08,32.26,39.18,24.46,0.04,26.97
2016-07-09,30.19,37.31,22.99,0.0,29.57
2016-07-10,30.59,38.79,21.64,0.0,30.02
2016-07-11,28.97,36.45,21.57,0.0,31.65
2016-07-12,29.91,39.34,20.17,0.0,30.68
2016-07-13,32.6,40.8,23.4,0.0,30.02
2016-07-14,33.46,41.74,23.65,0.0,29.45
2016-07-15,34.24,42.56,24.8,0.0,29.13
2016-07-16,34.66,43.11,25.58,0.0,28.54
2016-07-17,35.04,43.92,26.13,0.0,28.67
2016-07-18,33.53,42.74,24.17,0.0,28.02
