date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2021-03-22,1.28,7.77,-3.0,11.31,12.75
2021-03-23,3.16,6.79,0.14,5.46,12.88
2021-03-24,1.01,5.6,-4.71,15.65,7.18
2021-03-25,-3.42,1.8,-6.67,5.09,7.79
2021-03-26,-3.43,0.54,-6.66,2.62,10.67
2021-03-27,-5.78,-3.77,-8.23,4.86,7.95
2021-03-28,-4.69,-0.08,-8.02,1.6,17.21
2021-03-29,-3.1,2.94,-10.09,0.07,21.36
2021-03-30,0.18,7.35,-5.87,0.0,22.85
2021-03-31,1.64,9.06,-3.9,0.01,21.63
2021-04-01,3.93,10.07,-1.12,0.52,13.12
2021-04-02,1.25,3.84,-1.47,1.71,15.51
2021-04-03,0.43,4.11,-1.86,0.82,13.78
2021-04-04,3.16,8.49,-1.84,0.29,15.62
2021-04-05,4.02,9.12,-0.26,1.92,11.55
2021-04-06,2.83,6.64,-1.57,5.38,12.78
2021-04-07,7.29,14.71,0.39,0.0,15.65
2021-04-08,9.18,16.77,1.63,0.01,20.99
2021-04-09,6.33,13.34,-0.01,0.95,16.89
2021-04-10,3.25,9.61,-0.61,5.4,8.85
2021-04-11,5.65,12.15,0.82,8.7,7.22
2021-04-12,3.51,8.21,-0.28,2.58,12.31
2021-04-13,2.73,8.48,-1.8,2.51,9.26
2021-04-14,2.99,8.08,-1.21,0.29,19.97
2021-04-15,5.08,10.83,0.13,0.0,23.48
2021-04-16,7.24,12.84,0.65,0.0,20.99
2021-04-17,8.63,14.02,3.03,0.27,22.15
2021-04-18,9.42,15.29,4.45,0.28,17.31
2021-04-19,9.79,14.47,5.53,1.51,21.55
2021-04-20,11.59,16.57,5.69,1.06,12.76
2021-04-21,8.79,13.18,4.78,2.83,12.77
2021-04-22,6.76,13.95,0.53,0.68,15.02
2021-04-23,5.76,12.24,-1.41,0.13,25.15
2021-04-24,8.11,14.13,3.52,0.0,25.17
2021-04-25,10.09,18.03,3.6,1.17,20.58
2021-04-26,9.83,16.69,2.17,1.92,10.66
2021-04-27,6.45,12.73,1.14,1.73,16.19
2021-04-28,10.0,16.4,3.95,0.02,25.91
2021-04-29,9.77,15.16,3.8,0.32,16.87
2021-04-30,9.97,15.34,4.99,0.26,22.43
2021-05-01,8.14,12.85,3.9,0.56,17.11
2021-05-02,9.5,16.0,3.2,0.08,25.12
2021-05-03,11.61,18.28,2.97,0.01,26.67
2021-05-04,10.42,15.99,3.29,4.93,18.64
2021-05-05,5.48,9.9,1.14,0.82,17.97
2021-05-06,8.59,16.5,-0.9,0.04,26.83
2021-05-07,7.87,13.54,3.22,0.17,24.43
2021-05-08,10.89,18.74,1.49,0.31,26.1
2021-05-09,6.52,16.21,-2.28,6.1,8.02
2021-05-10,-0.59,3.94,-3.47,3.61,18.1
2021-05-11,3.43,11.87,-5.04,0.11,27.77
2021-05-12,9.76,18.3,-0.66,0.06,29.14
2021-05-13,14.09,22.21,4.73,0.16,27.04
2021-05-14,14.73,22.49,5.97,0.0,28.86
2021-05-15,15.38,22.0,8.65,0.12,23.93
2021-05-16,16.05,22.95,8.28,0.45,24.57
2021-05-17,13.08,20.04,7.92,2.52,12.53
2021-05-18,11.28,16.48,5.33,0.19,26.84
2021-05-19,10.64,15.51,5.89,0.07,19.32
2021-05-20,14.92,22.87,4.64,0.01,30.67
2021-05-21,17.94,25.62,8.38,0.04,27.83
2021-05-22,16.9,25.65,11.19,0.22,15.2
2021-05-23,12.31,21.47,5.66,3.07,11.32
2021-05-24,11.75,19.05,5.54,1.07,16.31
2021-05-25,9.45,13.06,6.43,0.58,10.96
2021-05-26,9.04,14.33,4.67,0.21,22.57
2021-05-27,11.96,19.46,4.42,0.02,29.5
2021-05-28,14.18,21.02,7.74,0.42,25.49
2021-05-29,14.39,20.41,7.76,0.13,24.26
2021-05-30,11.16,15.47,6.95,0.49,22.08
2021-05-31,15.14,22.87,5.58,0.14,28.78
2021-06-01,16.84,24.06,9.93,0.09,23.57
2021-06-02,12.21,17.01,5.86,3.8,20.35
2021-06-03,9.33,16.3,2.65,1.22,26.49
2021-06-04,9.63,15.22,4.34,0.47,20.9
2021-06-05,9.18,14.7,4.2,0.32,17.01
2021-06-06,8.14,13.79,3.95,6.05,10.43
2021-06-07,8.96,16.19,1.05,0.06,29.65
2021-06-08,11.2,17.83,3.98,0.05,29.71
2021-06-09,11.65,17.97,7.39,3.34,18.56
2021-06-10,12.29,17.76,7.77,1.38,22.44
2021-06-11,11.86,15.9,8.1,2.15,17.13
2021-06-12,13.12,18.62,8.21,1.51,15.52
2021-06-13,11.2,15.95,8.22,6.63,13.49
2021-06-14,16.68,24.49,7.33,0.04,29.27
2021-06-15,17.98,24.8,11.69,0.09,28.19
2021-06-16,19.08,28.3,9.69,0.25,26.99
2021-06-17,13.72,17.77,9.04,1.26,18.83
2021-06-18,16.27,24.97,7.4,1.87,26.94
2021-06-19,18.73,28.47,9.3,1.46,29.79
2021-06-20,19.93,29.08,10.93,0.63,28.37
2021-06-21,20.56,29.89,11.89,3.24,27.3
2021-06-22,20.22,29.62,11.62,0.28,26.14
2021-06-23,19.65,29.1,11.54,0.59,26.35
2021-06-24,18.57,27.8,10.47,0.63,24.14
2021-06-25,18.85,27.98,10.65,0.09,25.23
2021-06-26,18.61,28.62,9.45,0.16,24.16
2021-06-27,18.71,26.32,12.17,0.52,18.75
2021-06-28,18.84,25.72,13.19,1.22,17.54
2021-06-29,17.08,23.31,13.31,3.27,14.33
2021-06-30,18.22,25.14,12.13,0.63,22.66
2021-07-01,19.69,26.57,12.42,0.68,24.28
2021-07-02,20.67,26.95,15.19,3.11,25.62
2021-07-03,21.46,28.93,13.3,0.06,29.43
2021-07-04,20.41,29.88,12.96,1.99,22.5
2021-07-05,14.63,21.15,10.18,1.52,23.8
2021-07-06,16.46,24.47,8.86,2.76,23.69
2021-07-07,15.8,21.97,11.39,2.46,19.76
2021-07-08,17.06,25.31,8.51,0.02,27.73
2021-07-09,16.34,22.07,12.25,2.51,16.07
2021-07-10,16.23,22.14,11.57,2.89,18.2
2021-07-11,18.13,25.52,10.83,0.08,21.55
2021-07-12,19.23,25.87,13.37,0.09,20.7
2021-07-13,17.72,23.0,13.84,4.25,16.82
2021-07-14,17.19,23.01,13.0,3.96,19.07
2021-07-15,14.97,18.47,11.1,2.24,16.7
2021-07-16,17.83,25.54,8.66,0.0,25.6
2021-07-17,20.7,28.74,10.98,0.0,26.63
2021-07-18,22.09,28.08,14.56,0.4,27.36
2021-07-19,23.07,29.54,17.0,0.0,26.88
2021-07-20,24.17,31.04,18.05,0.0,29.05
2021-07-21,22.58,29.63,17.28,1.93,23.29
2021-07-22,16.76,20.02,11.99,23.38,9.07
2021-07-23,15.12,20.63,11.24,2.28,13.73
2021-07-24,15.64,21.67,10.84,0.98,17.9
2021-07-25,18.25,24.89,12.79,2.22,14.97
2021-07-26,19.82,27.77,12.04,0.48,20.68
2021-07-27,17.14,22.75,12.73,3.49,14.87
2021-07-28,15.88,21.78,10.81,2.82,16.59
2021-07-29,17.12,23.5,12.46,0.2,17.92
2021-07-30,17.47,24.28,10.97,0.0,22.3
2021-07-31,18.27,25.24,11.9,0.02,22.67
2021-08-01,18.71,24.55,13.29,0.16,21.14
2021-08-02,19.03,25.28,12.83,0.34,22.92
2021-08-03,19.74,27.32,13.11,0.01,25.57
2021-08-04,20.48,29.24,12.51,0.22,25.77
2021-08-05,20.29,28.25,13.93,1.14,24.1
2021-08-06,22.78,31.6,14.05,0.15,26.42
2021-08-07,20.62,28.28,15.22,3.72,14.04
2021-08-08,19.22,25.84,13.99,2.72,19.12
2021-08-09,18.17,24.76,13.24,8.91,16.22
2021-08-10,18.79,25.48,13.86,0.4,18.63
2021-08-11,18.2,24.91,13.33,2.21,14.09
2021-08-12,17.92,24.57,11.71,0.35,18.24
2021-08-13,16.29,20.79,13.46,3.55,16.03
2021-08-14,14.44,18.54,11.78,4.64,9.7
2021-08-15,15.41,21.37,11.39,4.22,14.13
2021-08-16,15.41,21.07,11.64,6.47,17.8
2021-08-17,17.33,25.25,11.34,0.03,20.12
2021-08-18,18.97,28.44,10.42,1.23,22.91
2021-08-19,17.54,26.49,10.75,4.43,20.82
2021-08-20,15.93,21.77,12.13,4.61,19.58
2021-08-21,16.65,22.48,12.73,1.51,16.94
2021-08-22,18.18,26.12,11.51,1.52,18.98
2021-08-23,16.98,22.87,11.77,1.06,18.94
2021-08-24,17.73,25.39,12.72,1.44,19.46
2021-08-25,18.8,26.19,12.15,0.1,22.08
2021-08-26,18.71,24.96,13.23,0.4,20.56
2021-08-27,20.04,28.56,12.4,0.0,24.8
2021-08-28,20.79,29.57,12.77,0.0,24.44
2021-08-29,22.48,32.17,13.38,0.03,24.08
2021-08-30,22.29,31.49,14.57,0.33,22.25
2021-08-31,19.37,27.3,14.09,0.27,17.96
2021-09-01,19.18,26.66,14.03,1.01,19.46
2021-09-02,14.02,22.04,7.74,25.25,12.03
2021-09-03,9.75,13.2,6.57,19.03,9.07
2021-09-04,10.59,19.21,5.21,0.03,22.19
2021-09-05,12.54,19.92,6.36,0.17,17.04
2021-09-06,11.94,17.98,9.41,1.48,13.68
2021-09-07,12.17,17.6,9.34,1.25,10.84
2021-09-08,13.6,20.77,8.47,0.09,13.84
2021-09-09,13.37,21.14,7.38,0.0,15.25
2021-09-10,15.07,24.6,7.0,0.02,20.79
2021-09-11,14.44,22.78,8.11,0.94,12.29
2021-09-12,13.16,18.41,10.08,3.09,13.57
2021-09-13,14.17,20.16,10.26,0.47,16.03
2021-09-14,14.47,20.8,10.31,0.22,17.21
2021-09-15,15.87,25.16,8.89,0.48,18.7
2021-09-16,13.27,18.96,10.12,5.9,14.87
2021-09-17,11.09,15.27,8.5,5.32,7.16
2021-09-18,12.01,18.42,7.42,0.08,18.28
2021-09-19,13.58,21.59,7.68,0.0,18.56
2021-09-20,12.72,18.67,8.5,0.59,14.55
2021-09-21,13.23,21.21,6.81,0.32,18.63
2021-09-22,9.99,14.6,5.2,14.01,6.97
2021-09-23,8.78,15.3,3.48,11.07,9.95
2021-09-24,5.6,9.45,3.14,15.9,7.43
2021-09-25,4.91,9.12,1.23,7.28,9.1
2021-09-26,6.09,11.42,2.22,5.05,12.71
2021-09-27,7.25,14.4,1.33,0.02,18.91
2021-09-28,8.14,14.08,3.43,0.16,12.62
2021-09-29,9.38,14.95,5.56,0.94,14.04
2021-09-30,8.14,11.78,5.94,4.72,5.39
2021-10-01,7.23,10.4,4.05,6.44,5.04
2021-10-02,8.68,16.38,2.58,0.16,14.19
2021-10-03,8.85,16.65,3.66,14.44,5.04
2021-10-04,5.1,9.3,1.64,16.24,8.32
2021-10-05,5.27,8.64,1.77,4.96,8.1
2021-10-06,3.33,6.73,1.06,4.88,5.87
2021-10-07,4.86,11.65,-0.95,0.01,13.33
2021-10-08,5.71,14.17,-1.57,0.0,15.65
2021-10-09,8.07,17.0,0.11,0.0,16.54
2021-10-10,9.16,15.92,4.65,0.0,15.82
2021-10-11,9.56,17.3,3.92,0.0,16.96
2021-10-12,10.54,19.92,4.23,0.0,16.5
2021-10-13,11.03,18.6,3.8,0.0,14.29
2021-10-14,10.7,16.21,6.94,0.0,14.26
2021-10-15,12.34,17.99,7.28,0.34,13.02
2021-10-16,12.4,19.34,7.43,0.03,14.23
2021-10-17,10.35,16.11,6.0,0.68,11.09
2021-10-18,6.8,10.92,3.59,6.33,7.06
2021-10-19,3.26,5.51,1.02,9.69,5.49
2021-10-20,2.02,5.68,-0.4,6.21,6.33
2021-10-21,4.4,12.55,-2.27,1.26,14.75
2021-10-22,6.37,14.81,-0.84,1.29,15.13
2021-10-23,6.95,13.89,2.15,0.01,14.84
2021-10-24,5.52,11.89,0.91,0.0,13.75
2021-10-25,0.4,3.24,-3.2,7.81,3.3
2021-10-26,-0.21,5.63,-3.51,2.4,11.65
2021-10-27,2.35,10.93,-4.19,0.21,12.97
2021-10-28,4.07,9.89,0.15,0.38,12.76
2021-10-29,2.51,8.25,-0.03,3.13,2.87
2021-10-30,4.0,10.69,-0.11,0.13,8.83
2021-10-31,6.68,13.56,1.19,0.29,5.47
2021-11-01,8.1,15.03,3.87,0.12,10.72
2021-11-02,8.64,14.8,4.43,0.94,10.27
2021-11-03,7.32,12.0,4.87,1.29,5.59
2021-11-04,6.77,12.02,3.28,0.04,9.56
2021-11-05,6.94,15.5,0.73,0.01,12.2
2021-11-06,5.86,13.82,-0.25,0.0,12.34
2021-11-07,4.23,10.37,0.7,0.01,10.62
2021-11-08,5.18,12.18,-0.7,0.01,10.72
2021-11-09,7.17,15.13,1.42,0.0,11.81
2021-11-10,1.5,4.56,-3.86,8.18,3.67
2021-11-11,-2.14,2.67,-4.37,1.01,7.83
2021-11-12,0.21,7.09,-5.06,0.01,11.13
2021-11-13,3.15,10.29,-1.49,0.01,11.62
2021-11-14,4.82,12.19,0.58,0.0,11.1
2021-11-15,3.58,7.57,1.65,0.2,9.31
2021-11-16,1.74,4.86,-1.48,1.61,5.77
2021-11-17,1.55,9.61,-3.72,0.02,11.0
2021-11-18,2.81,9.03,-0.83,0.0,9.54
2021-11-19,0.98,4.63,-1.03,0.23,6.92
2021-11-20,0.09,4.06,-1.95,2.32,5.97
2021-11-21,-0.39,4.03,-2.76,0.85,6.17
2021-11-22,2.41,9.35,-2.13,0.0,10.1
2021-11-23,1.85,7.58,-1.26,0.03,6.71
2021-11-24,-0.44,2.78,-3.11,6.57,2.13
2021-11-25,-1.42,3.15,-5.15,2.94,4.08
2021-11-26,0.01,4.92,-2.77,4.08,4.21
2021-11-27,0.06,4.91,-3.22,1.12,4.22
2021-11-28,0.9,4.02,-1.42,0.27,4.44
2021-11-29,3.98,10.57,-0.3,0.87,8.03
2021-11-30,4.88,6.75,1.96,1.53,1.97
2021-12-01,-1.55,2.39,-5.51,9.78,1.8
2021-12-02,-4.4,-1.04,-6.85,1.07,4.01
2021-12-03,-1.68,5.65,-6.81,0.0,9.48
2021-12-04,-0.54,5.97,-4.17,0.0,9.14
2021-12-05,0.71,5.6,-1.93,0.09,4.97
2021-12-06,1.12,7.42,-1.48,0.0,8.74
2021-12-07,1.08,8.0,-2.14,3.02,8.42
2021-12-08,1.13,7.78,-1.45,8.48,6.12
2021-12-09,0.4,2.86,-1.26,8.73,2.67
2021-12-10,-0.66,4.25,-4.54,1.51,7.87
2021-12-11,0.48,6.9,-4.19,1.93,8.15
2021-12-12,1.16,7.38,-2.23,0.0,6.81
2021-12-13,0.63,7.52,-2.49,0.0,8.03
2021-12-14,2.04,8.77,-1.42,0.21,6.98
2021-12-15,1.85,7.63,-0.75,0.01,4.67
2021-12-16,1.78,7.84,-1.55,0.0,7.46
2021-12-17,0.09,4.37,-2.07,0.96,3.59
2021-12-18,-1.03,1.95,-2.81,1.17,5.52
2021-12-19,-1.44,0.68,-3.28,2.13,2.53
2021-12-20,-0.99,1.96,-2.18,1.37,2.63
2021-12-21,-3.74,-2.13,-7.7,13.49,2.22
2021-12-22,-9.03,-6.19,-14.02,14.16,2.54
2021-12-23,-12.24,-9.11,-14.77,4.0,4.18
2021-12-24,-12.48,-8.22,-17.02,0.95,7.98
2021-12-25,-10.78,-4.16,-19.24,0.12,4.89
2021-12-26,-6.75,0.09,-12.02,0.03,8.77
2021-12-27,-7.23,-0.27,-12.31,0.0,7.92
2021-12-28,-5.36,0.72,-10.35,0.0,8.99
2021-12-29,-6.47,0.32,-11.1,0.67,8.13
2021-12-30,-6.65,0.27,-10.68,0.51,7.78
2021-12-31,-7.07,-0.11,-10.84,0.39,8.51
2022-01-01,-6.51,-1.91,-9.82,0.28,3.58
2022-01-02,-4.91,-1.27,-8.5,8.21,3.07
2022-01-03,-7.69,-5.05,-11.66,5.08,6.16
2022-01-04,-5.44,-2.43,-9.88,4.51,3.34
2022-01-05,-4.23,-0.67,-8.2,3.56,7.72
2022-01-06,-4.44,0.68,-8.14,0.0,9.14
2022-01-07,-3.13,1.11,-7.07,0.43,9.03
2022-01-08,-3.51,0.02,-8.46,0.62,8.74
2022-01-09,-5.14,0.46,-8.76,0.38,8.92
2022-01-10,-4.26,0.5,-9.65,0.44,3.45
2022-01-11,-4.45,0.67,-9.83,0.29,7.01
2022-01-12,-3.08,0.66,-8.04,0.35,3.85
2022-01-13,-5.8,-1.77,-9.89,7.47,3.68
2022-01-14,-10.77,-7.93,-16.58,3.11,6.84
2022-01-15,-10.88,-5.95,-16.77,7.85,3.79
2022-01-16,-9.37,-7.26,-11.24,13.18,4.09
2022-01-17,-12.52,-8.31,-20.75,4.2,6.6
2022-01-18,-12.92,-5.89,-21.23,0.63,6.17
2022-01-19,-11.37,-8.69,-13.19,4.19,4.97
2022-01-20,-11.47,-8.41,-13.7,2.62,6.56
2022-01-21,-11.9,-4.47,-17.93,1.25,9.99
2022-01-22,-11.07,-2.0,-18.05,6.05,8.74
2022-01-23,-8.63,-2.75,-13.46,17.71,5.45
2022-01-24,-6.89,-3.16,-9.43,3.07,8.0
2022-01-25,-9.03,-5.02,-12.93,2.0,8.7
2022-01-26,-8.62,-2.34,-16.87,0.48,6.98
2022-01-27,-8.98,-5.22,-13.07,2.82,5.71
2022-01-28,-11.2,-6.69,-17.85,1.66,6.99
2022-01-29,-14.46,-5.72,-21.51,0.0,10.81
2022-01-30,-10.77,-4.63,-16.56,0.12,9.64
2022-01-31,-7.65,-1.36,-11.43,0.3,9.94
2022-02-01,-7.14,-1.23,-10.82,4.87,7.26
2022-02-02,-5.88,0.07,-12.24,3.38,9.3
2022-02-03,-4.51,0.5,-9.91,19.47,9.58
2022-02-04,-5.32,-1.29,-10.28,3.28,7.59
2022-02-05,-10.37,-8.12,-13.29,4.19,6.99
2022-02-06,-9.47,-5.36,-13.46,1.41,6.99
2022-02-07,-8.69,-4.06,-15.34,0.53,9.72
2022-02-08,-6.89,0.02,-15.84,5.77,6.85
2022-02-09,-1.99,0.75,-7.11,3.57,6.07
2022-02-10,-2.75,-0.49,-8.97,2.31,3.91
2022-02-11,-7.23,-2.28,-10.83,0.16,10.1
2022-02-12,-6.03,0.37,-11.21,0.16,14.24
2022-02-13,-5.69,-1.51,-11.32,0.91,9.22
2022-02-14,-5.39,-0.01,-10.32,0.54,12.97
2022-02-15,-6.66,-1.5,-11.14,0.0,11.88
2022-02-16,-7.68,-2.69,-11.71,0.01,10.77
2022-02-17,-7.48,-0.26,-13.81,0.0,14.29
2022-02-18,-6.33,0.05,-12.36,0.01,13.11
2022-02-19,-4.71,-0.77,-9.89,0.01,13.74
2022-02-20,-4.06,-0.12,-8.72,0.0,15.34
2022-02-21,-2.58,-0.23,-4.91,0.25,11.53
2022-02-22,-2.11,1.38,-5.27,0.02,14.39
2022-02-23,-1.21,2.04,-5.26,0.03,11.73
2022-02-24,-2.93,1.96,-7.53,0.14,15.48
2022-02-25,0.14,3.58,-2.87,0.61,7.5
2022-02-26,-1.67,1.06,-3.9,2.38,7.99
2022-02-27,-1.67,1.91,-5.06,1.37,10.16
2022-02-28,-1.23,3.47,-6.15,0.01,12.6
2022-03-01,-0.09,3.05,-2.91,0.9,8.58
2022-03-02,2.02,4.87,0.21,1.35,13.69
2022-03-03,1.83,6.58,-3.82,5.98,8.25
2022-03-04,-5.55,-4.25,-7.47,8.21,5.21
2022-03-05,-7.28,-3.71,-10.12,1.61,9.71
2022-03-06,-6.68,-2.44,-10.23,0.88,9.27
2022-03-07,-5.66,1.72,-13.7,0.0,18.59
2022-03-08,-3.91,0.36,-7.03,1.45,10.46
2022-03-09,-3.5,0.59,-7.01,4.18,9.86
2022-03-10,-4.37,-0.56,-7.39,2.71,12.85
2022-03-11,-5.03,0.35,-10.94,5.0,11.79
2022-03-12,-9.9,-7.16,-12.22,2.25,9.63
2022-03-13,-9.94,-7.09,-12.27,1.86,7.82
2022-03-14,-9.77,-7.18,-11.69,1.59,13.0
2022-03-15,-9.78,-6.49,-12.54,1.69,14.21
2022-03-16,-8.82,-4.98,-12.35,4.14,12.98
2022-03-17,-8.2,-4.42,-11.01,4.95,12.12
2022-03-18,-8.97,-5.69,-12.12,2.49,15.73
2022-03-19,-7.78,-1.61,-13.21,2.25,14.24
2022-03-20,-7.76,-3.82,-10.83,0.72,10.09
2022-03-21,-6.78,-3.07,-9.68,0.11,14.37
2022-03-22,-6.37,-0.59,-12.14,0.18,17.27
2022-03-23,-4.44,1.58,-10.58,0.17,16.81
2022-03-24,-4.88,0.14,-10.53,0.93,12.44
2022-03-25,-4.99,-0.87,-8.87,0.51,17.69
2022-03-26,-5.27,-1.36,-8.18,0.71,13.75
2022-03-27,-6.05,-1.5,-10.53,1.12,17.89
2022-03-28,-5.99,-3.56,-10.85,5.26,12.03
2022-03-29,-2.06,5.86,-11.6,0.0,22.92
2022-03-30,1.55,6.43,-2.34,0.02,19.02
2022-03-31,3.03,9.67,-1.6,0.0,22.14
2022-04-01,6.01,14.14,-1.55,0.06,17.68
2022-04-02,7.92,17.75,0.94,1.25,16.38
2022-04-03,6.77,15.47,0.41,0.2,20.32
2022-04-04,1.44,6.55,-2.52,0.01,13.28
2022-04-05,1.18,4.69,-3.1,6.8,9.3
2022-04-06,4.27,7.93,1.35,2.41,15.86
2022-04-07,3.79,9.22,-0.41,0.8,9.25
2022-04-08,3.69,9.71,-1.28,14.65,10.04
2022-04-09,2.54,6.78,-1.55,2.99,16.83
2022-04-10,6.93,15.0,-2.16,2.9,14.69
2022-04-11,8.37,15.58,0.46,0.0,23.15
2022-04-12,0.95,6.05,-4.61,6.17,15.77
2022-04-13,-4.41,-2.34,-7.47,3.56,9.76
2022-04-14,-2.89,1.19,-8.23,1.09,18.48
2022-04-15,0.34,4.87,-2.92,1.42,18.7
2022-04-16,3.68,9.77,-3.2,0.0,21.04
2022-04-17,6.99,14.85,-1.2,0.0,26.4
2022-04-18,8.93,16.94,3.0,0.49,19.56
2022-04-19,11.03,18.62,4.64,0.06,17.54
2022-04-20,6.33,9.64,2.05,1.03,15.95
2022-04-21,6.14,13.85,0.24,0.6,17.4
2022-04-22,5.21,11.2,-0.48,0.15,22.08
2022-04-23,8.76,16.82,-0.44,0.0,25.04
2022-04-24,11.39,18.36,3.21,0.0,24.28
2022-04-25,12.1,18.43,6.03,0.0,24.39
2022-04-26,12.59,19.55,4.01,0.14,22.41
2022-04-27,12.14,17.56,7.43,0.12,20.78
2022-04-28,11.19,17.7,5.28,0.07,21.07
2022-04-29,9.83,13.13,5.97,1.38,16.23
2022-04-30,9.59,15.06,4.39,0.01,21.54
2022-05-01,7.78,13.3,3.59,3.72,9.43
2022-05-02,4.59,8.98,1.4,11.55,9.15
2022-05-03,7.66,13.09,1.81,0.73,20.49
2022-05-04,8.71,14.29,3.32,3.28,15.43
2022-05-05,4.01,6.32,0.06,13.5,5.25
2022-05-06,3.74,9.7,-0.7,2.48,13.57
2022-05-07,3.11,7.75,0.14,5.51,8.06
2022-05-08,1.96,6.19,-0.55,2.98,11.05
2022-05-09,2.94,7.87,-1.96,0.48,13.66
2022-05-10,2.91,8.07,-1.39,0.12,14.89
2022-05-11,3.5,9.33,-2.81,0.17,23.12
2022-05-12,2.79,7.26,-0.94,0.55,18.03
2022-05-13,5.92,13.76,-4.24,0.0,29.42
2022-05-14,10.23,18.8,0.18,0.13,27.99
2022-05-15,11.02,17.23,4.85,0.15,25.48
2022-05-16,4.78,8.68,1.77,2.97,9.15
2022-05-17,6.01,12.66,0.56,0.05,25.47
2022-05-18,9.28,16.88,0.09,0.08,28.78
2022-05-19,8.35,15.29,0.85,3.76,17.3
2022-05-20,1.67,6.06,-2.2,3.5,11.91
2022-05-21,5.98,12.77,-1.63,0.69,26.54
2022-05-22,11.85,18.94,1.98,0.04,29.86
2022-05-23,7.01,12.27,2.49,4.39,8.27
2022-05-24,4.14,7.3,1.78,3.13,15.02
2022-05-25,4.39,9.31,0.02,1.23,21.73
2022-05-26,7.26,14.88,-1.81,0.37,31.19
2022-05-27,9.56,15.88,2.17,0.0,29.04
2022-05-28,12.71,20.58,3.9,0.03,26.08
2022-05-29,15.16,20.65,9.31,0.76,23.11
2022-05-30,15.61,22.19,7.73,0.05,29.12
2022-05-31,16.51,22.36,9.7,0.28,22.35
2022-06-01,15.52,20.03,11.3,0.24,25.96
2022-06-02,17.25,23.4,9.72,0.02,26.38
2022-06-03,17.56,23.29,10.76,0.03,15.45
2022-06-04,18.97,26.42,10.45,0.59,24.53
2022-06-05,17.11,24.19,9.45,1.27,26.12
2022-06-06,16.32,22.62,11.0,0.18,23.57
2022-06-07,14.55,19.19,10.55,1.3,16.07
2022-06-08,15.46,20.4,10.14,1.85,21.22
2022-06-09,14.75,19.86,10.87,4.91,19.03
2022-06-10,14.38,19.08,9.43,0.68,26.28
2022-06-11,15.17,19.95,10.1,0.85,26.58
2022-06-12,14.71,21.94,8.75,3.6,19.93
2022-06-13,14.21,20.15,8.0,3.92,20.22
2022-06-14,13.86,17.78,10.67,5.49,16.33
2022-06-15,12.72,16.54,9.37,6.05,15.2
2022-06-16,13.18,18.05,7.88,0.62,23.04
2022-06-17,14.7,19.53,10.48,0.41,18.25
2022-06-18,14.77,19.55,10.85,1.3,17.09
2022-06-19,16.53,23.39,9.61,0.03,19.43
2022-06-20,17.32,23.49,11.46,0.03,20.25
2022-06-21,17.16,24.77,10.04,5.74,19.77
2022-06-22,12.25,15.61,9.8,8.85,9.14
2022-06-23,10.76,15.41,5.26,4.77,16.66
2022-06-24,11.66,19.02,4.7,1.56,22.54
2022-06-25,12.63,16.89,9.17,8.36,11.57
2022-06-26,10.28,12.57,7.79,6.13,5.67
2022-06-27,12.84,18.68,6.63,3.62,17.35
2022-06-28,15.19,20.86,9.65,2.38,22.0
2022-06-29,15.79,21.28,10.52,0.42,21.68
2022-06-30,16.95,22.17,11.2,0.31,18.44
2022-07-01,16.32,20.99,12.22,0.47,16.17
2022-07-02,13.05,17.5,6.36,4.23,16.7
2022-07-03,10.96,17.18,4.38,0.32,23.4
2022-07-04,12.3,19.01,5.55,0.01,26.31
2022-07-05,14.3,21.49,7.43,0.01,27.03
2022-07-06,15.85,23.72,6.76,0.01,29.93
2022-07-07,16.76,24.25,9.28,0.28,28.6
2022-07-08,17.25,23.65,10.04,0.93,21.85
2022-07-09,17.94,25.08,10.66,0.24,26.5
2022-07-10,20.04,28.67,11.3,0.64,26.51
2022-07-11,16.56,22.17,12.36,1.5,17.37
2022-07-12,16.82,23.55,11.2,0.32,12.78
2022-07-13,16.69,24.16,10.89,1.55,18.27
2022-07-14,15.43,21.36,11.35,2.02,12.86
2022-07-15,19.12,29.15,10.1,0.25,25.55
2022-07-16,19.39,28.39,11.76,1.16,20.54
2022-07-17,18.69,27.03,12.57,0.32,16.65
2022-07-18,18.87,26.86,12.74,0.31,15.55
2022-07-19,17.81,25.53,12.63,1.61,11.71
2022-07-20,16.5,23.43,12.01,0.8,11.71
2022-07-21,15.01,20.79,11.12,1.28,9.47
2022-07-22,13.21,18.25,9.36,1.65,12.45
2022-07-23,12.45,18.35,8.01,0.03,22.78
2022-07-24,12.15,17.64,8.21,2.49,18.1
2022-07-25,13.23,20.7,5.57,0.12,24.03
2022-07-26,16.18,24.51,8.06,0.16,19.56
2022-07-27,15.6,21.56,10.55,0.05,17.04
2022-07-28,16.52,25.18,8.78,0.02,28.09
2022-07-29,19.12,27.4,11.69,0.6,24.75
2022-07-30,20.17,29.01,11.92,0.58,22.83
2022-07-31,20.69,27.39,14.64,0.02,22.31
2022-08-01,20.66,29.01,13.15,0.07,21.78
2022-08-02,20.1,27.41,13.65,0.13,23.59
2022-08-03,19.71,27.18,13.92,0.06,18.23
2022-08-04,20.19,27.45,13.38,0.25,21.23
2022-08-05,18.15,23.35,13.71,3.22,14.52
