date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2015-05-05,5.0,13.74,-1.88,0.03,26.76
2015-05-06,3.86,12.52,-3.33,0.02,26.89
2015-05-07,5.09,13.61,-4.35,0.01,31.1
2015-05-08,9.84,17.34,2.52,0.14,27.34
2015-05-09,8.43,13.66,2.42,12.81,13.79
2015-05-10,6.59,10.86,4.45,3.73,12.98
2015-05-11,7.09,11.95,3.16,0.64,19.75
2015-05-12,6.87,11.95,2.46,2.8,17.64
2015-05-13,7.24,12.2,2.22,1.55,19.79
2015-05-14,5.84,9.69,2.5,4.02,13.59
2015-05-15,7.68,14.77,1.78,0.55,27.33
2015-05-16,10.13,17.34,3.59,0.03,23.59
2015-05-17,9.33,14.32,4.79,1.63,19.95
2015-05-18,10.77,17.49,3.85,0.06,27.45
2015-05-19,13.27,19.95,7.14,0.0,28.57
2015-05-20,15.15,21.49,7.6,0.0,29.14
2015-05-21,15.66,21.89,9.69,0.01,27.28
2015-05-22,12.26,19.45,6.0,0.09,11.46
2015-05-23,10.9,16.81,5.42,3.09,13.62
2015-05-24,11.71,16.65,6.71,0.69,23.24
2015-05-25,11.1,15.14,6.14,1.95,20.04
2015-05-26,12.37,18.31,5.02,0.07,29.71
2015-05-27,12.87,19.82,7.37,0.06,19.72
2015-05-28,11.69,18.22,5.49,0.98,18.47
2015-05-29,11.59,18.39,4.6,0.07,30.16
2015-05-30,10.31,16.14,3.43,0.23,21.07
2015-05-31,10.74,17.43,2.98,0.16,26.62
2015-06-01,12.78,19.31,5.68,0.0,30.68
2015-06-02,13.29,20.13,7.24,0.99,16.06
2015-06-03,15.54,21.17,9.38,8.09,25.36
2015-06-04,13.43,19.94,6.63,0.13,30.98
2015-06-05,14.78,21.38,7.8,0.18,22.43
2015-06-06,14.9,21.54,7.76,0.11,30.64
2015-06-07,15.27,22.09,8.47,0.0,31.2
2015-06-08,15.5,23.24,6.25,0.01,28.61
2015-06-09,16.39,22.63,10.09,0.55,26.97
2015-06-10,15.92,23.24,8.79,0.04,29.91
2015-06-11,14.98,21.2,8.67,0.38,29.12
2015-06-12,14.64,20.1,8.89,0.89,26.2
2015-06-13,15.58,23.28,5.83,0.08,29.67
2015-06-14,16.32,23.65,6.62,0.45,27.87
2015-06-15,15.06,22.47,6.76,2.17,21.42
2015-06-16,11.82,16.07,6.52,3.63,23.01
2015-06-17,13.21,20.53,5.02,1.06,27.81
2015-06-18,14.97,20.78,7.72,5.09,26.76
2015-06-19,15.83,22.48,8.89,0.03,28.54
2015-06-20,16.42,23.43,9.4,0.15,25.11
2015-06-21,17.12,23.69,9.39,0.42,28.91
2015-06-22,17.86,25.23,9.76,0.02,30.16
2015-06-23,18.71,26.79,8.36,0.01,30.8
2015-06-24,19.34,27.67,9.73,0.12,29.34
2015-06-25,17.0,25.53,9.25,0.6,28.76
2015-06-26,14.32,19.9,8.44,8.16,17.44
2015-06-27,14.32,19.49,8.24,5.35,25.1
2015-06-28,15.36,21.85,8.49,1.26,25.41
2015-06-29,16.88,24.36,9.36,0.05,29.29
2015-06-30,17.19,24.28,9.76,0.07,31.55
2015-07-01,15.93,25.21,6.32,0.01,32.22
2015-07-02,19.05,28.83,8.46,0.0,32.21
2015-07-03,19.01,28.04,10.74,0.0,31.82
2015-07-04,19.51,28.24,7.76,0.0,30.38
2015-07-05,21.82,30.43,11.5,0.0,30.59
2015-07-06,20.52,30.16,11.42,0.07,30.09
2015-07-07,19.31,28.66,9.84,0.03,28.19
2015-07-08,20.4,29.05,11.06,0.0,27.44
2015-07-09,20.71,29.46,11.6,0.0,31.1
2015-07-10,20.34,28.68,13.09,0.0,30.5
2015-07-11,18.18,26.74,10.28,0.01,30.9
2015-07-12,18.2,28.37,9.48,0.08,28.57
2015-07-13,16.86,26.79,8.84,2.44,25.7
2015-07-14,18.46,27.37,8.54,0.0,28.67
2015-07-15,19.63,26.35,12.43,0.39,19.61
2015-07-16,19.25,28.4,10.71,2.05,24.37
2015-07-17,17.16,26.16,9.12,0.38,28.71
2015-07-18,16.32,27.18,5.5,0.0,30.67
2015-07-19,14.73,24.05,6.18,0.0,29.41
2015-07-20,17.26,27.69,5.27,0.0,30.49
2015-07-21,19.72,29.13,10.0,0.0,30.3
2015-07-22,19.46,29.35,9.63,0.0,29.18
2015-07-23,20.33,29.78,10.67,0.0,28.47
2015-07-24,22.63,30.6,13.49,0.0,29.31
2015-07-25,23.1,29.93,16.81,0.0,28.79
2015-07-26,21.31,28.95,14.88,0.04,29.52
2015-07-27,20.04,28.56,11.91,0.2,28.29
2015-07-28,20.85,29.35,12.25,0.0,27.51
2015-07-29,21.96,30.55,12.46,0.0,27.1
2015-07-30,23.52,31.82,13.71,0.08,27.05
2015-07-31,23.38,31.91,15.41,0.01,24.43
2015-08-01,22.04,30.22,13.12,0.0,28.55
2015-08-02,22.88,31.04,15.26,0.36,27.5
2015-08-03,22.11,31.26,12.62,0.09,28.19
2015-08-04,22.51,30.53,13.83,0.01,26.85
2015-08-05,22.91,30.93,14.7,0.01,26.27
2015-08-06,21.84,30.41,13.78,0.16,27.52
2015-08-07,21.18,29.62,11.46,0.11,25.19
2015-08-08,20.95,29.42,11.88,0.05,24.2
2015-08-09,21.59,29.76,12.35,0.78,26.0
2015-08-10,22.69,31.01,13.3,0.01,23.87
2015-08-11,23.25,31.92,14.52,0.0,27.65
2015-08-12,23.69,32.14,16.54,0.22,27.52
2015-08-13,22.77,32.54,13.02,0.01,27.95
2015-08-14,24.03,32.4,16.52,0.0,27.48
2015-08-15,23.44,32.32,14.83,0.0,27.72
2015-08-16,22.34,29.95,15.41,0.81,25.65
2015-08-17,19.48,24.61,14.11,9.67,19.44
2015-08-18,21.38,28.4,14.18,0.0,23.49
2015-08-19,22.9,30.27,17.04,0.0,26.08
2015-08-20,23.23,30.91,16.54,0.0,23.95
2015-08-21,22.14,31.47,13.18,0.08,25.86
2015-08-22,20.33,29.03,12.01,1.19,23.16
2015-08-23,21.14,28.65,13.5,0.13,22.35
2015-08-24,17.38,23.3,10.75,6.02,18.05
2015-08-25,15.29,24.1,7.45,0.27,22.87
2015-08-26,14.77,22.47,7.37,0.23,20.64
2015-08-27,15.57,24.1,6.83,0.03,21.17
2015-08-28,14.65,22.38,7.66,4.48,20.02
2015-08-29,15.05,23.0,7.83,0.98,21.0
2015-08-30,16.23,24.69,7.95,0.0,22.46
2015-08-31,16.29,25.17,8.29,0.0,23.84
2015-09-01,15.1,24.42,6.8,0.0,25.37
2015-09-02,17.21,26.51,7.57,0.0,25.48
2015-09-03,20.09,28.08,12.52,0.0,24.58
2015-09-04,20.19,28.26,14.37,0.0,24.92
2015-09-05,18.62,26.65,12.41,0.09,20.49
2015-09-06,16.27,23.61,9.54,2.75,17.69
2015-09-07,17.38,25.65,10.55,0.01,23.26
2015-09-08,18.68,27.49,10.82,0.0,23.23
2015-09-09,19.96,27.39,13.5,0.02,21.97
2015-09-10,20.75,27.49,15.22,0.05,20.81
2015-09-11,19.69,27.62,13.49,0.0,21.31
2015-09-12,19.65,28.15,11.92,0.02,20.2
2015-09-13,18.93,26.42,12.32,0.27,20.03
2015-09-14,17.97,25.59,11.43,0.16,22.54
2015-09-15,18.02,25.91,10.25,0.03,21.96
2015-09-16,15.18,24.08,8.02,0.03,22.27
2015-09-17,15.68,25.68,6.66,0.0,22.62
2015-09-18,17.14,25.79,8.15,0.0,21.69
2015-09-19,18.06,25.72,10.88,0.0,20.88
2015-09-20,18.47,25.84,12.5,0.0,20.8
2015-09-21,17.59,24.81,12.59,0.06,16.83
2015-09-22,16.04,23.13,10.83,0.0,19.5
2015-09-23,15.95,23.76,9.76,0.0,20.08
2015-09-24,17.56,25.01,12.21,0.0,21.25
2015-09-25,17.22,25.31,8.85,0.03,20.02
2015-09-26,16.61,24.64,9.48,0.32,19.03
2015-09-27,16.36,22.98,10.49,0.31,18.4
2015-09-28,16.84,23.17,11.49,0.01,18.66
2015-09-29,15.16,21.4,10.8,1.66,16.87
2015-09-30,13.0,16.87,9.59,4.6,9.89
2015-10-01,13.34,19.94,7.84,0.1,16.64
2015-10-02,10.5,14.04,8.72,12.32,2.8
2015-10-03,12.5,17.16,8.38,1.01,12.47
2015-10-04,10.46,17.62,4.78,0.34,14.65
2015-10-05,9.96,17.89,3.81,0.0,18.83
2015-10-06,11.64,18.63,6.34,4.59,13.02
2015-10-07,8.27,10.83,5.52,21.83,3.22
2015-10-08,7.9,13.11,3.93,2.48,8.68
2015-10-09,7.59,12.14,3.96,2.29,10.55
2015-10-10,6.36,12.1,2.77,0.54,13.33
2015-10-11,8.14,16.2,1.94,0.0,17.24
2015-10-12,9.99,16.62,5.27,0.58,14.78
2015-10-13,9.39,14.81,5.9,2.42,13.21
2015-10-14,9.38,14.22,5.78,1.78,9.78
2015-10-15,8.95,15.44,4.14,0.39,15.94
2015-10-16,7.74,15.44,2.15,0.04,17.16
2015-10-17,6.61,15.72,-1.28,0.01,18.24
2015-10-18,9.21,16.69,3.11,0.0,15.53
2015-10-19,9.64,15.84,5.36,0.0,15.41
2015-10-20,9.05,14.82,5.51,0.01,14.07
2015-10-21,9.29,16.26,5.41,0.0,13.06
2015-10-22,8.54,14.28,4.51,1.28,10.95
2015-10-23,7.91,11.89,4.75,6.09,4.67
2015-10-24,8.93,13.23,6.59,1.86,6.8
2015-10-25,6.45,10.06,3.23,15.05,4.68
2015-10-26,5.49,8.45,1.62,48.25,4.49
2015-10-27,4.65,7.79,0.22,11.83,4.66
2015-10-28,3.23,8.8,-0.43,3.48,4.24
2015-10-29,3.35,9.08,-0.18,0.44,7.31
2015-10-30,3.97,10.66,-1.67,0.14,10.89
2015-10-31,2.35,8.86,-2.47,0.06,10.6
2015-11-01,0.17,8.02,-4.86,0.16,14.36
2015-11-02,-1.14,5.34,-5.07,0.12,13.21
2015-11-03,1.13,8.64,-4.99,0.03,14.47
2015-11-04,3.88,11.35,-1.84,0.0,14.34
2015-11-05,5.08,12.54,0.8,0.0,13.42
2015-11-06,5.34,12.44,0.06,0.0,13.89
2015-11-07,5.14,11.88,0.28,0.0,13.79
2015-11-08,3.94,9.98,0.31,0.16,13.1
2015-11-09,0.65,5.1,-2.35,0.76,8.77
2015-11-10,-1.78,1.76,-5.05,2.6,4.43
2015-11-11,-1.07,3.96,-5.17,1.76,6.73
2015-11-12,0.8,5.64,-1.61,2.15,7.78
2015-11-13,1.09,6.96,-2.62,0.36,10.49
2015-11-14,-0.91,5.17,-5.78,0.01,12.81
2015-11-15,0.24,7.05,-3.91,0.19,12.65
2015-11-16,-0.08,5.3,-3.97,0.27,7.7
2015-11-17,-1.88,2.56,-7.17,0.4,4.09
2015-11-18,-2.67,3.07,-7.25,0.0,12.22
2015-11-19,-0.33,4.45,-2.65,0.0,8.68
2015-11-20,-0.26,5.17,-3.21,0.0,11.36
2015-11-21,-0.59,5.63,-3.68,0.0,11.88
2015-11-22,0.3,8.02,-4.1,0.0,11.86
2015-11-23,3.42,10.56,-0.08,0.0,11.84
2015-11-24,3.48,11.29,-1.13,0.0,11.66
2015-11-25,1.57,7.6,-1.74,0.0,8.03
2015-11-26,0.1,4.67,-2.23,0.2,6.89
2015-11-27,0.14,3.49,-2.07,0.97,3.66
2015-11-28,1.25,6.07,-1.24,0.2,6.8
2015-11-29,-0.04,2.54,-3.39,7.8,2.17
2015-11-30,-1.07,2.5,-4.39,8.86,3.29
2015-12-01,-3.54,0.02,-7.47,5.93,4.96
2015-12-02,-5.54,-1.97,-8.92,2.04,4.84
2015-12-03,-11.09,-7.61,-14.2,0.86,4.85
2015-12-04,-11.14,-6.31,-15.1,0.66,10.26
2015-12-05,-12.62,-5.5,-17.35,0.06,10.6
2015-12-06,-11.42,-3.7,-17.55,0.01,10.43
2015-12-07,-7.77,-0.76,-13.22,0.01,10.57
2015-12-08,-6.31,0.36,-10.15,0.0,10.56
2015-12-09,-6.67,1.23,-11.69,0.0,10.1
2015-12-10,-4.08,3.2,-9.43,0.0,10.25
2015-12-11,-2.99,2.65,-5.59,0.0,9.95
2015-12-12,-3.74,1.64,-6.8,0.0,9.73
2015-12-13,-4.8,0.81,-8.95,0.0,9.16
2015-12-14,-4.42,4.06,-9.26,0.01,9.14
2015-12-15,-6.49,-0.64,-11.08,0.05,9.71
2015-12-16,-5.14,0.67,-8.14,0.0,9.13
2015-12-17,-4.92,0.87,-9.52,0.0,8.81
2015-12-18,-5.84,1.15,-10.44,0.0,9.75
2015-12-19,-4.27,1.51,-7.59,0.0,9.71
2015-12-20,-6.1,0.21,-10.06,0.01,10.06
2015-12-21,-6.64,-0.38,-10.72,0.07,8.48
2015-12-22,-2.79,4.49,-8.32,0.0,10.04
2015-12-23,-4.06,1.25,-8.46,0.02,9.76
2015-12-24,-5.87,1.2,-10.38,0.0,9.69
2015-12-25,-5.03,1.51,-8.33,0.0,10.06
2015-12-26,-3.75,3.52,-7.22,0.01,9.63
2015-12-27,-3.42,3.52,-7.08,0.02,10.2
2015-12-28,-2.88,3.3,-7.25,0.0,10.13
2015-12-29,-2.81,3.43,-6.63,0.0,8.25
2015-12-30,-5.84,-2.13,-10.52,3.57,6.49
2015-12-31,-10.22,-6.98,-12.48,5.86,5.45
2016-01-01,-12.08,-8.76,-14.93,4.32,6.89
2016-01-02,-14.72,-12.71,-17.43,0.74,8.81
2016-01-03,-17.32,-13.59,-21.23,0.01,9.13
2016-01-04,-14.22,-10.92,-19.53,2.1,7.56
2016-01-05,-8.46,-4.53,-12.5,6.75,6.11
2016-01-06,-5.58,-1.05,-9.12,3.82,4.98
2016-01-07,-2.93,-1.19,-5.0,7.23,5.25
2016-01-08,-2.65,-1.36,-4.79,21.37,1.91
2016-01-09,-8.57,-4.02,-13.02,2.25,7.45
2016-01-10,-10.61,-2.69,-15.1,0.01,10.2
2016-01-11,-8.84,-4.51,-14.4,0.01,5.23
2016-01-12,-5.95,-1.09,-9.55,0.03,8.74
2016-01-13,-5.69,-1.14,-9.74,0.45,8.4
2016-01-14,-3.9,-1.81,-7.53,12.84,6.1
2016-01-15,-10.43,-4.77,-15.89,0.42,9.7
2016-01-16,-9.39,-2.82,-13.73,0.0,11.19
2016-01-17,-8.32,-1.5,-11.69,0.0,10.42
2016-01-18,-5.93,-1.3,-12.79,4.98,10.06
2016-01-19,-4.88,-2.84,-7.52,8.56,8.63
2016-01-20,-11.68,-7.22,-15.59,0.55,10.85
2016-01-21,-9.89,-4.66,-13.61,0.01,11.13
2016-01-22,-7.92,-3.2,-10.78,0.12,10.71
2016-01-23,-7.37,-2.87,-10.73,2.27,9.95
2016-01-24,-9.51,-6.67,-13.21,8.53,8.33
2016-01-25,-15.57,-13.69,-17.72,3.33,7.34
2016-01-26,-19.27,-14.33,-26.9,0.12,12.17
2016-01-27,-21.72,-13.53,-27.59,0.0,13.78
2016-01-28,-16.39,-9.26,-23.54,0.02,12.18
2016-01-29,-10.18,-4.74,-16.71,0.13,10.85
2016-01-30,-5.9,-1.47,-9.33,0.11,10.05
2016-01-31,-6.0,-1.1,-9.85,0.0,12.68
2016-02-01,-6.61,-2.39,-10.49,1.12,6.58
2016-02-02,-9.6,-4.83,-19.19,4.34,11.51
2016-02-03,-9.42,-1.55,-18.82,0.0,14.55
2016-02-04,-5.99,-0.09,-10.54,0.0,14.52
2016-02-05,-6.63,-0.84,-10.35,0.16,11.15
2016-02-06,-5.38,-0.8,-9.11,7.08,11.56
2016-02-07,-7.01,-4.04,-11.1,8.82,8.25
2016-02-08,-9.44,-2.97,-14.1,0.8,14.02
2016-02-09,-10.25,-3.08,-15.28,0.0,14.62
2016-02-10,-10.67,-3.56,-14.97,0.0,14.69
2016-02-11,-9.78,-2.84,-14.88,0.0,14.2
2016-02-12,-5.93,-1.41,-9.69,0.0,13.9
2016-02-13,-3.62,-0.47,-6.93,0.14,14.74
2016-02-14,-3.15,-0.42,-5.88,1.48,13.46
2016-02-15,-1.77,0.39,-5.61,0.0,15.23
2016-02-16,-0.76,0.31,-2.99,0.0,14.78
2016-02-17,-0.77,1.23,-3.25,0.0,16.22
2016-02-18,-2.66,1.43,-6.43,0.0,16.87
2016-02-19,-2.94,0.46,-7.76,1.17,15.56
2016-02-20,-2.18,0.14,-7.68,4.17,12.29
2016-02-21,-2.61,0.76,-7.99,4.43,2.72
2016-02-22,-0.4,0.72,-2.09,13.46,6.36
2016-02-23,-0.61,3.4,-3.26,2.85,4.24
2016-02-24,-0.81,4.79,-4.85,0.04,6.73
2016-02-25,-0.86,2.13,-4.62,0.81,3.78
2016-02-26,0.54,4.99,-1.98,0.03,15.28
2016-02-27,1.56,7.65,-1.99,0.05,17.48
2016-02-28,1.41,6.39,-2.52,0.34,16.94
2016-02-29,2.88,10.27,-2.79,0.01,19.34
2016-03-01,4.09,13.34,-1.27,0.0,19.51
2016-03-02,3.65,12.44,-1.59,0.0,19.32
2016-03-03,2.17,7.53,-0.83,1.21,13.37
2016-03-04,2.06,5.63,-0.85,10.61,8.27
2016-03-05,0.9,4.51,-2.07,6.88,8.2
2016-03-06,-2.01,1.99,-5.31,3.49,11.09
2016-03-07,-0.37,6.62,-5.82,0.0,20.21
2016-03-08,1.8,8.33,-2.76,0.0,20.31
2016-03-09,2.99,9.65,-1.72,0.0,19.82
2016-03-10,2.3,7.83,-2.33,0.65,18.1
2016-03-11,2.45,8.14,-1.56,2.3,14.88
2016-03-12,1.58,6.83,-2.19,0.4,17.9
2016-03-13,2.22,9.1,-2.47,0.0,21.17
2016-03-14,0.87,5.14,-2.98,4.57,9.72
2016-03-15,-2.29,2.39,-6.31,2.28,15.39
2016-03-16,-4.72,0.69,-9.92,0.13,20.42
2016-03-17,-6.72,-1.34,-10.37,0.04,22.47
2016-03-18,-4.0,2.32,-9.89,0.0,22.35
2016-03-19,-1.81,2.37,-5.62,1.34,17.11
2016-03-20,-3.28,1.63,-9.9,7.92,8.29
2016-03-21,-4.38,2.54,-11.06,0.0,23.75
2016-03-22,-2.81,2.28,-7.87,0.0,22.85
2016-03-23,1.51,8.18,-3.55,0.16,20.86
2016-03-24,3.53,8.82,-0.03,0.0,18.53
2016-03-25,2.42,7.62,-1.62,0.85,20.79
2016-03-26,1.84,6.42,-2.18,2.4,18.49
2016-03-27,1.65,5.7,-1.22,3.45,14.07
2016-03-28,-0.21,2.22,-5.08,8.37,10.09
2016-03-29,-3.9,0.68,-8.89,3.84,12.54
2016-03-30,-3.83,2.63,-9.67,0.03,22.81
2016-03-31,-3.19,0.79,-6.77,0.35,20.62
2016-04-01,0.32,7.96,-7.52,0.0,24.47
2016-04-02,4.46,10.83,0.21,0.09,21.66
2016-04-03,0.35,6.92,-6.25,0.39,18.99
2016-04-04,1.07,8.41,-6.54,0.0,20.86
2016-04-05,5.8,13.27,0.27,0.0,23.58
2016-04-06,6.83,14.6,0.03,0.85,22.35
2016-04-07,7.14,13.64,1.73,2.49,20.46
2016-04-08,8.27,15.47,3.0,0.0,24.6
2016-04-09,8.32,13.84,3.41,2.07,22.56
2016-04-10,6.91,11.22,3.41,11.08,7.42
2016-04-11,5.81,10.53,1.76,6.31,10.73
2016-04-12,5.01,10.95,0.93,1.49,17.91
2016-04-13,4.9,10.64,-1.0,0.14,17.5
2016-04-14,5.09,11.95,-1.5,0.02,19.34
2016-04-15,6.38,14.45,-0.26,0.48,23.41
2016-04-16,4.16,10.26,-3.25,4.25,21.83
2016-04-17,3.98,13.5,-4.88,0.0,26.25
2016-04-18,4.9,13.44,-2.39,0.0,27.13
2016-04-19,6.5,14.1,-1.16,0.0,25.09
2016-04-20,10.03,16.92,4.22,0.21,25.06
2016-04-21,6.74,13.51,-3.99,1.9,17.53
2016-04-22,1.97,10.67,-6.85,0.0,26.61
2016-04-23,7.05,15.03,0.11,0.0,28.81
2016-04-24,8.63,15.78,2.64,0.0,25.02
2016-04-25,8.28,14.43,3.18,0.79,10.38
2016-04-26,8.63,14.75,2.99,2.13,22.4
2016-04-27,9.59,15.58,3.87,0.63,19.62
2016-04-28,7.71,13.51,1.85,4.79,16.68
2016-04-29,6.68,12.87,1.43,0.06,21.63
2016-04-30,6.79,12.63,2.53,2.8,15.57
2016-05-01,8.09,14.23,2.0,0.81,21.26
2016-05-02,8.77,15.7,0.34,0.05,25.34
2016-05-03,8.8,14.39,2.62,0.72,15.12
2016-05-04,7.7,11.22,1.4,2.68,17.66
2016-05-05,6.2,11.95,0.19,0.83,19.44
2016-05-06,5.34,9.33,2.0,6.23,12.61
2016-05-07,3.88,7.99,0.54,5.07,14.5
2016-05-08,5.85,12.11,-0.09,0.12,21.95
2016-05-09,8.42,14.98,0.11,0.0,25.1
2016-05-10,8.79,13.93,2.74,1.76,21.15
2016-05-11,8.88,14.74,3.4,2.21,18.81
2016-05-12,9.25,15.29,4.67,1.74,22.63
2016-05-13,10.52,15.29,5.61,3.16,12.16
2016-05-14,11.92,18.08,5.59,1.25,24.18
2016-05-15,13.55,18.64,9.8,1.26,17.64
2016-05-16,12.42,17.31,8.91,1.84,25.15
2016-05-17,13.01,19.14,7.36,0.1,28.48
2016-05-18,11.37,18.08,5.54,1.34,23.1
2016-05-19,8.16,14.52,2.45,1.87,21.19
2016-05-20,9.04,16.27,1.62,0.0,27.9
2016-05-21,10.94,18.55,1.69,0.0,27.84
2016-05-22,12.69,19.04,6.21,0.01,28.56
2016-05-23,11.68,18.0,5.01,2.26,18.51
2016-05-24,7.46,12.43,2.42,2.61,19.37
2016-05-25,8.98,16.8,1.08,0.65,30.4
2016-05-26,7.97,12.45,3.67,4.6,16.0
2016-05-27,8.49,12.51,3.71,12.29,8.35
2016-05-28,9.3,13.67,4.03,4.74,18.66
2016-05-29,7.16,11.48,2.83,3.81,18.72
2016-05-30,7.5,12.74,3.31,2.37,18.75
2016-05-31,9.1,15.97,3.53,0.16,27.01
2016-06-01,9.48,16.04,2.84,1.37,21.95
2016-06-02,11.17,18.36,5.11,0.01,30.62
2016-06-03,12.84,18.43,6.63,0.0,28.26
2016-06-04,13.3,18.88,6.85,0.74,27.9
2016-06-05,12.61,18.66,6.22,4.61,21.65
2016-06-06,12.66,19.7,4.52,0.04,28.87
2016-06-07,10.06,12.71,5.74,8.41,9.21
2016-06-08,9.59,15.45,4.01,5.05,19.59
2016-06-09,9.46,14.35,4.9,7.34,14.97
2016-06-10,10.45,16.12,4.22,4.91,25.5
2016-06-11,10.3,16.49,4.16,0.23,26.09
2016-06-12,9.83,17.67,0.99,0.01,33.54
2016-06-13,13.09,20.01,5.68,0.0,32.53
2016-06-14,15.28,21.63,8.68,0.0,30.31
2016-06-15,14.98,21.56,9.38,3.36,23.39
2016-06-16,11.03,15.57,5.91,4.28,18.39
2016-06-17,11.11,17.33,5.63,1.3,14.44
2016-06-18,11.98,16.67,6.19,1.21,19.4
2016-06-19,12.93,18.3,6.7,0.64,22.5
2016-06-20,14.42,21.37,6.1,0.0,26.56
2016-06-21,15.1,21.11,8.36,0.1,26.8
2016-06-22,15.62,22.95,7.21,0.0,29.71
2016-06-23,16.58,23.96,8.24,0.05,28.42
2016-06-24,16.72,23.52,9.27,0.5,27.43
2016-06-25,17.11,23.92,9.58,0.0,29.72
2016-06-26,18.01,25.06,9.28,0.0,29.67
2016-06-27,19.64,26.12,11.06,0.08,28.19
2016-06-28,19.13,25.68,12.83,0.15,30.07
2016-06-29,18.84,24.14,12.32,4.49,28.92
2016-06-30,19.38,25.09,13.79,0.48,29.6
2016-07-01,16.39,23.8,9.42,0.33,26.95
2016-07-02,16.04,22.92,9.32,0.03,29.44
2016-07-03,17.31,24.75,10.18,0.11,28.29
2016-07-04,17.2,24.47,10.27,1.94,27.32
2016-07-05,16.3,23.01,10.25,1.24,24.43
2016-07-06,15.1,20.24,10.43,0.2,23.02
2016-07-07,17.69,24.28,8.67,2.03,28.19
2016-07-08,15.47,20.52,8.95,6.17,22.71
2016-07-09,15.02,23.15,7.18,0.41,28.46
2016-07-10,16.35,25.33,7.91,0.01,29.35
2016-07-11,12.41,19.63,6.59,0.03,31.78
2016-07-12,13.08,21.74,3.95,0.0,32.08
2016-07-13,16.69,26.13,6.31,0.0,29.04
2016-07-14,18.26,26.39,8.27,0.0,31.37
2016-07-15,19.46,27.17,11.72,0.0,26.6
2016-07-16,20.21,28.18,12.21,0.0,28.61
2016-07-17,21.31,29.32,12.28,0.0,25.62
2016-07-18,23.27,30.82,13.8,0.0,23.87
2016-07-19,22.29,29.23,15.49,1.11,24.99
2016-07-20,21.56,29.54,13.2,0.29,27.5
2016-07-21,20.68,28.33,13.62,0.06,29.55
2016-07-22,20.12,27.86,12.9,0.16,28.71
2016-07-23,17.84,26.76,10.31,0.16,30.35
2016-07-24,16.56,26.15,9.02,0.01,28.89
2016-07-25,15.68,25.28,6.51,0.0,30.27
2016-07-26,18.65,28.78,8.09,0.0,27.89
2016-07-27,19.28,28.93,9.48,0.03,27.77
2016-07-28,19.23,28.55,10.9,0.0,28.39
2016-07-29,18.78,28.03,10.09,0.0,28.84
2016-07-30,19.9,29.0,11.28,0.26,26.52
2016-07-31,18.93,27.82,10.46,1.79,26.23
2016-08-01,19.79,27.97,11.52,1.15,26.97
2016-08-02,19.79,28.51,11.21,0.0,29.55
2016-08-03,20.01,29.39,10.71,0.0,28.85
2016-08-04,20.9,30.59,11.28,0.11,28.48
2016-08-05,21.81,31.13,11.86,0.39,22.78
2016-08-06,22.6,30.92,13.3,0.28,27.21
2016-08-07,20.75,28.69,13.39,1.19,22.03
2016-08-08,19.34,27.57,12.28,1.82,23.65
2016-08-09,20.95,30.0,11.7,0.0,27.12
2016-08-10,22.32,31.47,13.35,0.0,27.76
2016-08-11,22.3,30.38,15.22,0.14,25.77
2016-08-12,21.62,29.83,12.72,0.13,24.26
2016-08-13,22.36,29.56,14.31,0.72,23.37
2016-08-14,20.7,28.58,13.48,0.12,26.01
2016-08-15,19.6,28.58,10.36,0.2,24.25
2016-08-16,21.23,30.25,12.49,0.07,21.93
2016-08-17,20.77,27.83,13.47,0.61,18.02
2016-08-18,18.72,27.41,10.71,0.03,23.59
2016-08-19,21.21,30.77,10.71,0.0,25.85
2016-08-20,23.22,31.13,14.84,0.0,23.28
2016-08-21,22.92,31.19,14.36,0.0,24.25
2016-08-22,21.63,29.92,13.1,0.8,22.29
2016-08-23,21.12,29.32,13.53,0.0,26.37
2016-08-24,21.63,29.69,14.33,0.02,26.13
2016-08-25,21.49,29.6,13.51,0.26,20.56
2016-08-26,21.88,28.96,15.28,0.21,20.43
2016-08-27,21.28,29.39,13.87,0.12,22.33
2016-08-28,20.16,28.66,12.64,0.0,24.9
2016-08-29,19.8,28.55,11.82,0.0,25.03
2016-08-30,20.73,29.45,13.71,0.0,22.14
2016-08-31,20.25,28.82,12.8,0.01,24.28
2016-09-01,15.54,23.84,9.41,0.14,23.24
2016-09-02,15.99,24.86,7.33,0.05,24.03
2016-09-03,17.11,25.2,9.38,0.08,20.61
2016-09-04,16.08,21.13,11.11,6.42,16.51
2016-09-05,15.07,21.77,9.3,1.04,20.5
2016-09-06,14.19,21.56,7.36,1.46,23.89
2016-09-07,12.09,21.87,3.07,0.0,24.85
2016-09-08,14.4,24.2,4.45,0.0,23.16
2016-09-09,16.06,25.28,8.04,0.0,23.4
2016-09-10,15.68,25.47,6.14,0.0,24.51
2016-09-11,15.74,24.6,8.82,0.0,23.77
2016-09-12,14.99,23.63,7.9,0.0,23.43
2016-09-13,15.79,25.23,7.94,0.0,22.01
2016-09-14,15.66,22.56,9.9,0.84,20.14
2016-09-15,13.99,20.33,8.45,0.96,18.16
2016-09-16,9.05,14.43,5.87,16.98,6.48
2016-09-17,9.66,16.91,4.78,0.04,17.39
2016-09-18,10.69,19.34,2.75,0.0,23.37
2016-09-19,12.23,19.88,5.17,0.0,22.12
