date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-10-30,13.99,19.04,9.96,1.59,7.53
2014-10-31,12.19,19.67,7.07,0.05,9.47
2014-11-01,12.06,19.67,6.43,0.0,11.23
2014-11-02,11.71,19.74,5.91,0.0,14.3
2014-11-03,10.21,17.63,5.37,0.0,14.13
2014-11-04,10.24,19.54,2.51,0.0,14.42
2014-11-05,12.68,19.89,7.17,0.0,13.68
2014-11-06,14.49,22.11,7.35,0.0,12.58
2014-11-07,15.76,24.07,9.84,0.0,11.79
2014-11-08,15.4,22.72,9.56,0.0,10.05
2014-11-09,15.92,19.82,12.58,5.74,5.35
2014-11-10,15.86,21.8,10.79,0.65,8.35
2014-11-11,15.85,22.55,10.68,0.0,10.4
2014-11-12,15.78,22.68,10.8,0.06,10.38
2014-11-13,15.18,20.73,12.83,10.42,6.31
2014-11-14,13.43,15.29,10.99,29.39,3.98
2014-11-15,12.98,18.79,9.56,1.23,9.62
2014-11-16,12.09,19.69,6.91,0.0,9.4
2014-11-17,13.07,19.07,8.34,0.02,9.7
2014-11-18,14.66,20.4,11.03,0.21,8.78
2014-11-19,15.16,19.14,12.03,0.28,6.97
2014-11-20,14.44,18.18,8.12,23.29,9.22
2014-11-21,9.41,15.45,5.21,0.01,10.38
2014-11-22,6.97,12.79,3.27,0.0,8.2
2014-11-23,7.11,14.4,2.31,0.0,9.23
2014-11-24,6.66,13.09,2.58,0.01,10.3
2014-11-25,6.13,10.58,3.59,0.37,5.96
2014-11-26,6.01,11.97,1.73,0.0,7.88
2014-11-27,5.69,13.36,-0.53,0.01,10.71
2014-11-28,8.16,12.07,4.82,0.32,6.92
2014-11-29,11.86,16.92,8.08,0.0,8.01
2014-11-30,12.46,17.19,9.35,0.88,3.39
2014-12-01,14.46,19.04,12.02,0.14,6.54
2014-12-02,13.88,17.01,10.3,0.2,3.49
2014-12-03,15.21,20.22,11.58,0.87,7.26
2014-12-04,13.87,18.07,11.66,29.3,2.79
2014-12-05,13.33,17.18,10.85,0.37,5.66
2014-12-06,12.98,18.05,10.38,3.48,4.57
2014-12-07,12.21,15.56,10.28,4.27,5.24
2014-12-08,12.33,14.57,9.88,32.25,2.65
2014-12-09,12.61,15.58,10.13,19.26,6.54
2014-12-10,11.62,15.35,9.65,3.16,7.43
2014-12-11,12.71,16.17,10.32,9.36,3.05
2014-12-12,11.13,12.42,8.69,21.83,4.06
2014-12-13,8.63,14.65,5.25,0.18,7.8
2014-12-14,7.55,14.68,3.11,0.0,9.72
2014-12-15,7.93,14.42,2.38,0.0,8.24
2014-12-16,8.66,12.38,5.19,0.0,6.8
2014-12-17,11.65,14.0,9.31,3.02,3.06
2014-12-18,12.5,15.77,10.17,10.76,8.18
2014-12-19,9.28,14.59,5.49,3.6,9.5
2014-12-20,8.84,14.83,3.48,0.0,9.35
2014-12-21,9.16,13.97,5.64,1.42,6.74
2014-12-22,4.02,9.07,0.31,0.04,9.67
2014-12-23,4.76,11.57,-0.27,0.0,9.87
2014-12-24,8.86,16.82,2.98,0.0,10.12
2014-12-25,9.86,15.83,3.89,0.01,9.59
2014-12-26,11.68,13.88,10.78,7.5,4.15
2014-12-27,9.69,13.3,4.05,23.49,1.59
2014-12-28,6.34,10.52,0.48,0.11,8.03
2014-12-29,12.7,14.3,10.38,17.74,3.43
2014-12-30,6.98,10.98,1.8,33.2,1.52
2014-12-31,4.83,7.19,2.0,18.86,1.55
2015-01-01,6.89,10.71,1.55,6.76,4.73
2015-01-02,2.55,8.59,-0.95,0.0,7.67
2015-01-03,1.97,8.1,-1.44,0.0,7.61
2015-01-04,4.22,8.2,-0.98,3.53,4.51
2015-01-05,3.2,7.34,0.33,3.91,5.86
2015-01-06,0.21,2.81,-1.8,0.63,4.1
2015-01-07,-2.24,1.86,-5.76,0.0,7.38
2015-01-08,-4.02,-0.06,-6.06,0.0,9.78
2015-01-09,-3.33,1.63,-7.18,0.0,11.29
2015-01-10,-0.13,4.45,-3.82,0.0,4.76
2015-01-11,4.55,10.96,0.82,0.0,10.02
2015-01-12,8.52,13.56,1.12,20.48,2.69
2015-01-13,4.38,8.43,1.27,2.82,5.95
2015-01-14,6.76,13.07,1.45,0.26,10.25
2015-01-15,8.3,11.92,4.96,1.2,6.66
2015-01-16,4.94,10.92,1.11,0.05,9.97
2015-01-17,5.19,13.51,-1.33,0.0,11.23
2015-01-18,6.66,12.31,1.6,0.0,10.42
2015-01-19,9.77,14.21,6.15,0.06,9.19
2015-01-20,11.25,14.87,8.66,0.0,9.87
2015-01-21,11.0,14.97,7.58,0.15,9.5
2015-01-22,9.52,16.09,5.13,0.06,10.12
2015-01-23,10.14,16.79,5.48,4.84,10.92
2015-01-24,11.33,13.9,9.37,14.46,7.62
2015-01-25,10.49,14.1,6.96,11.45,8.97
2015-01-26,10.64,14.05,8.89,7.15,6.39
2015-01-27,9.07,11.38,7.21,21.83,3.54
2015-01-28,7.38,10.62,4.8,9.43,7.3
2015-01-29,7.6,10.99,4.8,22.0,2.79
2015-01-30,8.25,11.28,3.87,3.99,5.89
2015-01-31,12.06,14.38,9.87,10.46,4.4
2015-02-01,13.68,16.75,12.31,0.04,7.15
2015-02-02,12.11,13.9,9.79,7.33,3.51
2015-02-03,9.28,12.15,7.06,2.92,8.8
2015-02-04,8.97,12.09,6.04,1.29,6.68
2015-02-05,9.8,15.24,6.27,0.0,12.27
2015-02-06,10.54,16.22,5.07,4.54,12.99
2015-02-07,10.08,14.56,6.49,0.1,12.47
2015-02-08,7.8,11.29,4.97,6.85,6.77
2015-02-09,6.77,8.81,4.67,9.73,7.66
2015-02-10,1.99,5.76,-0.12,13.87,3.21
2015-02-11,0.89,3.97,-1.63,0.07,7.44
2015-02-12,1.55,7.51,-2.97,0.01,9.58
2015-02-13,2.71,9.73,-2.27,0.0,13.24
2015-02-14,4.05,11.63,-2.46,0.08,14.19
2015-02-15,5.03,11.07,0.13,0.33,11.36
2015-02-16,4.65,10.86,0.56,0.05,10.04
2015-02-17,1.98,7.89,-2.26,0.05,13.04
2015-02-18,-1.55,1.4,-3.33,0.06,12.69
2015-02-19,-1.21,1.93,-3.45,0.01,7.72
2015-02-20,1.12,7.03,-2.87,0.0,9.12
2015-02-21,3.12,10.54,-1.83,0.0,17.26
2015-02-22,6.38,11.64,-0.38,0.28,10.91
2015-02-23,10.72,12.35,7.91,20.12,2.68
2015-02-24,10.14,12.57,7.37,21.18,6.34
2015-02-25,9.07,13.19,5.78,6.68,7.16
2015-02-26,10.62,14.82,7.17,2.29,13.86
2015-02-27,10.23,14.97,4.7,17.06,8.68
2015-02-28,10.61,12.8,8.65,11.66,7.62
2015-03-01,10.31,13.22,8.06,2.79,9.17
2015-03-02,9.85,13.12,6.47,3.43,11.2
2015-03-03,9.69,14.26,5.97,2.94,7.89
2015-03-04,7.55,13.48,2.9,0.01,18.99
2015-03-05,7.8,15.55,-0.39,0.0,16.67
2015-03-06,10.98,15.56,7.61,0.0,11.39
2015-03-07,12.15,19.11,6.29,1.39,14.66
2015-03-08,11.87,16.15,8.47,5.1,8.83
2015-03-09,11.15,15.63,6.91,0.0,14.52
2015-03-10,10.8,15.59,7.32,0.01,14.07
2015-03-11,9.36,14.63,5.09,0.01,14.9
2015-03-12,8.75,11.7,6.03,4.22,13.47
2015-03-13,9.44,12.76,6.74,10.32,13.32
2015-03-14,9.88,12.82,7.0,16.92,9.27
2015-03-15,8.61,13.01,4.73,0.21,8.65
2015-03-16,7.95,14.74,2.66,0.0,16.19
2015-03-17,7.07,14.27,1.41,0.0,18.91
2015-03-18,5.52,12.29,0.41,0.44,19.55
2015-03-19,3.62,11.12,-3.05,0.0,22.18
2015-03-20,4.17,8.82,0.52,0.07,11.2
2015-03-21,4.06,9.36,-1.62,0.03,11.69
2015-03-22,8.1,15.09,-0.13,0.0,21.41
2015-03-23,10.1,14.48,6.69,8.07,6.05
2015-03-24,11.51,17.27,6.95,0.83,16.73
2015-03-25,10.78,16.21,5.49,0.93,12.66
2015-03-26,11.97,17.4,7.16,15.48,6.4
2015-03-27,13.56,17.54,10.37,6.02,13.11
2015-03-28,12.71,16.62,9.58,17.65,11.78
2015-03-29,11.46,13.73,9.46,10.49,12.23
2015-03-30,11.81,15.83,7.99,1.23,15.77
2015-03-31,11.44,14.42,9.22,6.65,10.88
2015-04-01,12.27,17.86,6.48,0.14,21.83
2015-04-02,12.11,16.6,5.27,0.99,19.12
2015-04-03,9.64,16.76,2.33,0.02,23.9
2015-04-04,7.74,13.12,1.34,0.01,25.32
2015-04-05,9.81,15.46,4.29,0.26,15.58
2015-04-06,12.61,16.39,8.54,8.56,10.62
2015-04-07,11.98,15.48,6.42,4.29,14.98
2015-04-08,8.15,14.3,3.3,0.93,16.68
2015-04-09,4.77,7.5,2.54,2.33,6.2
2015-04-10,6.56,11.75,1.59,0.0,19.92
2015-04-11,6.85,14.67,-1.2,0.0,25.74
2015-04-12,10.38,18.26,2.62,0.0,25.81
2015-04-13,12.19,19.64,4.51,0.0,25.45
2015-04-14,13.79,20.61,6.49,0.0,23.37
2015-04-15,13.46,18.91,8.02,0.9,20.2
2015-04-16,14.05,21.05,7.76,0.0,26.31
2015-04-17,13.77,20.32,7.72,0.0,26.3
2015-04-18,14.15,19.96,9.67,0.0,19.83
2015-04-19,15.28,21.74,8.87,0.39,24.67
2015-04-20,13.19,18.18,8.02,0.05,18.62
2015-04-21,10.18,16.33,4.66,0.11,18.21
2015-04-22,7.93,13.55,1.66,0.33,18.71
2015-04-23,6.98,12.73,1.04,0.0,23.36
2015-04-24,11.15,18.52,2.67,0.0,26.38
2015-04-25,13.27,19.06,8.54,0.33,12.73
2015-04-26,14.8,21.11,7.5,0.14,24.1
2015-04-27,17.34,23.83,10.15,0.0,27.14
2015-04-28,16.87,24.13,11.13,0.0,21.19
2015-04-29,16.36,21.85,11.0,0.0,22.88
2015-04-30,16.87,22.82,10.77,0.0,25.2
2015-05-01,16.73,21.84,11.76,0.03,24.45
2015-05-02,16.91,23.04,11.83,0.0,24.15
2015-05-03,17.13,22.82,12.0,0.0,24.47
2015-05-04,18.01,24.6,11.18,0.0,27.36
2015-05-05,18.88,26.22,11.66,0.0,26.56
2015-05-06,20.85,27.91,13.93,0.0,27.69
2015-05-07,23.1,29.78,15.78,0.0,25.76
2015-05-08,21.64,26.82,14.96,0.16,26.85
2015-05-09,18.44,25.25,11.87,0.0,28.1
2015-05-10,19.1,26.0,13.11,0.09,28.45
2015-05-11,18.29,24.18,11.29,5.89,27.22
2015-05-12,17.87,22.92,12.18,8.06,25.44
2015-05-13,17.01,24.35,9.9,0.12,29.35
2015-05-14,17.52,24.47,10.89,0.0,29.63
2015-05-15,17.98,25.32,10.8,0.0,28.48
2015-05-16,19.74,27.17,12.18,0.0,25.47
2015-05-17,22.39,30.71,14.36,0.0,27.53
2015-05-18,23.86,31.62,16.7,0.0,28.16
2015-05-19,22.59,30.49,15.07,0.0,29.92
2015-05-20,18.89,23.28,13.73,1.73,21.78
2015-05-21,19.31,24.85,14.72,1.12,21.37
2015-05-22,21.33,28.73,14.07,0.0,25.26
2015-05-23,24.05,31.91,16.56,0.0,28.8
2015-05-24,21.08,28.02,14.44,0.0,27.47
2015-05-25,19.63,25.61,14.31,0.0,27.66
2015-05-26,20.79,28.36,13.27,10.88,28.23
2015-05-27,19.84,25.58,16.31,10.6,13.93
2015-05-28,19.41,23.98,14.89,2.47,16.3
2015-05-29,16.81,19.97,13.53,9.9,14.68
2015-05-30,16.97,23.11,10.31,0.03,20.36
2015-05-31,19.34,26.04,11.97,0.0,29.05
2015-06-01,21.22,28.28,13.19,0.0,28.97
2015-06-02,22.86,28.96,16.43,0.23,24.53
2015-06-03,20.32,22.84,17.12,0.14,20.18
2015-06-04,20.46,25.13,14.73,0.16,17.54
2015-06-05,22.04,29.02,15.16,0.23,24.53
2015-06-06,22.23,28.38,15.34,0.5,20.28
2015-06-07,22.8,28.66,16.85,2.01,22.1
2015-06-08,21.97,27.55,17.1,1.18,21.7
2015-06-09,20.66,25.15,17.0,2.31,17.38
2015-06-10,20.61,25.52,15.6,0.66,18.13
2015-06-11,21.19,26.53,15.0,0.75,21.94
2015-06-12,22.64,29.52,15.0,0.2,26.64
2015-06-13,24.02,30.95,16.17,0.55,28.32
2015-06-14,24.95,32.89,17.49,0.0,30.78
2015-06-15,25.55,33.76,16.28,0.0,29.97
2015-06-16,27.19,34.8,20.17,0.01,29.28
2015-06-17,26.7,33.54,19.4,0.02,28.96
2015-06-18,26.35,33.67,19.68,0.4,27.16
2015-06-19,21.8,25.38,17.84,5.03,17.98
2015-06-20,22.18,29.21,14.83,0.0,28.63
2015-06-21,23.16,30.43,15.48,0.0,29.89
2015-06-22,24.01,31.74,16.31,0.0,26.71
2015-06-23,22.79,29.5,15.69,0.0,24.89
2015-06-24,23.76,31.38,16.04,0.0,29.41
2015-06-25,24.11,31.57,16.08,0.0,29.26
2015-06-26,24.14,31.48,16.75,0.0,29.18
2015-06-27,21.73,27.88,16.5,3.56,14.64
2015-06-28,22.34,29.52,15.87,0.09,24.02
2015-06-29,23.78,31.26,15.04,0.01,29.08
2015-06-30,24.75,32.39,16.51,0.22,28.86
2015-07-01,25.66,32.43,18.13,0.1,27.88
2015-07-02,25.21,30.7,19.33,1.48,24.0
2015-07-03,25.38,33.46,17.86,0.0,30.19
2015-07-04,25.01,32.94,17.28,0.0,29.95
2015-07-05,25.64,33.87,17.52,0.0,28.65
2015-07-06,26.56,34.73,17.97,0.0,30.14
2015-07-07,28.16,37.2,18.88,0.0,30.34
2015-07-08,29.46,38.18,20.93,0.0,29.9
2015-07-09,29.08,37.02,21.98,0.0,29.24
2015-07-10,29.49,37.27,21.98,0.0,28.52
2015-07-11,28.86,36.4,22.27,0.0,28.2
2015-07-12,27.39,35.73,20.5,0.0,29.88
2015-07-13,26.69,35.96,17.49,0.0,30.12
2015-07-14,27.76,37.14,18.24,0.0,29.8
2015-07-15,27.99,36.06,20.11,0.0,29.61
2015-07-16,29.01,37.37,20.41,0.0,30.31
2015-07-17,28.93,37.41,20.96,0.0,30.36
2015-07-18,28.97,38.0,19.92,0.0,30.04
2015-07-19,29.41,38.73,20.33,0.0,30.44
2015-07-20,30.24,40.22,19.36,0.0,30.12
2015-07-21,31.18,40.85,21.3,0.0,30.18
2015-07-22,31.31,40.74,22.05,0.0,30.12
2015-07-23,30.59,40.81,21.25,0.0,29.07
2015-07-24,29.67,37.81,22.13,0.0,27.9
2015-07-25,29.11,36.9,22.74,0.0,27.94
2015-07-26,29.48,37.9,21.7,0.0,27.53
2015-07-27,30.99,39.79,22.5,0.0,27.74
2015-07-28,31.4,40.38,23.06,0.0,27.83
2015-07-29,32.58,41.81,23.95,0.0,27.51
2015-07-30,33.21,42.24,25.38,0.0,26.14
2015-07-31,32.56,41.63,24.44,0.06,25.93
2015-08-01,31.88,40.56,23.2,1.35,27.37
2015-08-02,32.58,40.75,24.41,0.0,26.12
2015-08-03,33.44,41.59,24.89,0.01,25.22
2015-08-04,32.94,40.43,26.8,0.87,24.67
2015-08-05,32.25,40.02,25.07,0.0,26.6
2015-08-06,31.13,39.33,24.7,5.79,25.03
2015-08-07,30.27,38.25,22.6,0.59,25.09
2015-08-08,30.44,37.62,23.81,0.01,25.53
2015-08-09,30.03,35.99,24.11,0.2,25.3
2015-08-10,29.06,34.84,23.44,0.26,21.98
2015-08-11,28.4,35.67,22.27,0.02,25.21
2015-08-12,29.02,37.4,20.91,0.0,26.23
2015-08-13,30.21,38.85,21.77,0.0,25.68
2015-08-14,29.91,36.95,23.43,0.65,23.05
2015-08-15,29.44,34.48,24.78,0.42,18.85
2015-08-16,29.23,35.55,23.68,0.0,22.17
2015-08-17,29.51,36.64,23.43,0.0,24.79
2015-08-18,29.45,37.48,22.26,0.0,26.34
2015-08-19,29.64,38.03,21.58,0.0,25.12
2015-08-20,29.03,37.01,22.96,0.0,24.07
2015-08-21,29.24,37.61,20.96,0.0,24.26
2015-08-22,28.97,36.58,21.91,0.0,22.9
2015-08-23,27.58,35.12,21.28,0.0,23.48
2015-08-24,27.48,35.5,19.79,0.0,24.14
2015-08-25,27.83,35.94,20.31,0.0,25.95
2015-08-26,27.4,35.95,19.54,0.0,26.1
2015-08-27,27.58,36.68,18.6,0.0,25.65
2015-08-28,28.41,37.51,19.57,0.0,25.7
2015-08-29,27.96,37.35,19.08,0.0,25.25
2015-08-30,27.75,36.9,18.84,0.0,25.42
2015-08-31,28.93,38.46,19.97,0.0,25.18
2015-09-01,29.01,38.92,19.94,0.0,24.63
2015-09-02,26.97,35.32,20.34,0.0,23.93
2015-09-03,26.31,34.6,19.5,0.0,22.15
2015-09-04,28.48,38.55,19.57,0.0,23.32
2015-09-05,29.71,39.26,21.74,0.0,24.34
2015-09-06,30.68,40.05,21.69,0.0,23.01
2015-09-07,31.37,38.58,25.42,0.0,21.23
2015-09-08,28.93,35.94,23.02,0.0,19.35
2015-09-09,27.35,35.55,19.99,0.0,21.31
2015-09-10,28.77,37.42,20.83,0.0,20.65
2015-09-11,29.15,36.85,22.29,0.0,21.71
2015-09-12,26.18,33.35,20.18,0.0,19.99
2015-09-13,26.35,34.4,19.16,0.0,19.75
2015-09-14,27.14,35.61,19.66,0.0,21.43
2015-09-15,27.45,36.46,19.65,0.0,21.14
2015-09-16,28.11,37.58,19.84,0.0,21.2
2015-09-17,27.91,38.04,19.34,0.0,21.78
2015-09-18,28.07,37.85,20.15,0.0,21.31
2015-09-19,25.75,33.83,19.97,0.31,20.66
2015-09-20,23.61,27.98,20.05,0.66,17.7
2015-09-21,24.24,30.94,18.5,0.92,18.27
2015-09-22,21.61,24.07,19.37,12.44,10.77
2015-09-23,20.51,24.9,17.38,14.38,10.89
2015-09-24,20.85,25.86,16.12,0.58,13.63
2015-09-25,22.6,30.09,16.0,0.0,19.12
2015-09-26,23.55,32.0,16.82,0.0,17.8
2015-09-27,23.49,30.67,18.3,0.0,18.76
2015-09-28,22.34,27.54,18.64,1.02,9.08
2015-09-29,21.45,28.14,16.52,0.01,14.2
2015-09-30,20.74,27.81,15.48,0.09,15.5
2015-10-01,20.83,28.71,14.8,0.0,17.82
2015-10-02,21.12,29.51,14.21,0.0,18.38
2015-10-03,21.12,30.02,14.14,0.0,19.01
2015-10-04,21.07,29.98,14.29,0.0,18.78
2015-10-05,20.24,28.18,14.1,0.0,18.1
2015-10-06,20.0,26.58,15.29,0.1,12.92
2015-10-07,19.34,26.23,13.15,0.0,14.61
2015-10-08,20.07,25.81,15.97,0.0,11.88
2015-10-09,19.55,26.74,14.11,0.0,17.35
2015-10-10,20.53,28.37,13.06,0.0,16.92
2015-10-11,21.73,26.5,18.18,1.43,6.07
2015-10-12,22.06,26.96,17.9,1.69,13.09
2015-10-13,20.32,26.75,15.34,0.0,12.61
2015-10-14,19.06,27.57,12.06,0.0,16.85
2015-10-15,20.45,29.74,13.12,0.0,16.84
2015-10-16,20.81,30.14,13.59,0.0,14.8
2015-10-17,19.99,27.72,15.48,0.0,13.26
2015-10-18,19.46,27.78,13.0,0.0,14.19
2015-10-19,20.05,27.56,14.56,0.0,15.46
2015-10-20,21.31,28.95,14.41,0.45,13.4
2015-10-21,19.3,22.15,17.36,11.66,7.13
2015-10-22,19.98,24.37,17.27,8.1,4.91
2015-10-23,18.59,20.4,15.7,31.12,4.34
2015-10-24,17.3,21.79,14.17,16.66,6.03
2015-10-25,16.07,23.07,11.59,1.61,13.37
2015-10-26,14.34,22.99,7.67,0.0,15.81
2015-10-27,13.98,22.44,7.73,0.0,15.12
2015-10-28,12.68,19.82,7.47,0.0,14.5
2015-10-29,12.57,20.55,6.3,0.0,15.28
2015-10-30,13.43,21.67,6.37,0.0,13.06
2015-10-31,14.06,22.12,7.54,0.0,12.52
2015-11-01,14.02,21.33,9.46,0.0,14.09
2015-11-02,12.44,22.81,5.34,0.0,15.17
2015-11-03,13.27,23.19,6.74,0.0,14.37
2015-11-04,14.03,23.59,6.25,0.0,14.1
2015-11-05,14.9,23.95,8.99,0.0,13.99
2015-11-06,14.25,23.03,8.36,0.0,13.58
2015-11-07,13.74,23.26,7.33,0.0,12.98
2015-11-08,12.43,20.33,7.02,0.0,11.34
2015-11-09,12.36,20.39,6.35,0.0,12.83
2015-11-10,13.73,21.06,9.27,0.0,9.42
2015-11-11,14.5,21.49,9.35,0.0,11.33
2015-11-12,15.46,23.6,9.14,0.0,12.28
2015-11-13,15.96,23.94,10.61,0.0,12.31
2015-11-14,15.91,24.53,9.5,0.0,12.34
2015-11-15,14.27,22.19,9.53,0.01,11.73
2015-11-16,11.35,18.32,6.19,0.01,9.05
2015-11-17,12.3,20.61,7.1,0.0,11.87
2015-11-18,11.89,20.45,5.75,0.0,12.03
2015-11-19,13.55,22.77,6.91,0.0,11.8
2015-11-20,13.76,22.15,8.27,0.02,11.64
2015-11-21,15.25,19.28,11.48,0.8,8.51
2015-11-22,16.56,20.56,14.54,0.76,8.08
2015-11-23,16.49,21.87,12.34,0.09,6.62
2015-11-24,14.29,19.68,9.78,0.0,7.35
2015-11-25,14.63,19.63,11.42,1.35,5.93
2015-11-26,15.81,18.22,13.85,20.83,5.76
2015-11-27,15.0,18.48,11.97,8.52,7.33
2015-11-28,14.48,16.27,12.63,49.13,3.35
2015-11-29,12.87,16.51,9.54,0.92,7.41
2015-11-30,8.07,13.09,3.93,0.17,9.79
2015-12-01,8.34,14.59,2.95,0.01,9.02
2015-12-02,9.54,16.64,4.99,0.0,8.22
2015-12-03,5.92,11.99,1.99,0.0,10.38
2015-12-04,4.61,11.7,-0.33,0.0,10.69
2015-12-05,4.76,12.62,0.2,0.0,10.88
2015-12-06,4.98,14.29,-1.12,0.0,10.79
2015-12-07,7.41,16.81,1.11,0.0,10.75
2015-12-08,9.0,17.99,3.27,0.0,10.32
2015-12-09,8.38,17.47,2.35,0.0,8.89
2015-12-10,7.09,15.01,2.07,0.0,9.23
2015-12-11,6.91,11.29,3.51,0.0,2.78
2015-12-12,7.78,13.59,3.55,0.0,6.06
2015-12-13,6.01,14.1,1.44,0.0,9.69
2015-12-14,6.74,15.32,0.99,0.0,10.02
2015-12-15,6.81,13.74,1.91,0.0,8.37
2015-12-16,7.7,14.06,4.24,0.0,8.9
2015-12-17,6.35,12.78,2.92,0.0,8.34
2015-12-18,5.5,13.28,0.84,0.0,9.45
2015-12-19,7.28,15.2,2.26,0.0,9.47
2015-12-20,7.38,15.4,2.32,0.0,9.65
2015-12-21,6.12,14.67,0.49,0.0,9.77
2015-12-22,6.09,15.19,0.13,0.0,9.94
2015-12-23,6.32,15.23,0.39,0.0,10.17
2015-12-24,8.31,18.11,1.86,0.0,10.23
2015-12-25,8.64,16.83,3.71,0.0,9.82
2015-12-26,6.9,14.66,2.04,0.0,9.42
2015-12-27,7.68,15.97,1.66,0.0,10.26
2015-12-28,8.91,16.63,2.91,0.0,9.6
2015-12-29,7.81,15.62,3.6,0.0,9.75
2015-12-30,3.94,10.02,-1.43,0.0,8.8
2015-12-31,-1.42,1.91,-4.1,0.0,7.24
2016-01-01,-2.28,1.85,-4.46,0.0,9.94
2016-01-02,0.57,6.0,-3.29,0.01,7.94
2016-01-03,4.68,9.09,-1.0,21.1,4.11
2016-01-04,11.55,14.79,8.71,20.81,5.72
2016-01-05,13.37,16.46,9.79,10.44,2.64
2016-01-06,14.69,18.2,12.83,0.07,7.17
2016-01-07,11.88,13.84,7.76,17.95,1.69
2016-01-08,8.28,12.08,5.36,1.6,8.6
2016-01-09,6.64,12.62,0.83,0.0,10.68
2016-01-10,8.62,11.84,3.63,11.68,2.15
2016-01-11,12.53,16.97,9.19,1.91,8.3
2016-01-12,14.0,16.99,11.29,0.23,8.39
2016-01-13,13.43,16.86,9.88,8.25,5.52
2016-01-14,8.88,12.98,3.26,1.22,9.67
2016-01-15,7.24,13.08,1.47,0.05,10.31
2016-01-16,11.94,14.17,10.05,1.26,3.35
2016-01-17,10.98,13.57,5.67,49.18,2.06
2016-01-18,3.31,6.7,-1.5,15.32,4.16
2016-01-19,-0.22,5.36,-3.96,0.0,10.21
2016-01-20,1.18,5.71,-2.46,6.58,3.76
2016-01-21,7.11,10.77,2.7,6.6,6.91
2016-01-22,3.17,9.48,-1.89,0.04,10.17
2016-01-23,-0.78,3.88,-3.68,0.0,10.31
2016-01-24,-1.93,2.75,-4.36,0.0,10.04
2016-01-25,-1.75,3.24,-4.42,0.0,11.57
2016-01-26,-1.72,2.04,-4.6,0.07,5.01
2016-01-27,0.05,6.42,-4.19,0.0,12.27
2016-01-28,3.82,10.04,-0.46,0.0,11.62
2016-01-29,7.73,13.53,1.59,0.0,11.93
2016-01-30,9.4,14.63,4.69,0.01,10.19
2016-01-31,7.62,14.55,2.21,0.0,10.82
2016-02-01,10.62,15.28,6.92,0.0,8.3
2016-02-02,9.7,15.84,4.74,0.0,12.89
2016-02-03,10.31,17.82,4.53,0.0,13.21
2016-02-04,11.5,13.89,10.34,1.0,6.57
2016-02-05,9.29,11.82,3.62,26.24,2.7
2016-02-06,2.68,6.32,-0.42,2.0,7.33
2016-02-07,1.63,8.53,-2.49,0.0,14.28
2016-02-08,3.41,11.33,-3.43,0.0,15.04
2016-02-09,6.73,12.39,2.45,0.0,13.95
2016-02-10,7.76,12.44,1.62,1.16,8.12
2016-02-11,13.04,16.88,10.51,8.15,7.12
2016-02-12,13.03,15.2,11.62,0.33,3.94
2016-02-13,13.75,17.1,11.82,2.09,7.25
2016-02-14,14.34,17.9,12.0,0.27,6.1
2016-02-15,14.28,19.97,10.18,0.01,13.07
2016-02-16,15.96,23.04,9.11,0.0,15.18
2016-02-17,14.84,17.86,11.73,0.0,10.37
2016-02-18,15.1,21.73,11.33,0.0,13.99
2016-02-19,12.81,17.06,8.91,0.45,7.04
2016-02-20,11.97,18.12,5.69,0.48,15.21
2016-02-21,8.62,12.19,3.03,1.92,10.79
2016-02-22,7.29,14.69,0.61,0.0,16.73
2016-02-23,10.9,18.99,5.63,0.0,16.81
2016-02-24,11.16,15.3,7.28,1.26,6.07
2016-02-25,13.24,16.8,10.38,3.94,7.18
2016-02-26,12.62,18.23,7.06,2.38,10.22
2016-02-27,13.02,17.13,9.32,3.05,14.62
2016-02-28,11.55,18.48,5.43,0.0,17.09
2016-02-29,11.95,19.67,5.81,0.0,16.7
2016-03-01,13.31,20.96,7.61,0.13,16.18
2016-03-02,13.71,17.66,9.95,7.79,9.74
2016-03-03,11.49,15.78,7.58,4.4,15.19
2016-03-04,11.75,14.36,9.25,21.37,10.9
2016-03-05,10.15,14.18,6.25,10.45,15.95
2016-03-06,8.53,15.12,3.05,0.0,15.83
2016-03-07,9.72,16.82,4.09,0.0,18.49
2016-03-08,11.7,17.13,5.69,0.0,13.33
2016-03-09,14.07,21.65,9.06,1.31,10.75
2016-03-10,11.76,14.69,9.2,8.91,11.23
2016-03-11,11.59,16.15,7.81,0.51,15.74
2016-03-12,12.81,19.41,6.31,0.02,11.41
2016-03-13,13.44,19.86,8.86,0.33,9.15
2016-03-14,10.31,12.84,5.47,13.64,4.85
2016-03-15,6.05,10.36,2.84,0.46,9.75
2016-03-16,6.53,13.42,1.19,0.0,16.84
2016-03-17,6.0,13.58,-0.02,0.0,21.05
2016-03-18,7.23,13.48,0.7,8.29,19.58
2016-03-19,9.71,13.97,7.0,14.43,10.79
2016-03-20,9.65,15.39,4.66,0.03,15.82
2016-03-21,10.74,17.3,4.84,0.0,20.86
2016-03-22,12.14,18.22,6.23,0.0,17.61
2016-03-23,13.73,18.22,9.87,0.0,9.56
2016-03-24,14.15,17.03,11.2,2.94,9.41
2016-03-25,12.2,15.61,8.32,7.85,13.92
2016-03-26,7.78,12.7,4.28,0.52,13.1
