date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2015-05-06,15.19,23.47,7.82,0.0,27.58
2015-05-07,17.14,24.92,8.48,0.0,28.62
2015-05-08,14.8,18.76,9.34,7.57,12.29
2015-05-09,13.79,21.31,6.94,0.02,28.01
2015-05-10,13.13,20.65,5.33,0.0,27.47
2015-05-11,12.97,20.46,4.51,0.02,27.12
2015-05-12,13.44,21.01,5.29,0.01,26.41
2015-05-13,12.52,19.16,5.44,0.0,24.35
2015-05-14,13.83,20.95,6.08,0.0,27.44
2015-05-15,16.18,24.04,6.91,0.08,29.27
2015-05-16,18.82,27.61,9.84,0.9,27.57
2015-05-17,21.1,29.2,14.05,0.02,27.21
2015-05-18,21.96,30.19,13.87,1.67,27.41
2015-05-19,21.71,29.79,12.19,0.69,29.33
2015-05-20,21.21,31.17,12.76,0.08,27.99
2015-05-21,16.61,22.22,12.21,2.01,21.02
2015-05-22,17.14,24.06,10.97,0.31,26.97
2015-05-23,18.96,26.3,10.91,0.79,28.79
2015-05-24,20.64,28.99,11.9,1.91,24.66
2015-05-25,20.0,26.89,12.92,6.64,26.91
2015-05-26,19.14,26.59,12.29,0.15,28.91
2015-05-27,18.37,24.98,12.95,10.6,8.97
2015-05-28,15.19,21.02,10.12,2.11,19.66
2015-05-29,13.43,17.25,10.21,11.45,6.21
2015-05-30,11.56,16.12,8.13,6.82,12.07
2015-05-31,14.53,20.9,7.97,0.43,19.7
2015-06-01,16.59,23.55,8.74,0.0,27.56
2015-06-02,18.73,25.97,9.95,6.2,27.14
2015-06-03,16.12,19.02,12.45,8.06,18.95
2015-06-04,14.51,17.11,12.21,18.28,12.73
2015-06-05,13.95,17.3,11.02,0.49,13.47
2015-06-06,15.3,19.29,11.02,1.22,13.65
2015-06-07,17.75,23.71,11.01,3.49,20.95
2015-06-08,18.03,23.41,13.68,3.6,20.59
2015-06-09,18.13,23.51,13.41,1.01,25.3
2015-06-10,17.02,21.89,12.13,2.29,24.46
2015-06-11,16.81,21.37,11.85,4.94,19.88
2015-06-12,16.6,20.85,12.48,3.68,18.49
2015-06-13,17.68,22.92,12.51,0.51,18.42
2015-06-14,18.37,24.39,12.0,0.74,26.63
2015-06-15,18.8,25.48,12.15,0.89,29.42
2015-06-16,19.68,26.19,12.35,2.61,24.94
2015-06-17,19.12,25.08,13.6,0.17,26.86
2015-06-18,19.65,26.49,12.84,12.0,25.41
2015-06-19,17.38,21.97,13.19,3.98,22.07
2015-06-20,17.12,22.3,12.08,1.72,22.8
2015-06-21,18.9,25.57,10.75,0.69,25.55
2015-06-22,19.66,26.31,12.26,0.64,26.47
2015-06-23,18.39,23.61,13.45,11.97,16.84
2015-06-24,17.56,22.96,12.53,4.28,27.71
2015-06-25,17.98,24.68,11.51,0.03,26.21
2015-06-26,18.05,24.22,11.31,0.33,27.2
2015-06-27,17.16,21.74,12.73,14.15,14.49
2015-06-28,16.41,20.94,12.01,1.25,20.68
2015-06-29,16.84,22.65,9.84,0.27,24.16
2015-06-30,18.29,24.55,11.75,0.55,28.25
2015-07-01,19.95,27.01,11.74,0.0,28.42
2015-07-02,20.11,26.99,13.2,4.46,24.88
2015-07-03,19.47,26.29,13.82,0.03,25.95
2015-07-04,20.23,26.82,14.26,0.0,26.71
2015-07-05,21.49,28.39,13.92,0.0,27.48
2015-07-06,21.62,28.23,15.92,0.03,27.71
2015-07-07,21.53,28.75,14.6,0.0,28.71
2015-07-08,21.79,29.1,13.7,0.0,30.07
2015-07-09,23.01,30.35,14.2,0.08,28.71
2015-07-10,23.68,30.74,17.53,0.01,28.8
2015-07-11,22.22,29.99,15.47,0.05,27.36
2015-07-12,21.24,27.76,15.13,0.0,23.11
2015-07-13,20.24,27.42,12.51,0.0,28.23
2015-07-14,20.92,29.47,11.81,0.0,30.0
2015-07-15,20.54,28.21,12.59,0.0,28.91
2015-07-16,21.64,29.81,14.11,0.0,29.01
2015-07-17,20.63,29.07,12.15,0.0,30.58
2015-07-18,20.44,29.47,12.04,0.0,30.91
2015-07-19,20.65,29.97,11.26,0.0,30.78
2015-07-20,22.35,31.51,12.11,0.0,30.55
2015-07-21,23.48,33.3,14.54,0.0,30.37
2015-07-22,22.4,31.5,12.93,0.0,30.35
2015-07-23,23.0,31.55,14.3,0.0,29.43
2015-07-24,25.29,34.62,15.22,0.0,27.32
2015-07-25,25.79,34.57,17.5,0.0,26.59
2015-07-26,25.51,33.47,19.03,0.0,26.24
2015-07-27,24.73,32.53,18.09,0.01,26.83
2015-07-28,24.88,33.19,16.95,0.0,27.91
2015-07-29,26.3,34.74,17.84,0.0,27.91
2015-07-30,26.99,35.93,17.68,0.0,25.93
2015-07-31,27.47,36.37,19.8,1.15,26.17
2015-08-01,25.5,33.67,18.0,0.03,25.86
2015-08-02,25.91,32.65,19.0,0.7,24.84
2015-08-03,26.48,33.77,19.29,0.05,25.26
2015-08-04,26.59,34.82,18.42,0.01,25.03
2015-08-05,26.08,34.24,17.59,0.4,25.16
2015-08-06,26.29,33.83,18.66,3.97,22.67
2015-08-07,25.48,31.27,19.88,1.18,21.59
2015-08-08,25.95,33.53,17.9,1.17,25.58
2015-08-09,26.25,33.89,18.5,1.1,24.95
2015-08-10,26.02,33.66,18.37,2.06,22.65
2015-08-11,23.99,29.66,19.16,3.12,21.41
2015-08-12,23.73,31.5,16.41,0.08,25.7
2015-08-13,25.44,33.29,17.28,0.0,25.98
2015-08-14,26.5,33.89,18.68,0.05,23.59
2015-08-15,25.56,32.1,19.71,5.18,19.17
2015-08-16,23.7,29.52,18.06,1.17,22.48
2015-08-17,25.04,32.01,17.88,0.0,24.94
2015-08-18,25.99,33.39,18.57,0.0,24.2
2015-08-19,26.08,33.22,20.29,0.0,22.72
2015-08-20,26.49,33.37,19.45,0.01,23.14
2015-08-21,24.97,30.13,20.47,25.74,21.9
2015-08-22,24.53,31.59,18.88,0.53,21.21
2015-08-23,22.28,28.67,17.01,0.79,20.87
2015-08-24,20.66,28.03,14.62,0.0,23.37
2015-08-25,18.96,26.43,12.36,0.0,24.84
2015-08-26,18.53,25.78,10.31,0.0,25.41
2015-08-27,19.7,27.26,12.54,0.0,25.23
2015-08-28,19.74,27.79,11.78,0.0,25.9
2015-08-29,19.19,27.73,10.91,0.0,25.25
2015-08-30,19.82,29.31,11.2,0.0,25.12
2015-08-31,20.74,29.49,11.94,0.0,24.84
2015-09-01,20.56,30.47,10.94,0.0,25.28
2015-09-02,22.79,31.46,12.58,0.0,24.32
2015-09-03,24.24,33.08,16.92,0.0,24.11
2015-09-04,24.04,33.71,15.33,0.04,22.74
2015-09-05,23.44,32.72,16.06,0.0,23.8
2015-09-06,23.49,33.26,13.26,0.0,23.66
2015-09-07,25.73,33.36,18.0,0.0,20.94
2015-09-08,23.25,30.77,16.74,0.04,18.92
2015-09-09,22.94,29.4,16.94,0.0,19.88
2015-09-10,24.36,32.86,16.19,0.0,21.52
2015-09-11,26.49,34.72,19.38,0.16,19.75
2015-09-12,24.03,32.54,17.49,1.09,20.56
2015-09-13,20.97,27.45,15.8,1.58,18.61
2015-09-14,22.36,29.83,14.77,0.0,20.91
2015-09-15,23.45,31.76,16.01,0.0,20.57
2015-09-16,23.25,31.83,15.58,0.0,20.89
2015-09-17,22.97,31.41,15.62,0.0,20.68
2015-09-18,23.01,32.18,15.32,0.0,21.29
2015-09-19,21.69,30.68,14.97,0.0,20.86
2015-09-20,23.01,30.98,16.43,0.0,19.84
2015-09-21,20.04,25.47,15.1,0.92,16.92
2015-09-22,20.46,28.61,13.26,0.24,15.79
2015-09-23,19.99,25.35,15.17,4.04,11.77
2015-09-24,19.7,26.15,13.51,0.09,15.99
2015-09-25,20.84,27.95,14.44,0.0,18.91
2015-09-26,22.2,29.64,14.76,0.0,18.82
2015-09-27,22.84,29.66,15.69,0.0,16.16
2015-09-28,21.84,28.26,16.7,0.86,12.6
2015-09-29,19.65,25.0,15.89,1.46,13.87
2015-09-30,16.24,20.48,11.76,6.53,11.57
2015-10-01,15.69,22.21,10.58,0.16,11.86
2015-10-02,16.13,23.6,9.99,0.0,17.28
2015-10-03,16.89,24.72,10.91,0.0,18.13
2015-10-04,17.49,25.68,10.99,0.0,18.19
2015-10-05,18.55,25.88,11.32,0.0,17.38
2015-10-06,14.64,18.23,10.83,5.11,4.39
2015-10-07,13.23,19.16,9.1,0.98,9.48
2015-10-08,13.3,18.95,7.59,0.0,13.0
2015-10-09,13.98,19.75,9.16,0.0,14.69
2015-10-10,13.86,21.04,7.43,0.0,16.58
2015-10-11,17.32,26.5,9.46,1.57,11.09
2015-10-12,18.17,24.46,13.97,3.41,9.82
2015-10-13,14.84,20.68,10.39,0.46,12.45
2015-10-14,13.61,19.88,8.94,0.0,14.28
2015-10-15,14.8,22.24,8.23,0.0,16.37
2015-10-16,15.27,23.05,7.85,0.0,16.22
2015-10-17,15.89,22.84,9.06,0.0,13.23
2015-10-18,16.86,23.67,11.39,0.0,14.61
2015-10-19,16.68,23.25,11.54,0.0,12.76
2015-10-20,16.02,23.95,8.93,0.0,15.02
2015-10-21,15.94,22.3,11.49,3.83,11.26
2015-10-22,14.94,20.56,10.99,4.57,7.29
2015-10-23,14.3,18.08,11.86,5.65,4.15
2015-10-24,13.86,18.29,9.2,8.62,9.04
2015-10-25,10.59,16.28,5.58,1.54,7.84
2015-10-26,8.1,15.7,2.73,0.0,15.17
2015-10-27,7.88,14.48,2.19,0.0,13.22
2015-10-28,7.28,12.86,3.68,0.01,9.56
2015-10-29,6.25,13.46,1.61,0.0,8.29
2015-10-30,6.68,13.68,0.92,0.0,12.72
2015-10-31,6.58,13.61,0.77,0.0,8.25
2015-11-01,5.32,14.43,-1.12,0.01,14.85
2015-11-02,6.55,15.21,-1.7,0.0,14.45
2015-11-03,8.3,16.19,2.04,0.0,14.08
2015-11-04,9.21,18.28,2.32,0.0,13.98
2015-11-05,10.12,18.03,4.13,0.0,13.59
2015-11-06,10.27,18.35,4.16,0.0,12.87
2015-11-07,9.29,18.29,4.12,0.0,12.49
2015-11-08,6.88,12.89,3.14,0.0,9.64
2015-11-09,6.02,11.82,2.65,0.09,9.38
2015-11-10,5.69,11.43,2.41,0.03,12.55
2015-11-11,7.46,13.75,1.81,0.03,4.67
2015-11-12,9.46,16.09,5.66,0.0,8.08
2015-11-13,8.99,17.2,3.0,0.0,12.18
2015-11-14,7.1,14.75,3.79,0.0,11.97
2015-11-15,7.39,14.52,3.06,0.0,10.66
2015-11-16,5.8,10.56,2.41,0.0,8.07
2015-11-17,5.21,12.04,1.26,0.0,11.7
2015-11-18,3.91,11.15,0.07,0.0,10.88
2015-11-19,6.27,15.28,-0.33,0.0,11.44
2015-11-20,7.16,16.93,0.67,0.0,11.64
2015-11-21,7.37,16.88,1.44,0.0,10.95
2015-11-22,9.23,17.9,4.9,0.0,9.37
2015-11-23,8.63,16.78,3.73,0.0,11.03
2015-11-24,8.34,16.31,1.71,0.0,10.13
2015-11-25,8.16,14.68,5.51,0.0,2.68
2015-11-26,8.92,15.39,3.21,1.89,3.45
2015-11-27,9.44,14.72,5.44,3.68,6.82
2015-11-28,8.47,15.02,4.43,5.63,6.4
2015-11-29,7.23,11.93,4.16,0.92,6.3
2015-11-30,3.16,7.24,-1.91,2.06,6.78
2015-12-01,2.0,8.43,-2.4,0.01,8.86
2015-12-02,2.03,7.7,-3.68,2.06,4.49
2015-12-03,-2.14,2.89,-4.72,0.58,8.04
2015-12-04,-1.51,3.88,-4.75,0.0,7.78
2015-12-05,-2.33,2.64,-5.5,0.0,10.8
2015-12-06,-0.81,4.3,-4.2,0.0,9.48
2015-12-07,1.46,7.82,-2.35,0.0,9.68
2015-12-08,2.74,9.62,-1.31,0.0,9.23
2015-12-09,1.39,9.18,-2.4,0.0,8.91
2015-12-10,1.05,6.53,-3.0,0.0,8.75
2015-12-11,1.8,8.15,-1.6,0.0,8.05
2015-12-12,1.3,8.24,-2.22,0.01,7.97
2015-12-13,0.49,7.12,-3.15,0.0,4.85
2015-12-14,-0.91,4.35,-3.61,0.0,6.27
2015-12-15,-0.52,6.07,-3.86,0.0,7.82
2015-12-16,-1.12,4.42,-3.65,0.0,4.07
2015-12-17,-1.01,4.45,-3.56,0.0,4.27
2015-12-18,-0.77,5.19,-3.69,0.0,8.26
2015-12-19,0.02,7.06,-3.42,0.0,6.87
2015-12-20,-0.35,4.33,-2.73,0.0,4.11
2015-12-21,-0.69,4.04,-2.76,0.0,4.15
2015-12-22,0.15,5.89,-3.6,0.0,4.38
2015-12-23,-0.84,3.19,-3.68,0.0,5.35
2015-12-24,0.36,6.76,-3.76,0.0,4.8
2015-12-25,1.12,7.2,-1.94,0.0,5.56
2015-12-26,1.7,6.99,-1.63,0.0,5.59
2015-12-27,1.05,6.71,-1.91,0.0,5.74
2015-12-28,1.0,7.97,-2.84,0.0,5.54
2015-12-29,0.38,8.16,-3.4,0.01,5.06
2015-12-30,-2.39,0.36,-6.4,0.07,6.77
2015-12-31,-6.43,-4.34,-8.08,0.13,7.5
2016-01-01,-7.41,-3.91,-10.44,0.24,8.42
2016-01-02,-7.37,-2.32,-11.54,0.0,10.11
2016-01-03,-3.18,1.87,-8.39,0.33,6.69
2016-01-04,-0.09,3.16,-1.43,5.64,3.68
2016-01-05,2.26,4.45,-0.16,19.08,1.63
2016-01-06,3.87,7.44,1.79,3.04,4.02
2016-01-07,4.77,7.73,1.97,3.94,3.78
2016-01-08,0.36,4.21,-3.17,1.2,5.42
2016-01-09,-0.9,5.18,-4.03,0.0,10.19
2016-01-10,1.56,9.81,-3.61,1.73,7.69
2016-01-11,4.56,11.59,1.51,2.75,7.08
2016-01-12,6.05,13.95,1.76,0.01,9.71
2016-01-13,5.04,10.47,0.92,14.7,2.55
2016-01-14,0.38,4.09,-3.29,3.08,4.49
2016-01-15,-1.06,4.34,-3.66,0.02,8.43
2016-01-16,2.78,9.12,-1.76,0.01,7.21
2016-01-17,5.0,10.98,1.82,0.04,7.04
2016-01-18,1.49,4.61,-3.99,11.23,3.86
2016-01-19,-3.94,-1.12,-6.56,0.62,6.67
2016-01-20,-3.58,0.7,-7.35,0.63,9.44
2016-01-21,-1.15,1.17,-3.27,12.4,3.36
2016-01-22,-3.52,1.09,-8.44,0.13,7.21
2016-01-23,-6.56,-2.86,-9.35,0.18,6.6
2016-01-24,-9.05,-4.11,-13.42,0.08,10.11
2016-01-25,-8.53,-4.51,-11.24,0.04,9.48
2016-01-26,-8.38,-4.96,-12.47,0.04,7.92
2016-01-27,-6.13,-0.63,-9.85,0.07,10.11
2016-01-28,-2.39,1.84,-7.08,0.19,6.12
2016-01-29,0.05,5.97,-3.47,0.1,8.14
2016-01-30,1.22,5.65,-2.11,0.03,6.7
2016-01-31,1.56,7.58,-1.79,0.0,7.62
2016-02-01,2.07,8.16,-1.54,0.27,3.71
2016-02-02,3.07,7.54,-1.64,0.37,12.64
2016-02-03,4.12,14.18,-2.06,0.0,12.77
2016-02-04,4.15,12.93,-1.55,0.0,10.56
2016-02-05,4.44,10.48,0.13,6.86,5.7
2016-02-06,-0.42,2.99,-3.58,1.23,5.25
2016-02-07,-2.08,3.66,-4.85,0.01,12.68
2016-02-08,-1.14,4.9,-4.77,0.0,14.35
2016-02-09,0.6,7.79,-3.87,0.0,13.36
2016-02-10,1.73,9.35,-3.05,0.0,14.23
2016-02-11,4.58,10.34,0.44,3.93,4.54
2016-02-12,6.46,13.39,2.83,0.19,7.15
2016-02-13,6.46,12.53,3.53,3.73,4.0
2016-02-14,8.32,15.15,4.21,1.63,7.34
2016-02-15,9.45,18.85,4.11,0.32,11.36
2016-02-16,11.32,20.02,4.11,0.0,13.5
2016-02-17,11.53,16.49,6.29,0.0,9.98
2016-02-18,11.7,20.14,5.77,0.0,12.56
2016-02-19,9.8,16.81,5.15,0.07,10.59
2016-02-20,6.08,10.48,2.3,0.0,8.16
2016-02-21,3.79,8.83,-1.94,0.15,9.72
2016-02-22,2.25,10.13,-4.1,0.0,16.88
2016-02-23,3.7,11.92,-2.65,0.0,16.36
2016-02-24,7.03,16.03,-1.0,3.26,11.46
2016-02-25,6.99,12.12,3.71,3.29,8.29
2016-02-26,9.48,17.72,1.24,0.13,15.69
2016-02-27,9.88,15.61,4.93,1.6,11.52
2016-02-28,8.05,15.75,3.66,0.0,16.88
2016-02-29,9.51,19.75,1.52,0.0,16.08
2016-03-01,11.77,23.46,4.42,0.0,17.62
2016-03-02,10.35,19.93,3.98,1.08,9.59
2016-03-03,6.94,9.75,1.63,10.47,7.25
2016-03-04,5.36,11.58,0.83,2.44,8.05
2016-03-05,2.77,5.56,-0.85,11.21,7.04
2016-03-06,4.01,12.11,-2.27,0.0,19.01
2016-03-07,6.53,15.98,-1.53,0.0,17.42
2016-03-08,8.9,18.32,0.38,0.0,19.26
2016-03-09,9.7,19.64,0.96,0.0,18.42
2016-03-10,7.8,13.58,2.95,0.35,10.46
2016-03-11,7.07,13.16,2.05,0.01,16.13
2016-03-12,8.73,15.9,2.8,0.0,19.86
2016-03-13,9.97,19.04,1.14,0.01,16.91
2016-03-14,5.45,7.09,2.15,16.3,4.12
2016-03-15,3.54,8.35,-0.59,0.06,8.62
2016-03-16,2.95,7.22,-1.24,0.23,10.29
2016-03-17,2.42,8.35,-2.7,0.0,15.05
2016-03-18,3.94,12.12,-2.89,0.0,21.88
2016-03-19,2.45,4.89,-0.17,9.92,5.5
2016-03-20,3.59,8.19,-0.57,0.49,14.01
2016-03-21,4.2,11.21,-2.96,0.0,19.81
2016-03-22,7.92,15.48,0.01,0.0,16.84
2016-03-23,9.67,17.87,1.7,0.0,13.26
2016-03-24,10.89,17.62,7.35,2.0,12.36
2016-03-25,8.54,12.97,4.98,5.16,12.28
2016-03-26,4.41,8.0,-1.46,6.6,9.06
2016-03-27,2.91,8.89,-2.74,0.27,8.03
2016-03-28,2.73,7.78,-2.84,0.31,10.44
2016-03-29,3.38,10.37,-4.72,0.0,23.57
2016-03-30,7.21,13.15,0.28,0.0,19.03
2016-03-31,9.78,17.01,3.76,0.0,23.41
2016-04-01,12.0,20.47,3.48,0.0,24.15
2016-04-02,12.23,20.03,5.97,0.0,21.98
2016-04-03,10.16,17.4,4.31,0.0,23.98
2016-04-04,10.66,19.84,1.93,0.0,25.11
2016-04-05,13.32,21.15,5.71,0.0,23.17
2016-04-06,14.21,22.73,5.64,0.0,23.87
2016-04-07,16.11,24.35,8.13,0.0,23.23
2016-04-08,15.05,24.34,8.4,0.0,13.77
2016-04-09,15.63,24.62,8.38,2.49,16.21
2016-04-10,13.34,18.74,8.26,2.73,19.25
2016-04-11,10.77,17.45,7.0,3.56,14.65
2016-04-12,9.71,12.87,6.9,1.72,9.03
2016-04-13,11.37,18.0,5.66,0.02,24.1
2016-04-14,13.84,21.89,5.73,1.19,24.18
2016-04-15,14.92,23.81,7.54,0.09,22.34
2016-04-16,14.15,21.79,7.0,0.0,27.16
2016-04-17,15.42,24.06,7.29,0.0,27.34
2016-04-18,17.43,25.01,9.67,0.0,26.83
2016-04-19,18.49,26.78,10.67,0.0,25.26
2016-04-20,17.92,27.32,10.05,0.0,20.45
2016-04-21,9.45,14.28,1.91,0.02,22.22
2016-04-22,9.13,18.5,-0.69,0.0,28.97
2016-04-23,13.05,21.11,4.52,0.0,16.82
2016-04-24,15.88,23.79,8.25,0.19,21.5
2016-04-25,12.68,17.76,8.41,2.41,17.5
2016-04-26,11.46,18.55,4.67,5.98,15.81
2016-04-27,9.73,17.0,3.67,0.03,27.28
2016-04-28,11.9,19.52,3.99,0.0,27.86
2016-04-29,12.96,20.91,4.06,0.0,21.17
2016-04-30,13.71,19.24,8.95,0.1,19.87
2016-05-01,14.26,22.0,6.0,0.0,26.08
2016-05-02,15.22,23.28,5.94,0.63,19.66
2016-05-03,16.29,23.9,8.38,9.19,16.41
2016-05-04,10.35,15.3,5.76,2.02,17.15
2016-05-05,9.8,14.54,6.43,2.33,18.22
2016-05-06,9.99,14.62,5.6,5.02,15.03
2016-05-07,11.5,17.32,6.21,0.52,22.04
2016-05-08,13.92,20.74,5.99,0.58,24.56
2016-05-09,14.98,22.15,7.69,0.23,22.81
2016-05-10,13.31,19.34,8.27,3.77,22.4
2016-05-11,13.7,21.25,6.83,0.0,24.5
2016-05-12,16.56,25.45,7.84,0.2,18.62
2016-05-13,19.52,26.63,13.55,3.08,21.11
2016-05-14,17.94,26.16,9.99,0.09,20.01
2016-05-15,19.35,26.7,14.33,4.81,18.89
2016-05-16,17.14,23.66,10.27,1.37,28.72
2016-05-17,16.39,23.96,8.95,0.01,27.4
2016-05-18,13.12,19.0,7.98,3.37,21.17
2016-05-19,12.63,20.03,5.61,0.01,28.76
2016-05-20,14.94,22.52,7.08,0.0,29.53
2016-05-21,16.8,24.25,9.81,0.13,16.33
2016-05-22,14.68,20.34,10.14,12.66,13.91
2016-05-23,12.27,17.2,8.35,2.68,9.23
2016-05-24,13.73,21.19,6.3,0.0,27.28
2016-05-25,14.49,20.86,8.32,0.85,17.85
2016-05-26,12.1,17.09,6.53,0.87,17.84
2016-05-27,12.09,17.04,7.08,0.64,19.15
2016-05-28,12.95,18.27,8.23,0.07,18.71
2016-05-29,14.65,21.77,6.83,0.14,22.33
2016-05-30,18.76,26.52,8.85,0.47,26.83
2016-05-31,21.11,29.66,13.79,1.07,27.38
2016-06-01,20.78,27.44,14.9,0.0,28.61
2016-06-02,22.46,30.61,14.08,0.05,27.23
2016-06-03,22.35,30.5,14.99,1.33,24.98
2016-06-04,18.52,25.16,12.82,0.07,27.19
2016-06-05,17.68,24.29,11.29,0.12,29.13
2016-06-06,17.42,23.32,12.32,2.43,22.01
2016-06-07,15.95,22.22,9.74,0.22,23.93
2016-06-08,14.3,19.25,10.56,1.71,9.21
2016-06-09,14.88,21.24,9.01,0.03,22.1
2016-06-10,16.64,24.49,7.4,0.0,29.32
2016-06-11,18.85,26.92,10.73,0.0,29.47
2016-06-12,20.66,28.96,10.82,0.0,30.86
2016-06-13,22.78,30.76,14.33,0.06,26.24
2016-06-14,19.29,24.4,15.46,3.21,9.67
2016-06-15,18.86,25.34,12.74,0.65,25.1
2016-06-16,21.05,28.42,14.22,0.0,29.57
2016-06-17,20.77,30.01,11.78,0.0,32.03
2016-06-18,21.76,31.03,12.24,0.0,31.38
2016-06-19,23.76,32.67,14.32,0.0,31.02
2016-06-20,24.22,33.23,14.77,0.0,30.78
2016-06-21,24.55,33.21,15.26,0.0,30.84
2016-06-22,25.04,33.6,15.67,0.0,29.82
2016-06-23,25.85,33.91,16.93,0.0,29.33
2016-06-24,25.47,33.14,17.48,0.0,27.89
2016-06-25,24.68,32.45,16.53,0.0,30.12
2016-06-26,26.68,34.73,17.08,0.0,29.36
2016-06-27,26.52,34.81,19.36,1.14,25.38
2016-06-28,23.17,30.67,16.41,0.06,27.22
2016-06-29,21.65,28.77,15.71,2.78,20.61
2016-06-30,21.16,28.47,15.8,0.33,24.29
2016-07-01,22.0,29.88,14.21,0.0,27.68
2016-07-02,23.36,31.33,14.23,0.01,30.09
2016-07-03,24.23,31.86,15.82,0.2,28.86
2016-07-04,23.61,30.75,16.92,0.0,25.14
2016-07-05,22.64,30.54,14.49,0.0,28.69
2016-07-06,23.44,31.35,15.62,0.0,27.92
2016-07-07,23.89,31.91,15.77,0.0,25.31
2016-07-08,21.95,29.5,15.45,0.0,27.47
2016-07-09,21.11,29.44,12.66,0.0,30.7
2016-07-10,21.35,30.58,11.94,0.0,31.1
2016-07-11,21.37,29.92,12.46,0.0,30.64
2016-07-12,23.12,32.2,13.72,0.0,30.75
2016-07-13,25.29,34.82,14.4,0.0,30.17
2016-07-14,26.57,36.13,16.42,0.0,30.38
2016-07-15,26.76,36.62,16.49,0.0,30.37
2016-07-16,28.18,37.79,17.58,0.0,29.2
2016-07-17,28.9,38.1,18.63,0.0,28.96
2016-07-18,27.04,36.6,19.12,0.0,28.03
2016-07-19,23.67,31.91,17.03,0.0,27.55
2016-07-20,22.05,28.36,16.02,0.93,22.09
2016-07-21,21.81,27.01,18.06,0.52,21.78
2016-07-22,23.12,31.43,14.98,0.0,28.7
2016-07-23,23.17,32.74,13.57,0.02,30.09
2016-07-24,22.92,31.45,14.77,0.0,29.64
2016-07-25,23.21,31.84,14.06,0.0,29.21
2016-07-26,24.61,32.73,15.11,0.0,29.22
2016-07-27,26.09,34.51,16.6,0.0,26.94
2016-07-28,26.42,34.0,17.96,0.0,27.42
2016-07-29,26.51,34.31,18.41,0.13,26.24
2016-07-30,26.27,33.66,19.36,1.22,24.93
2016-07-31,25.75,33.14,18.26,0.0,26.0
2016-08-01,26.71,34.63,17.68,0.0,26.75
2016-08-02,28.81,36.29,19.8,0.03,24.43
2016-08-03,26.86,33.59,21.05,0.66,23.47
2016-08-04,26.51,33.98,18.71,0.02,25.76
2016-08-05,26.69,33.14,20.06,1.86,24.06
2016-08-06,25.61,32.03,19.51,0.52,22.05
2016-08-07,25.29,33.17,18.02,0.0,26.39
2016-08-08,25.8,33.75,17.0,0.0,27.09
2016-08-09,26.75,33.98,19.18,0.06,25.92
2016-08-10,27.44,35.09,18.88,1.2,24.38
2016-08-11,27.9,34.9,20.84,0.0,25.34
2016-08-12,28.39,35.66,20.28,0.05,23.46
2016-08-13,24.39,31.38,17.69,8.15,20.13
2016-08-14,20.15,25.86,15.66,1.54,14.94
2016-08-15,20.08,28.1,13.21,0.0,26.61
2016-08-16,20.51,28.59,12.03,0.0,26.51
2016-08-17,21.74,29.54,13.53,0.13,26.54
2016-08-18,23.61,31.37,15.48,0.0,26.06
2016-08-19,25.06,32.81,16.33,0.0,25.89
2016-08-20,26.18,34.65,17.51,0.12,24.32
2016-08-21,24.97,33.34,18.18,1.02,23.52
2016-08-22,24.22,32.31,16.78,0.0,23.92
2016-08-23,25.5,32.97,17.63,0.03,22.82
2016-08-24,25.95,33.08,18.76,2.83,22.79
2016-08-25,24.15,29.61,19.29,0.25,19.97
2016-08-26,23.05,30.04,17.24,1.28,22.17
2016-08-27,22.3,28.28,17.14,4.38,19.1
2016-08-28,22.02,27.88,17.07,1.36,19.13
2016-08-29,22.74,29.23,16.46,2.78,20.77
2016-08-30,22.66,29.29,17.1,0.83,22.5
2016-08-31,21.44,29.12,15.11,0.0,22.88
2016-09-01,20.42,27.57,14.11,0.0,20.97
2016-09-02,20.44,27.34,13.47,0.0,21.74
2016-09-03,20.37,26.36,14.42,0.0,21.42
2016-09-04,19.69,26.32,13.79,0.0,21.92
2016-09-05,21.35,28.09,12.95,0.12,19.91
2016-09-06,23.58,30.8,15.91,0.0,21.12
2016-09-07,24.21,32.11,16.89,0.0,20.49
2016-09-08,22.75,30.37,14.11,0.0,22.58
2016-09-09,23.58,32.06,15.16,0.0,21.75
2016-09-10,23.51,31.8,14.57,0.07,21.34
2016-09-11,25.69,33.22,18.06,0.0,19.8
2016-09-12,24.49,32.77,16.07,0.03,19.75
2016-09-13,21.8,28.72,16.25,5.21,17.41
2016-09-14,19.75,26.14,14.56,0.42,19.53
2016-09-15,19.02,25.75,13.08,0.34,17.18
2016-09-16,17.38,24.32,11.15,0.0,20.3
2016-09-17,17.53,25.41,9.1,0.0,22.25
2016-09-18,20.75,27.95,13.21,0.0,20.9
2016-09-19,22.78,31.02,14.95,0.1,20.59
2016-09-20,19.92,24.29,15.4,12.78,10.9
2016-09-21,16.48,21.64,12.08,0.99,14.89
2016-09-22,14.93,20.19,11.47,5.47,13.65
2016-09-23,11.27,16.35,5.9,3.18,15.4
2016-09-24,10.1,16.98,4.52,0.02,19.33
2016-09-25,11.08,18.25,4.46,0.0,17.88
2016-09-26,12.36,19.25,5.15,0.0,18.55
2016-09-27,13.34,20.81,6.92,0.21,18.58
