date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2015-10-03,21.42,26.39,17.94,0.0,19.76
2015-10-04,20.36,25.44,17.13,0.0,19.65
2015-10-05,20.47,25.81,17.04,0.01,17.22
2015-10-06,19.51,23.24,16.47,0.13,15.73
2015-10-07,19.42,25.16,14.59,0.02,18.53
2015-10-08,19.13,22.62,16.57,0.11,12.0
2015-10-09,19.45,24.76,15.32,0.0,17.96
2015-10-10,19.99,24.72,16.38,0.0,18.28
2015-10-11,21.1,25.79,17.4,0.0,15.56
2015-10-12,20.2,23.56,17.95,0.18,11.81
2015-10-13,19.26,23.81,14.85,0.09,16.77
2015-10-14,19.79,24.99,15.9,0.0,17.58
2015-10-15,20.56,26.44,17.22,0.0,17.46
2015-10-16,21.4,27.55,17.31,0.0,17.46
2015-10-17,21.62,27.12,18.26,0.0,15.56
2015-10-18,21.41,26.57,18.34,0.0,16.36
2015-10-19,19.62,24.08,16.11,0.0,14.39
2015-10-20,20.24,25.77,16.09,0.74,13.51
2015-10-21,18.72,20.57,17.25,12.98,9.63
2015-10-22,18.7,22.17,16.35,7.19,8.59
2015-10-23,17.83,19.17,16.97,32.1,3.92
2015-10-24,17.08,19.77,15.21,13.19,9.06
2015-10-25,17.15,20.41,15.17,2.53,7.82
2015-10-26,16.87,20.67,13.46,0.29,13.86
2015-10-27,16.48,20.59,13.14,0.06,13.79
2015-10-28,14.77,19.33,10.97,0.0,13.98
2015-10-29,14.14,19.2,9.79,0.0,15.76
2015-10-30,15.31,19.51,12.18,0.0,14.35
2015-10-31,15.95,19.7,12.64,0.0,13.91
2015-11-01,15.73,20.53,11.85,0.0,14.33
2015-11-02,14.96,21.3,9.99,0.0,15.57
2015-11-03,14.38,19.64,10.65,0.0,15.06
2015-11-04,15.47,21.03,11.44,0.0,14.76
2015-11-05,16.01,21.69,12.03,0.0,14.01
2015-11-06,16.03,20.8,12.9,0.0,13.73
2015-11-07,15.96,21.07,12.89,0.0,13.01
2015-11-08,15.84,21.13,12.49,0.0,13.29
2015-11-09,14.44,20.39,10.33,0.0,14.08
2015-11-10,13.67,19.03,10.08,0.0,9.83
2015-11-11,14.6,20.17,10.23,0.0,13.25
2015-11-12,15.39,20.06,11.92,0.0,13.23
2015-11-13,15.84,21.56,11.71,0.0,13.28
2015-11-14,15.9,21.6,11.95,0.0,13.39
2015-11-15,15.72,19.74,13.16,0.0,12.41
2015-11-16,15.71,20.3,12.65,0.0,12.32
2015-11-17,15.13,20.67,11.31,0.0,12.42
2015-11-18,15.47,20.55,12.38,0.0,13.06
2015-11-19,15.45,21.12,11.96,0.0,12.98
2015-11-20,14.51,19.39,11.4,0.06,11.69
2015-11-21,12.51,16.53,10.0,5.48,10.85
2015-11-22,13.23,17.43,10.62,3.43,9.34
2015-11-23,13.89,18.83,11.11,0.01,12.27
2015-11-24,15.15,20.07,11.38,0.0,10.96
2015-11-25,14.07,17.36,11.3,0.65,6.53
2015-11-26,14.03,16.18,12.03,20.23,4.44
2015-11-27,13.39,15.91,12.04,6.91,7.65
2015-11-28,13.42,15.49,11.77,16.8,5.73
2015-11-29,12.16,15.46,9.7,0.82,11.01
2015-11-30,10.24,14.74,6.63,0.19,10.8
2015-12-01,10.59,15.73,6.21,0.0,11.7
2015-12-02,10.77,15.45,6.7,0.0,9.34
2015-12-03,6.95,12.1,3.54,0.0,11.66
2015-12-04,7.91,13.47,3.97,0.0,10.35
2015-12-05,7.91,12.95,4.0,0.0,11.09
2015-12-06,10.24,16.69,5.76,0.0,11.66
2015-12-07,12.57,17.7,9.35,0.0,11.54
2015-12-08,13.11,18.43,10.48,0.0,11.21
2015-12-09,12.62,17.12,10.1,0.0,9.79
2015-12-10,11.98,15.02,9.95,0.0,9.9
2015-12-11,10.71,12.71,9.16,0.08,5.2
2015-12-12,9.53,11.73,7.97,1.02,6.87
2015-12-13,9.95,15.53,6.35,0.01,10.48
2015-12-14,10.74,16.41,7.2,0.0,10.96
2015-12-15,11.04,14.95,8.63,0.0,9.14
2015-12-16,10.63,13.65,8.66,0.03,7.23
2015-12-17,9.98,12.64,6.48,0.76,6.02
2015-12-18,8.91,11.9,6.38,3.94,3.74
2015-12-19,8.86,11.34,7.1,5.94,5.23
2015-12-20,10.52,14.68,7.91,0.07,9.72
2015-12-21,10.02,15.31,6.85,0.0,10.55
2015-12-22,10.18,15.43,7.07,0.0,10.73
2015-12-23,10.38,16.43,6.7,0.0,10.73
2015-12-24,11.45,17.2,8.0,0.0,11.31
2015-12-25,11.52,16.12,8.66,0.0,9.83
2015-12-26,10.83,16.46,6.66,0.0,11.06
2015-12-27,10.29,15.03,6.88,0.0,10.87
2015-12-28,11.13,15.23,8.56,0.0,8.94
2015-12-29,10.79,15.78,7.24,0.0,10.88
2015-12-30,7.74,14.08,1.38,0.44,9.69
2015-12-31,0.95,4.59,-2.44,2.7,11.28
2016-01-01,-1.6,2.52,-4.1,0.06,11.68
2016-01-02,1.13,4.55,-3.07,0.02,10.37
2016-01-03,4.2,7.89,1.74,2.01,10.89
2016-01-04,7.93,10.28,4.17,39.83,5.77
2016-01-05,10.42,12.43,7.86,19.92,2.48
2016-01-06,11.65,15.56,9.18,0.28,8.77
2016-01-07,9.85,11.71,7.19,17.67,1.65
2016-01-08,6.99,9.99,3.5,0.54,8.97
2016-01-09,7.52,13.29,2.46,0.0,11.75
2016-01-10,9.1,11.58,6.8,5.15,7.57
2016-01-11,10.45,13.81,8.46,5.05,8.58
2016-01-12,10.34,13.5,8.46,0.6,10.28
2016-01-13,11.07,12.96,8.77,3.36,5.84
2016-01-14,8.38,12.13,4.36,0.19,11.24
2016-01-15,7.47,11.66,4.36,0.0,12.15
2016-01-16,7.91,10.75,5.14,2.76,7.59
2016-01-17,9.85,11.36,8.33,21.22,4.71
2016-01-18,6.36,8.17,3.65,11.86,5.08
2016-01-19,2.55,6.52,-0.36,0.01,11.29
2016-01-20,3.32,6.3,-0.12,14.96,4.48
2016-01-21,8.29,9.45,6.83,23.11,2.79
2016-01-22,8.04,12.08,4.2,0.95,10.51
2016-01-23,4.23,8.55,-0.97,0.64,11.33
2016-01-24,-0.5,3.68,-3.69,0.01,13.43
2016-01-25,-0.93,3.55,-4.06,0.03,11.94
2016-01-26,1.45,5.74,-2.27,0.02,10.61
2016-01-27,3.14,7.6,-0.72,0.0,13.52
2016-01-28,5.64,10.43,2.07,0.0,10.61
2016-01-29,8.88,13.61,5.67,0.0,13.52
2016-01-30,9.32,12.9,7.03,0.0,9.77
2016-01-31,9.02,11.8,6.72,0.01,9.47
2016-02-01,8.78,12.07,6.73,0.02,9.86
2016-02-02,9.89,15.76,5.77,0.0,14.03
2016-02-03,10.75,15.19,7.01,0.0,14.27
2016-02-04,8.98,12.96,6.11,0.04,11.92
2016-02-05,8.78,10.26,7.67,21.4,3.05
2016-02-06,6.25,9.98,1.87,3.94,11.16
2016-02-07,4.57,9.66,1.45,0.0,14.42
2016-02-08,6.54,10.73,2.2,0.0,14.4
2016-02-09,7.28,10.02,4.71,0.04,11.83
2016-02-10,7.93,11.02,6.21,0.13,13.15
2016-02-11,9.28,11.35,6.6,19.46,4.87
2016-02-12,10.83,14.5,8.53,0.69,11.59
2016-02-13,10.43,13.66,8.62,3.23,6.92
2016-02-14,11.1,14.71,8.61,1.73,7.81
2016-02-15,13.92,18.13,10.82,0.0,14.7
2016-02-16,16.15,21.36,12.38,0.0,16.45
2016-02-17,17.81,21.89,14.99,0.0,14.3
2016-02-18,15.57,18.7,11.32,0.0,10.88
2016-02-19,12.17,15.6,8.94,0.0,13.06
2016-02-20,11.97,18.68,7.06,0.03,17.14
2016-02-21,10.37,14.28,5.28,9.02,11.07
2016-02-22,8.5,15.23,3.22,0.0,17.93
2016-02-23,10.64,15.42,6.79,0.0,17.78
2016-02-24,10.49,14.08,8.18,0.01,14.86
2016-02-25,11.59,15.85,7.74,0.02,17.0
2016-02-26,12.6,16.4,9.44,0.09,16.58
2016-02-27,11.54,15.2,8.43,0.63,16.18
2016-02-28,11.44,16.64,7.99,0.0,17.79
2016-02-29,12.93,19.08,7.8,0.0,18.35
2016-03-01,13.9,19.35,9.9,0.0,19.0
2016-03-02,12.7,16.53,10.32,5.31,8.85
2016-03-03,10.49,12.85,8.37,5.12,15.79
2016-03-04,9.99,11.42,9.04,15.6,11.93
2016-03-05,8.69,11.51,6.04,5.94,14.38
2016-03-06,9.24,13.43,5.58,0.0,15.51
2016-03-07,10.22,15.02,5.84,0.0,19.47
2016-03-08,12.69,17.82,8.36,0.0,16.19
2016-03-09,14.01,19.08,10.14,0.58,16.59
2016-03-10,10.3,12.22,8.36,3.22,15.44
2016-03-11,10.15,14.48,6.94,0.01,20.6
2016-03-12,12.72,17.9,6.41,0.0,13.88
2016-03-13,13.82,18.4,10.37,1.89,15.43
2016-03-14,10.15,11.7,8.77,23.44,8.67
2016-03-15,9.76,12.85,6.93,3.48,10.13
2016-03-16,9.13,13.95,4.7,0.03,19.84
2016-03-17,9.24,13.38,6.08,0.06,20.95
2016-03-18,9.71,14.74,6.1,0.19,20.85
2016-03-19,9.28,11.32,6.07,23.89,8.3
2016-03-20,9.48,15.69,4.27,0.01,19.99
2016-03-21,9.75,15.82,4.33,0.0,22.73
2016-03-22,11.49,16.1,8.45,0.0,22.15
2016-03-23,11.59,15.12,8.81,0.0,15.44
2016-03-24,12.46,15.21,9.36,1.08,16.53
2016-03-25,10.94,13.8,8.86,1.46,17.72
2016-03-26,9.9,13.77,6.92,1.38,23.48
2016-03-27,9.16,12.86,6.61,0.23,19.52
2016-03-28,8.9,14.6,3.45,0.57,22.49
2016-03-29,9.96,14.54,5.47,0.0,24.6
2016-03-30,11.47,17.29,6.92,0.0,24.11
2016-03-31,13.2,18.63,8.9,0.0,24.58
2016-04-01,14.34,19.04,9.9,0.0,24.85
2016-04-02,14.66,18.93,10.93,0.0,22.56
2016-04-03,16.54,22.39,11.56,0.0,22.66
2016-04-04,17.1,21.3,13.36,0.0,23.82
2016-04-05,16.73,21.15,13.24,0.0,24.99
2016-04-06,16.12,20.64,12.64,0.0,24.93
2016-04-07,17.51,22.73,12.82,0.0,25.2
2016-04-08,17.25,22.02,14.06,0.19,20.51
2016-04-09,16.49,21.02,11.9,1.22,20.79
2016-04-10,13.57,17.37,10.89,1.73,23.51
2016-04-11,11.03,12.71,8.79,7.51,13.9
2016-04-12,12.97,18.19,7.49,0.29,19.75
2016-04-13,15.25,20.89,9.02,0.0,25.11
2016-04-14,17.13,23.07,10.97,0.0,25.21
2016-04-15,17.79,21.62,14.58,0.12,23.63
2016-04-16,17.79,22.37,14.01,0.01,27.31
2016-04-17,18.03,23.37,13.56,0.03,27.75
2016-04-18,19.65,25.86,13.89,0.0,26.87
2016-04-19,20.69,25.69,15.18,0.0,26.79
2016-04-20,20.22,23.84,17.0,0.0,25.02
2016-04-21,19.51,24.26,13.81,0.0,27.83
2016-04-22,16.83,21.59,12.97,0.0,26.21
2016-04-23,16.77,21.84,13.33,0.0,21.47
2016-04-24,16.08,20.49,12.64,0.01,26.18
2016-04-25,14.7,18.45,11.7,0.08,24.71
2016-04-26,14.7,18.15,10.04,2.64,17.83
2016-04-27,14.29,20.4,7.57,0.0,29.62
2016-04-28,16.42,22.71,9.97,0.0,29.43
2016-04-29,17.52,22.44,12.28,0.11,26.25
2016-04-30,19.05,22.96,15.4,0.01,25.11
2016-05-01,18.68,23.99,13.35,0.0,26.73
2016-05-02,18.82,23.17,15.32,0.0,13.58
2016-05-03,14.81,17.41,11.24,4.82,13.21
2016-05-04,13.16,16.26,11.02,11.35,20.74
2016-05-05,11.84,14.01,10.2,4.42,16.61
2016-05-06,13.97,18.09,9.65,0.49,22.97
2016-05-07,14.71,18.81,10.58,0.21,23.54
2016-05-08,15.42,20.05,11.6,0.01,23.48
2016-05-09,17.09,21.82,12.99,0.0,27.21
2016-05-10,19.05,24.16,14.16,0.0,27.1
2016-05-11,19.93,24.69,15.78,0.0,25.94
2016-05-12,19.83,24.09,15.43,0.15,23.83
2016-05-13,20.13,23.83,17.49,0.44,22.29
2016-05-14,19.54,25.0,18.03,3.97,10.94
2016-05-15,18.13,19.79,15.28,10.15,6.85
2016-05-16,18.2,23.41,13.88,0.12,30.61
2016-05-17,17.41,22.63,12.41,0.04,30.75
2016-05-18,17.22,22.16,12.09,0.27,27.19
2016-05-19,16.65,22.72,10.51,0.0,30.54
2016-05-20,17.92,23.74,12.8,0.0,29.17
2016-05-21,18.11,22.81,15.05,3.96,12.3
2016-05-22,16.23,19.12,13.03,3.65,20.14
2016-05-23,16.81,22.12,11.32,0.03,21.31
2016-05-24,17.42,22.82,11.95,0.0,28.56
2016-05-25,16.6,21.04,12.56,0.07,29.49
2016-05-26,16.98,22.56,10.85,0.06,26.69
2016-05-27,18.18,23.73,12.49,0.1,26.23
2016-05-28,18.7,24.39,12.33,0.0,28.25
2016-05-29,19.55,24.78,14.54,0.0,29.83
2016-05-30,21.14,26.28,15.4,0.0,30.04
2016-05-31,22.75,27.64,18.44,0.01,29.55
2016-06-01,23.06,28.59,17.57,0.0,30.14
2016-06-02,25.45,31.09,20.26,0.0,29.04
2016-06-03,22.9,28.44,18.13,0.01,23.33
2016-06-04,21.47,27.34,16.44,0.0,31.1
2016-06-05,21.95,28.23,15.1,0.0,29.55
2016-06-06,21.8,27.26,17.28,0.0,29.75
2016-06-07,21.72,26.81,16.35,0.41,29.26
2016-06-08,21.01,25.17,17.21,0.5,23.81
2016-06-09,20.14,24.9,15.9,0.12,29.5
2016-06-10,19.81,24.51,15.65,0.0,26.4
2016-06-11,20.06,24.8,15.4,0.0,24.57
2016-06-12,22.33,28.03,16.82,0.0,30.53
2016-06-13,22.47,26.94,18.23,0.08,30.58
2016-06-14,21.39,25.64,17.25,1.23,10.5
2016-06-15,21.46,26.48,16.59,0.04,29.84
2016-06-16,24.4,31.02,16.64,0.0,32.01
2016-06-17,26.76,33.18,20.19,0.0,32.0
2016-06-18,27.14,34.57,20.0,0.0,31.79
2016-06-19,28.36,35.38,21.21,0.0,31.17
2016-06-20,29.04,35.52,22.89,0.0,31.0
2016-06-21,29.42,35.45,23.61,0.0,31.09
2016-06-22,29.19,35.31,23.62,0.0,30.93
2016-06-23,29.24,34.86,23.53,0.0,30.18
2016-06-24,29.92,35.61,24.29,0.0,29.14
2016-06-25,29.06,33.5,24.55,0.0,28.11
2016-06-26,25.33,29.8,19.74,0.0,30.34
2016-06-27,24.39,29.87,17.83,0.02,29.36
2016-06-28,26.9,32.87,20.85,0.03,29.88
2016-06-29,25.68,30.58,21.05,0.8,28.28
2016-06-30,24.77,30.41,19.16,0.0,28.52
2016-07-01,26.61,32.39,21.01,0.0,29.63
2016-07-02,27.5,33.11,22.44,0.0,30.16
2016-07-03,27.23,33.23,21.57,0.0,29.87
2016-07-04,27.85,33.85,22.33,1.38,24.95
2016-07-05,27.89,33.41,22.59,0.0,29.86
2016-07-06,27.26,33.42,21.93,0.0,30.73
2016-07-07,27.17,32.22,21.64,0.09,28.69
2016-07-08,28.09,33.79,23.24,0.01,27.94
2016-07-09,27.62,32.55,22.5,0.0,29.26
2016-07-10,27.82,34.05,21.8,0.0,30.22
2016-07-11,27.9,33.18,23.22,0.0,30.63
2016-07-12,27.89,33.64,22.86,0.0,30.45
2016-07-13,27.78,33.53,22.61,0.0,30.2
2016-07-14,27.99,34.51,21.78,0.0,30.12
2016-07-15,28.77,35.05,23.33,0.0,28.78
2016-07-16,29.29,35.67,23.72,0.0,28.63
2016-07-17,27.09,32.73,22.17,0.0,29.3
2016-07-18,26.62,32.2,20.86,0.0,30.03
2016-07-19,27.6,33.04,22.55,0.0,27.29
2016-07-20,26.53,30.64,23.06,0.97,22.6
2016-07-21,25.7,29.8,22.19,2.65,21.25
2016-07-22,26.19,30.44,22.83,0.04,25.76
2016-07-23,27.92,34.12,22.46,0.0,27.51
2016-07-24,28.85,35.44,22.72,0.0,30.54
2016-07-25,28.69,34.15,23.94,0.0,29.74
2016-07-26,27.86,33.39,23.2,0.0,29.61
2016-07-27,27.58,33.73,22.19,0.0,28.78
2016-07-28,28.1,34.01,22.63,0.0,28.29
2016-07-29,27.99,33.61,23.02,0.0,27.36
2016-07-30,28.59,34.78,23.01,0.0,26.05
2016-07-31,29.22,34.18,25.37,0.01,25.2
2016-08-01,29.71,35.28,24.79,0.0,25.49
2016-08-02,29.53,34.8,24.82,0.0,25.26
2016-08-03,28.99,34.91,23.77,0.04,25.98
2016-08-04,29.51,34.77,24.51,0.14,25.08
2016-08-05,28.92,34.43,24.46,0.68,24.36
2016-08-06,28.21,33.92,23.54,0.07,25.63
2016-08-07,27.98,33.74,23.31,0.01,26.66
2016-08-08,28.64,34.11,23.36,0.0,27.19
2016-08-09,28.58,34.13,23.96,0.0,27.15
2016-08-10,27.16,31.64,22.75,0.04,26.86
2016-08-11,28.01,33.83,23.26,0.02,25.78
2016-08-12,29.08,34.78,24.59,0.21,23.95
2016-08-13,28.03,33.46,22.47,0.22,26.21
2016-08-14,26.74,32.5,21.71,0.0,23.13
2016-08-15,27.07,32.27,22.94,0.0,24.33
2016-08-16,26.66,33.02,22.04,0.0,23.7
2016-08-17,26.99,32.83,22.17,0.0,27.85
2016-08-18,27.42,33.46,22.18,0.0,27.77
2016-08-19,27.76,33.84,22.85,0.0,26.96
2016-08-20,27.09,32.93,22.62,0.31,25.81
2016-08-21,26.45,31.6,22.59,0.19,24.4
2016-08-22,26.87,32.61,21.95,0.01,25.5
2016-08-23,27.08,32.71,22.39,0.07,24.74
2016-08-24,26.68,32.47,22.19,0.01,24.4
2016-08-25,26.03,31.2,21.62,0.09,25.04
2016-08-26,25.72,30.73,22.04,0.05,25.1
2016-08-27,24.84,29.41,21.49,0.29,22.92
2016-08-28,24.26,28.54,20.49,0.19,22.36
2016-08-29,23.82,28.32,20.2,0.0,22.73
2016-08-30,24.59,29.66,20.43,0.0,23.8
2016-08-31,26.07,32.18,20.89,0.0,23.92
2016-09-01,27.13,32.76,22.67,0.0,22.96
2016-09-02,25.98,30.86,22.44,0.05,22.29
2016-09-03,25.12,30.55,21.33,1.4,19.6
2016-09-04,24.55,28.85,21.47,0.83,19.55
2016-09-05,23.81,28.9,20.18,0.21,22.44
2016-09-06,22.46,27.26,18.98,0.0,22.77
2016-09-07,23.47,29.48,18.26,0.0,23.85
2016-09-08,26.54,33.49,20.26,0.0,22.47
2016-09-09,27.16,33.6,21.82,0.08,22.32
2016-09-10,26.97,32.94,21.74,0.14,22.43
2016-09-11,23.94,28.47,20.45,0.0,23.17
2016-09-12,23.45,28.49,19.48,0.35,21.31
2016-09-13,23.06,27.63,19.64,1.25,18.38
2016-09-14,22.96,27.58,19.03,0.71,18.63
2016-09-15,23.48,28.4,18.95,0.45,18.65
2016-09-16,24.1,29.52,20.17,0.09,21.05
2016-09-17,23.7,29.96,19.0,0.0,23.42
2016-09-18,24.69,31.58,19.13,0.0,22.21
2016-09-19,24.67,29.81,21.32,0.31,21.49
2016-09-20,22.48,26.08,18.7,10.51,8.75
2016-09-21,20.43,24.95,16.53,0.57,20.27
2016-09-22,20.65,25.19,16.98,0.13,18.58
2016-09-23,20.1,26.47,15.34,0.48,21.84
2016-09-24,18.49,24.32,13.83,0.16,21.48
2016-09-25,18.53,23.29,14.73,0.0,21.14
2016-09-26,18.78,24.19,14.82,0.0,18.75
2016-09-27,19.56,24.78,15.98,0.0,20.85
2016-09-28,20.18,26.09,15.36,0.0,20.89
2016-09-29,21.2,26.96,17.0,0.0,21.02
2016-09-30,22.11,28.87,17.47,0.0,21.35
2016-10-01,22.27,28.28,18.32,0.0,20.65
2016-10-02,22.33,28.45,18.39,0.0,19.97
2016-10-03,22.71,28.63,18.82,0.0,19.43
2016-10-04,22.64,28.88,18.38,0.0,18.74
2016-10-05,20.95,25.95,17.36,0.0,19.11
2016-10-06,19.92,25.27,16.29,0.0,16.92
2016-10-07,19.7,25.76,15.35,0.0,18.35
2016-10-08,20.44,25.06,16.76,1.21,17.68
2016-10-09,20.21,25.73,15.99,2.64,18.52
2016-10-10,19.63,25.33,15.85,0.0,18.14
2016-10-11,20.81,25.64,17.39,0.08,17.01
2016-10-12,20.42,24.24,17.67,1.95,12.38
2016-10-13,19.21,23.42,15.95,0.03,17.8
2016-10-14,19.46,26.09,14.35,0.0,18.4
2016-10-15,19.82,25.2,16.34,0.0,17.73
2016-10-16,19.59,26.26,15.5,0.0,17.69
2016-10-17,20.19,25.62,16.26,0.01,15.14
2016-10-18,18.81,24.13,14.76,0.15,16.01
2016-10-19,17.4,21.96,14.13,0.01,15.51
2016-10-20,17.29,23.07,13.57,0.0,16.04
2016-10-21,17.8,23.38,14.59,0.0,15.17
2016-10-22,18.41,24.17,14.55,0.0,15.94
2016-10-23,19.32,25.01,15.57,0.0,14.3
2016-10-24,19.57,24.14,15.08,0.0,15.18
2016-10-25,19.23,25.33,14.04,0.0,15.39
2016-10-26,18.97,25.03,15.14,0.0,16.0
2016-10-27,18.64,23.57,15.23,0.0,13.55
2016-10-28,18.89,24.27,16.04,0.0,14.24
2016-10-29,18.4,23.3,15.15,0.0,14.34
2016-10-30,17.68,22.71,14.4,0.0,14.44
2016-10-31,15.09,20.11,12.74,9.36,9.71
2016-11-01,13.48,19.69,7.76,0.6,15.34
2016-11-02,11.84,16.16,7.47,0.0,14.69
2016-11-03,13.19,17.85,10.02,0.0,13.36
2016-11-04,13.71,19.04,9.78,0.0,13.89
2016-11-05,14.85,20.06,12.15,0.0,13.25
2016-11-06,14.67,18.91,11.72,0.1,12.46
2016-11-07,14.8,18.04,12.19,1.31,8.51
2016-11-08,15.63,19.67,13.26,0.01,9.46
2016-11-09,16.05,20.93,12.56,5.57,9.92
2016-11-10,14.84,17.59,12.1,5.99,11.14
2016-11-11,13.51,17.9,9.71,0.25,11.36
2016-11-12,14.47,19.23,11.24,0.0,11.91
2016-11-13,14.26,17.16,12.29,0.58,11.07
2016-11-14,13.59,16.22,11.75,0.01,10.14
2016-11-15,12.73,17.29,9.73,0.0,11.3
2016-11-16,9.95,15.18,5.96,0.0,13.08
2016-11-17,10.56,15.81,6.2,0.0,12.22
2016-11-18,11.9,17.37,7.9,0.0,12.88
2016-11-19,13.11,18.47,9.32,0.0,13.09
2016-11-20,14.95,20.74,10.96,0.0,12.54
2016-11-21,14.97,20.33,12.26,0.0,10.97
2016-11-22,14.44,18.83,12.04,0.0,11.55
2016-11-23,14.0,19.23,11.14,0.0,10.57
2016-11-24,13.22,17.94,10.06,0.0,11.43
2016-11-25,12.42,17.14,9.44,0.0,11.39
2016-11-26,11.83,16.95,8.97,0.0,11.2
2016-11-27,11.29,15.87,8.51,0.06,10.95
2016-11-28,11.18,15.85,7.42,2.35,9.2
2016-11-29,11.85,13.11,9.94,34.4,3.23
2016-11-30,11.51,13.22,10.26,15.83,8.81
2016-12-01,8.47,10.73,4.13,3.22,7.21
2016-12-02,5.57,11.38,1.6,0.0,11.53
2016-12-03,9.41,13.75,3.88,0.71,10.18
2016-12-04,11.18,13.98,9.72,1.16,5.69
2016-12-05,11.11,13.85,7.63,0.39,7.8
2016-12-06,9.62,13.05,6.82,0.02,7.19
2016-12-07,9.67,14.9,5.69,0.0,8.84
2016-12-08,8.36,13.54,4.69,0.01,11.3
2016-12-09,9.04,14.84,5.12,0.0,11.51
2016-12-10,10.2,15.49,6.99,0.0,11.49
2016-12-11,11.56,17.22,8.82,0.0,11.13
2016-12-12,9.61,11.55,7.77,7.34,4.82
2016-12-13,9.27,12.97,3.56,3.53,8.67
2016-12-14,2.73,7.05,0.49,0.02,11.53
2016-12-15,6.19,11.92,1.38,0.0,11.36
2016-12-16,6.74,10.9,4.48,0.06,10.81
2016-12-17,5.86,8.7,3.65,0.09,9.22
2016-12-18,5.88,8.93,3.28,0.08,9.01
2016-12-19,6.15,10.29,3.33,0.16,10.93
2016-12-20,6.46,11.46,3.18,0.0,11.15
2016-12-21,4.8,9.13,1.62,1.28,7.55
2016-12-22,3.39,6.76,0.76,3.72,5.87
2016-12-23,4.26,6.48,1.89,7.64,6.09
2016-12-24,6.21,9.1,4.63,5.42,4.47
2016-12-25,6.7,11.49,2.67,0.0,10.11
2016-12-26,6.29,9.26,2.69,0.89,5.55
2016-12-27,4.71,10.06,0.97,0.0,10.12
2016-12-28,6.61,9.15,3.92,17.96,3.6
2016-12-29,4.22,5.75,2.46,11.01,3.55
2016-12-30,3.74,6.35,1.76,2.89,5.81
2016-12-31,3.09,5.51,0.96,0.07,8.55
2017-01-01,3.26,5.98,0.65,3.03,7.62
2017-01-02,3.49,8.12,0.07,0.12,8.18
2017-01-03,4.42,8.19,0.92,0.65,9.28
2017-01-04,6.55,8.95,4.63,6.19,6.55
2017-01-05,8.96,9.72,7.08,31.54,2.58
2017-01-06,8.67,10.18,7.81,3.37,5.99
2017-01-07,5.16,8.35,2.47,18.52,5.27
2017-01-08,2.82,5.81,1.16,5.87,7.52
2017-01-09,1.35,4.66,-1.21,0.05,11.11
2017-01-10,4.62,6.88,1.4,45.63,3.42
2017-01-11,5.14,7.93,3.43,0.73,11.89
2017-01-12,6.17,9.04,1.35,8.41,8.07
2017-01-13,3.61,9.39,-1.31,0.01,12.28
2017-01-14,5.59,8.44,2.66,1.68,6.61
2017-01-15,7.22,8.93,4.97,10.61,4.74
2017-01-16,9.02,10.31,7.81,16.13,4.34
2017-01-17,8.11,9.67,6.79,20.17,5.14
2017-01-18,7.92,11.63,5.29,6.3,10.45
2017-01-19,7.88,10.84,5.9,2.29,7.5
2017-01-20,7.71,11.51,5.37,0.17,10.43
2017-01-21,7.09,10.58,4.43,0.03,11.59
2017-01-22,7.65,10.78,5.94,0.02,10.93
2017-01-23,6.89,10.61,4.73,0.02,11.53
2017-01-24,7.38,10.04,5.33,2.44,5.63
2017-01-25,7.9,9.83,6.33,11.02,7.87
2017-01-26,6.34,8.99,2.84,1.91,7.58
2017-01-27,0.83,3.67,-1.91,0.29,12.14
2017-01-28,1.33,6.64,-2.57,0.0,12.85
2017-01-29,4.21,6.9,1.49,0.4,7.93
2017-01-30,4.18,6.17,2.66,2.75,5.02
2017-01-31,5.2,9.99,1.44,0.02,13.04
2017-02-01,6.72,10.58,4.24,0.0,12.57
2017-02-02,7.4,11.66,4.38,0.0,13.37
2017-02-03,7.87,11.56,5.02,0.23,10.06
2017-02-04,7.39,8.12,6.87,2.2,4.77
2017-02-05,8.32,10.48,6.86,1.7,6.59
2017-02-06,8.84,12.15,6.77,0.45,9.39
2017-02-07,8.95,11.94,7.07,0.21,13.32
2017-02-08,9.85,12.39,8.33,3.25,8.29
2017-02-09,9.87,12.85,7.53,1.61,8.9
2017-02-10,9.26,12.49,7.02,2.14,10.18
2017-02-11,8.64,10.38,7.22,0.3,11.28
2017-02-12,7.86,12.1,2.44,0.02,12.62
2017-02-13,4.64,9.71,0.22,0.0,14.0
2017-02-14,3.06,7.6,0.1,0.03,12.84
2017-02-15,4.0,10.1,0.14,0.0,15.17
2017-02-16,3.42,8.76,-0.77,0.0,15.03
2017-02-17,6.49,11.51,2.29,0.0,15.64
2017-02-18,6.69,10.22,4.16,0.02,12.12
2017-02-19,7.27,11.06,4.39,0.03,14.09
2017-02-20,7.82,11.58,5.15,0.02,12.7
2017-02-21,8.51,11.98,6.02,0.12,12.27
2017-02-22,8.71,12.97,5.53,0.0,14.16
2017-02-23,8.99,13.02,6.24,0.0,15.56
2017-02-24,8.53,11.97,6.46,0.09,10.97
2017-02-25,9.28,12.48,6.74,0.07,10.91
2017-02-26,10.18,14.74,7.5,0.01,15.9
2017-02-27,11.45,15.09,8.92,0.03,12.23
2017-02-28,12.69,17.14,8.73,0.0,6.29
2017-03-01,13.04,17.52,9.48,0.0,15.87
